timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
04.40,viper,cobra,200,2,18680.013,01.138,5000.000,179.275,00.000,-17.433,300.000,47360.119,-1.679,-179.255,01.679,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.103,-15.320,5000.000,358.341,00.000,-24.908,300.000,47360.119,-0.745,-178.321,00.745,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.016,01.548,5000.000,179.216,00.000,-18.043,300.000,47300.136,-1.768,-179.195,01.768,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.117,-16.234,5000.000,358.254,00.000,-25.443,300.000,47300.136,-0.805,-178.232,00.805,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.019,01.990,5000.000,179.155,00.000,-18.647,300.000,47240.155,-1.859,-179.132,01.859,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.132,-17.195,5000.000,358.165,00.000,-25.973,300.000,47240.155,-0.868,-178.141,00.868,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.023,02.465,5000.000,179.092,00.000,-19.245,300.000,47180.177,-1.952,-179.067,01.952,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.149,-18.203,5000.000,358.073,00.000,-26.498,300.000,47180.177,-0.933,-178.048,00.933,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.027,02.975,5000.000,179.027,00.000,-19.838,300.000,47120.200,-2.047,-179.000,02.047,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.168,-19.261,5000.000,357.980,00.000,-27.018,300.000,47120.200,-1.000,-177.953,01.000,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.032,03.520,5000.000,178.959,00.000,-20.424,300.000,47060.227,-2.144,-178.930,02.144,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.188,-20.368,5000.000,357.885,00.000,-27.532,300.000,47060.227,-1.070,-177.856,01.070,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.038,04.101,5000.000,178.889,00.000,-21.004,300.000,47000.256,-2.244,-178.858,02.244,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.211,-21.527,5000.000,357.787,00.000,-28.042,300.000,47000.256,-1.142,-177.756,01.142,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.044,04.721,5000.000,178.818,00.000,-21.579,300.000,46940.287,-2.346,-178.784,02.346,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.235,-22.737,5000.000,357.687,00.000,-28.546,300.000,46940.287,-1.216,-177.654,01.216,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.052,05.378,5000.000,178.743,00.000,-22.148,300.000,46880.322,-2.451,-178.708,02.451,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.262,-24.001,5000.000,357.585,00.000,-29.045,300.000,46880.322,-1.292,-177.549,01.292,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.060,06.076,5000.000,178.667,00.000,-22.711,300.000,46820.361,-2.557,-178.629,02.557,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.291,-25.320,5000.000,357.481,00.000,-29.539,300.000,46820.361,-1.371,-177.443,01.371,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.069,06.815,5000.000,178.589,00.000,-23.268,300.000,46760.403,-2.666,-178.548,02.666,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.322,-26.693,5000.000,357.375,00.000,-30.029,300.000,46760.403,-1.452,-177.334,01.452,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.079,07.596,5000.000,178.508,00.000,-23.820,300.000,46700.449,-2.777,-178.464,02.777,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.356,-28.124,5000.000,357.267,00.000,-30.513,300.000,46700.449,-1.536,-177.223,01.536,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.090,08.420,5000.000,178.426,00.000,-24.367,300.000,46640.499,-2.890,-178.379,02.890,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.393,-29.612,5000.000,357.157,00.000,-30.992,300.000,46640.499,-1.621,-177.110,01.621,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.103,09.289,5000.000,178.341,00.000,-24.908,300.000,46580.553,-3.006,-178.291,03.006,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.433,-31.159,5000.000,357.044,00.000,-31.467,300.000,46580.553,-1.709,-176.994,01.709,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.117,10.203,5000.000,178.254,00.000,-25.443,300.000,46520.613,-3.124,-178.201,03.124,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.476,-32.766,5000.000,356.929,00.000,-31.937,300.000,46520.613,-1.799,-176.876,01.799,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.132,11.164,5000.000,178.165,00.000,-25.973,300.000,46460.677,-3.244,-178.108,03.244,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.523,-34.434,5000.000,356.813,00.000,-32.402,300.000,46460.677,-1.892,-176.756,01.892,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.149,12.172,5000.000,178.073,00.000,-26.498,300.000,46400.747,-3.366,-178.014,03.366,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.573,-36.165,5000.000,356.694,00.000,-32.863,300.000,46400.747,-1.986,-176.634,01.986,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.168,13.230,5000.000,177.980,00.000,-27.018,300.000,46340.822,-3.491,-177.917,03.491,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.626,-37.958,5000.000,356.573,00.000,-33.319,300.000,46340.822,-2.083,-176.509,02.083,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.188,14.337,5000.000,177.885,00.000,-27.532,300.000,46280.904,-3.617,-177.818,03.617,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.684,-39.816,5000.000,356.450,00.000,-33.770,300.000,46280.904,-2.182,-176.383,02.182,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.211,15.496,5000.000,177.787,00.000,-28.042,300.000,46220.991,-3.747,-177.716,03.747,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.745,-41.739,5000.000,356.324,00.000,-34.217,300.000,46220.991,-2.284,-176.253,02.284,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.235,16.706,5000.000,177.687,00.000,-28.546,300.000,46161.086,-3.878,-177.612,03.878,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.811,-43.729,5000.000,356.197,00.000,-34.660,300.000,46161.086,-2.388,-176.122,02.388,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.262,17.970,5000.000,177.585,00.000,-29.045,300.000,46101.188,-4.012,-177.506,04.012,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.882,-45.786,5000.000,356.068,00.000,-35.098,300.000,46101.188,-2.494,-175.988,02.494,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.291,19.289,5000.000,177.481,00.000,-29.539,300.000,46041.297,-4.148,-177.398,04.148,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.958,-47.912,5000.000,355.936,00.000,-35.531,300.000,46041.297,-2.602,-175.852,02.602,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.322,20.662,5000.000,177.375,00.000,-30.029,300.000,45981.415,-4.286,-177.287,04.286,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.038,-50.108,5000.000,355.802,00.000,-35.961,300.000,45981.415,-2.713,-175.714,02.713,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.356,22.093,5000.000,177.267,00.000,-30.513,300.000,45921.540,-4.427,-177.174,04.427,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.124,-52.375,5000.000,355.666,00.000,-36.386,300.000,45921.540,-2.826,-175.573,02.826,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
