timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
02.90,viper,1,100,-29130.011,-6.670,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29120.975,27.247,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.007,06.538,5000.000,179.438,00.000,300.000,48312.110,07.111,-179.458,0
02.90,cobra,1,200,19130.009,06.859,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19122.702,-31.153,5000.000,188.159,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-6.320,5000.000,359.386,00.000,300.000,48313.698,07.673,-179.410,0
03.00,viper,1,100,-29100.013,-7.050,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29089.790,31.688,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.009,06.859,5000.000,179.386,00.000,300.000,48250.989,07.624,-179.410,0
03.00,cobra,1,200,19100.011,07.209,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19091.661,-35.884,5000.000,188.666,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-6.670,5000.000,359.332,00.000,300.000,48252.719,08.188,-179.361,0
03.10,viper,1,100,-29070.016,-7.460,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29058.546,36.419,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.011,07.209,5000.000,179.332,00.000,300.000,48189.807,08.135,-179.361,0
03.10,cobra,1,200,19070.013,07.588,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19060.563,-40.906,5000.000,189.173,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-7.050,5000.000,359.275,00.000,300.000,48191.682,08.701,-179.309,0
03.20,viper,1,100,-29040.019,-7.902,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29027.246,41.440,5000.000,09.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.013,07.588,5000.000,179.275,00.000,300.000,48128.568,08.644,-179.309,0
03.20,cobra,1,200,19040.016,07.999,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19029.413,-46.218,5000.000,189.677,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-7.460,5000.000,359.216,00.000,300.000,48130.591,09.212,-179.256,0
03.30,viper,1,100,-29010.023,-8.377,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28995.893,46.751,5000.000,09.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.016,07.999,5000.000,179.216,00.000,300.000,48067.274,09.153,-179.256,0
03.30,cobra,1,200,19010.019,08.441,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18998.212,-51.820,5000.000,190.180,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-7.902,5000.000,359.155,00.000,300.000,48069.448,09.723,-179.201,0
03.40,viper,1,100,-28980.027,-8.887,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28964.489,52.353,5000.000,10.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.019,08.441,5000.000,179.155,00.000,300.000,48005.928,09.660,-179.201,0
03.40,cobra,1,200,18980.023,08.916,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18966.963,-57.714,5000.000,190.681,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-8.377,5000.000,359.092,00.000,300.000,48008.255,10.232,-179.144,0
03.50,viper,1,100,-28950.032,-9.432,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28933.036,58.246,5000.000,10.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.023,08.916,5000.000,179.092,00.000,300.000,47944.531,10.166,-179.144,0
03.50,cobra,1,200,18950.027,09.426,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18935.669,-63.900,5000.000,191.181,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-8.887,5000.000,359.027,00.000,300.000,47947.015,10.740,-179.085,0
03.60,viper,1,100,-28920.038,-10.013,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28901.538,64.431,5000.000,11.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.027,09.426,5000.000,179.027,00.000,300.000,47883.088,10.671,-179.085,0
03.60,cobra,1,200,18920.032,09.971,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18904.331,-70.378,5000.000,191.679,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-9.432,5000.000,358.959,00.000,300.000,47885.732,11.246,-179.024,0
03.70,viper,1,100,-28890.044,-10.633,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28869.996,70.908,5000.000,11.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.032,09.971,5000.000,178.959,00.000,300.000,47821.601,11.174,-179.024,0
03.70,cobra,1,200,18890.038,10.552,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18872.953,-77.148,5000.000,192.176,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-10.013,5000.000,358.889,00.000,300.000,47824.407,11.752,-178.962,0
03.80,viper,1,100,-28860.052,-11.290,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28838.413,77.677,5000.000,12.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.038,10.552,5000.000,178.889,00.000,300.000,47760.072,11.676,-178.962,0
03.80,cobra,1,200,18860.044,11.171,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18841.537,-84.211,5000.000,192.671,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-10.633,5000.000,358.818,00.000,300.000,47763.044,12.256,-178.897,0
03.90,viper,1,100,-28830.060,-11.988,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28806.792,84.739,5000.000,12.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.044,11.171,5000.000,178.818,00.000,300.000,47698.504,12.177,-178.897,0
03.90,cobra,1,200,18830.052,11.829,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18810.086,-91.568,5000.000,193.165,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-11.290,5000.000,358.743,00.000,300.000,47701.645,12.759,-178.831,0
04.00,viper,1,100,-28800.069,-12.727,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28775.135,92.094,5000.000,13.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.052,11.829,5000.000,178.743,00.000,300.000,47636.899,12.677,-178.831,0
04.00,cobra,1,200,18800.060,12.527,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18778.602,-99.217,5000.000,193.657,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-11.988,5000.000,358.667,00.000,300.000,47640.212,13.260,-178.763,0
04.10,viper,1,100,-28770.079,-13.508,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28743.445,99.743,5000.000,13.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.060,12.527,5000.000,178.667,00.000,300.000,47575.261,13.176,-178.763,0
04.10,cobra,1,200,18770.069,13.266,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18747.088,-107.161,5000.000,194.147,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-12.727,5000.000,358.589,00.000,300.000,47578.750,13.761,-178.693,0
04.20,viper,1,100,-28740.090,-14.332,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28711.724,107.685,5000.000,14.057,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.069,13.266,5000.000,178.589,00.000,300.000,47513.593,13.673,-178.693,0
04.20,cobra,1,200,18740.079,14.047,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18715.546,-115.398,5000.000,194.636,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-13.508,5000.000,358.508,00.000,300.000,47517.259,14.260,-178.621,0
04.30,viper,1,100,-28710.103,-15.201,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28679.975,115.921,5000.000,14.543,00.000,70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.079,14.047,5000.000,178.508,00.000,300.000,47451.896,14.170,-178.621,0
04.30,cobra,1,200,18710.090,14.871,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18683.978,-123.930,5000.000,195.124,00.000,70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-14.332,5000.000,358.426,00.000,300.000,47455.744,14.758,-178.548,0
04.40,viper,1,100,-28680.117,-16.115,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28648.200,124.451,5000.000,15.027,00.000,70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.090,14.871,5000.000,178.426,00.000,300.000,47390.173,14.665,-178.548,0
04.40,cobra,1,200,18680.103,15.740,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18652.388,-132.755,5000.000,195.610,00.000,70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-15.201,5000.000,358.341,00.000,300.000,47394.206,15.255,-178.472,0
04.50,viper,1,100,-28650.132,-17.076,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28616.402,133.276,5000.000,15.510,00.000,70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.103,15.740,5000.000,178.341,00.000,300.000,47328.428,15.159,-178.472,0
04.50,cobra,1,200,18650.117,16.654,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18620.778,-141.876,5000.000,196.094,00.000,70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-16.115,5000.000,358.254,00.000,300.000,47332.649,15.751,-178.395,0
04.60,viper,1,100,-28620.149,-18.084,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28584.497,142.091,5000.000,15.446,00.000,-14.106,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.117,16.654,5000.000,178.254,00.000,300.000,47266.663,15.651,-178.395,0
04.60,cobra,1,200,18620.132,17.615,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18589.149,-151.291,5000.000,196.577,00.000,70.529,330.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-17.076,5000.000,358.165,00.000,300.000,47271.074,16.245,-178.316,0
04.70,viper,1,100,-28590.168,-19.142,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28552.503,150.957,5000.000,15.488,00.000,87.456,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.132,17.615,5000.000,178.165,00.000,300.000,47204.794,15.597,-178.316,0
04.70,cobra,1,200,18590.149,18.623,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18557.505,-161.001,5000.000,197.059,00.000,70.529,331.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-18.084,5000.000,358.073,00.000,300.000,47209.486,16.739,-178.235,0
04.80,viper,1,100,-28560.188,-20.249,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28521.074,161.961,5000.000,19.297,00.000,67.143,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.149,18.623,5000.000,178.073,00.000,300.000,47142.838,15.649,-178.234,0
04.80,cobra,1,200,18560.168,19.681,5000.000,177.980,00.000,-27.018,300.000,0,0,1,18525.769,-170.749,5000.000,197.074,00.000,-14.106,332.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-19.142,5000.000,357.980,00.000,300.000,47147.887,17.231,-178.152,0
04.90,viper,1,100,-28530.211,-21.408,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28489.474,172.779,5000.000,18.897,00.000,-98.063,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.168,19.681,5000.000,177.980,00.000,300.000,47081.457,19.470,-178.153,0
