timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.80,viper,cobra,200,2,19160.003,04.222,5000.000,179.581,00.000,-13.639,300.000,48320.004,-0.117,-179.577,00.117,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,00.598,5000.000,359.887,00.000,-7.502,300.000,48320.004,-0.423,-179.883,00.423,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.004,04.465,5000.000,179.536,00.000,-14.288,300.000,48260.005,-0.142,-179.531,00.142,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,00.526,5000.000,359.863,00.000,-8.212,300.000,48260.005,-0.469,-179.858,00.469,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.006,04.733,5000.000,179.488,00.000,-14.929,300.000,48200.006,-0.169,-179.483,00.169,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,00.440,5000.000,359.836,00.000,-8.915,300.000,48200.006,-0.517,-179.831,00.517,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.007,05.027,5000.000,179.438,00.000,-15.565,300.000,48140.008,-0.199,-179.433,00.199,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,00.338,5000.000,359.806,00.000,-9.610,300.000,48140.008,-0.567,-179.801,00.567,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.009,05.348,5000.000,179.386,00.000,-16.194,300.000,48080.010,-0.232,-179.380,00.232,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,00.220,5000.000,359.775,00.000,-10.299,300.000,48080.010,-0.620,-179.768,00.620,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.011,05.698,5000.000,179.332,00.000,-16.816,300.000,48020.012,-0.266,-179.325,00.266,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,00.084,5000.000,359.740,00.000,-10.980,300.000,48020.012,-0.675,-179.734,00.675,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.013,06.078,5000.000,179.275,00.000,-17.433,300.000,47960.015,-0.303,-179.268,00.303,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,-0.071,5000.000,359.704,00.000,-11.655,300.000,47960.015,-0.732,-179.697,00.732,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.016,06.488,5000.000,179.216,00.000,-18.043,300.000,47900.018,-0.343,-179.208,00.343,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.002,-0.246,5000.000,359.666,00.000,-12.323,300.000,47900.018,-0.792,-179.657,00.792,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.019,06.930,5000.000,179.155,00.000,-18.647,300.000,47840.022,-0.384,-179.147,00.384,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.003,-0.442,5000.000,359.625,00.000,-12.985,300.000,47840.022,-0.853,-179.616,00.853,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.023,07.406,5000.000,179.092,00.000,-19.245,300.000,47780.027,-0.428,-179.082,00.428,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.003,-0.662,5000.000,359.581,00.000,-13.639,300.000,47780.027,-0.918,-179.572,00.918,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.027,07.915,5000.000,179.027,00.000,-19.838,300.000,47720.033,-0.475,-179.016,00.475,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.004,-0.905,5000.000,359.536,00.000,-14.288,300.000,47720.033,-0.984,-179.525,00.984,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.032,08.460,5000.000,178.959,00.000,-20.424,300.000,47660.039,-0.523,-178.948,00.523,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.006,-1.172,5000.000,359.488,00.000,-14.929,300.000,47660.039,-1.052,-179.477,01.052,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.038,09.042,5000.000,178.889,00.000,-21.004,300.000,47600.046,-0.574,-178.877,00.574,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.007,-1.467,5000.000,359.438,00.000,-15.565,300.000,47600.046,-1.123,-179.426,01.123,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.044,09.661,5000.000,178.818,00.000,-21.579,300.000,47540.054,-0.628,-178.804,00.628,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.009,-1.788,5000.000,359.386,00.000,-16.194,300.000,47540.054,-1.196,-179.372,01.196,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.052,10.319,5000.000,178.743,00.000,-22.148,300.000,47480.064,-0.683,-178.728,00.683,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.011,-2.138,5000.000,359.332,00.000,-16.816,300.000,47480.064,-1.272,-179.317,01.272,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.060,11.016,5000.000,178.667,00.000,-22.711,300.000,47420.075,-0.741,-178.651,00.741,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.013,-2.517,5000.000,359.275,00.000,-17.433,300.000,47420.075,-1.349,-179.259,01.349,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.069,11.755,5000.000,178.589,00.000,-23.268,300.000,47360.087,-0.801,-178.571,00.801,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.016,-2.928,5000.000,359.216,00.000,-18.043,300.000,47360.087,-1.429,-179.199,01.429,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.079,12.536,5000.000,178.508,00.000,-23.820,300.000,47300.101,-0.864,-178.489,00.864,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.019,-3.370,5000.000,359.155,00.000,-18.647,300.000,47300.101,-1.511,-179.136,01.511,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.090,13.360,5000.000,178.426,00.000,-24.367,300.000,47240.116,-0.929,-178.405,00.929,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.023,-3.845,5000.000,359.092,00.000,-19.245,300.000,47240.116,-1.595,-179.071,01.595,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.103,14.229,5000.000,178.341,00.000,-24.908,300.000,47180.134,-0.996,-178.318,00.996,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.027,-4.355,5000.000,359.027,00.000,-19.838,300.000,47180.134,-1.682,-179.004,01.682,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.117,15.143,5000.000,178.254,00.000,-25.443,300.000,47120.153,-1.065,-178.229,01.065,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.032,-4.900,5000.000,358.959,00.000,-20.424,300.000,47120.153,-1.771,-178.935,01.771,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.132,16.104,5000.000,178.165,00.000,-25.973,300.000,47060.175,-1.137,-178.138,01.137,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.038,-5.481,5000.000,358.889,00.000,-21.004,300.000,47060.175,-1.862,-178.863,01.862,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.149,17.112,5000.000,178.073,00.000,-26.498,300.000,47000.199,-1.211,-178.045,01.211,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.044,-6.100,5000.000,358.818,00.000,-21.579,300.000,47000.199,-1.955,-178.789,01.955,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.168,18.170,5000.000,177.980,00.000,-27.018,300.000,46940.226,-1.287,-177.950,01.287,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.052,-6.758,5000.000,358.743,00.000,-22.148,300.000,46940.226,-2.050,-178.713,02.050,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.188,19.277,5000.000,177.885,00.000,-27.532,300.000,46880.255,-1.365,-177.852,01.365,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.060,-7.456,5000.000,358.667,00.000,-22.711,300.000,46880.255,-2.148,-178.635,02.148,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.211,20.436,5000.000,177.787,00.000,-28.042,300.000,46820.288,-1.446,-177.752,01.446,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.069,-8.195,5000.000,358.589,00.000,-23.268,300.000,46820.288,-2.248,-178.554,02.248,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.235,21.646,5000.000,177.687,00.000,-28.546,300.000,46760.324,-1.529,-177.650,01.529,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.079,-8.976,5000.000,358.508,00.000,-23.820,300.000,46760.324,-2.350,-178.471,02.350,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.262,22.910,5000.000,177.585,00.000,-29.045,300.000,46700.363,-1.615,-177.545,01.615,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.090,-9.800,5000.000,358.426,00.000,-24.367,300.000,46700.363,-2.455,-178.385,02.455,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.291,24.229,5000.000,177.481,00.000,-29.539,300.000,46640.407,-1.702,-177.438,01.702,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.103,-10.669,5000.000,358.341,00.000,-24.908,300.000,46640.407,-2.562,-178.298,02.562,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.322,25.603,5000.000,177.375,00.000,-30.029,300.000,46580.454,-1.792,-177.329,01.792,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.117,-11.583,5000.000,358.254,00.000,-25.443,300.000,46580.454,-2.671,-178.208,02.671,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.356,27.033,5000.000,177.267,00.000,-30.513,300.000,46520.505,-1.884,-177.218,01.884,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.132,-12.544,5000.000,358.165,00.000,-25.973,300.000,46520.505,-2.782,-178.116,02.782,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.393,28.521,5000.000,177.157,00.000,-30.992,300.000,46460.561,-1.978,-177.105,01.978,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.149,-13.552,5000.000,358.073,00.000,-26.498,300.000,46460.561,-2.895,-178.022,02.895,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.433,30.068,5000.000,177.044,00.000,-31.467,300.000,46400.622,-2.075,-176.989,02.075,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.168,-14.609,5000.000,357.980,00.000,-27.018,300.000,46400.622,-3.011,-177.925,03.011,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.476,31.675,5000.000,176.929,00.000,-31.937,300.000,46340.689,-2.174,-176.871,02.174,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.188,-15.717,5000.000,357.885,00.000,-27.532,300.000,46340.689,-3.129,-177.826,03.129,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.523,33.343,5000.000,176.813,00.000,-32.402,300.000,46280.760,-2.275,-176.750,02.275,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.211,-16.875,5000.000,357.787,00.000,-28.042,300.000,46280.760,-3.250,-177.725,03.250,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.573,35.074,5000.000,176.694,00.000,-32.863,300.000,46220.838,-2.379,-176.628,02.379,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.235,-18.086,5000.000,357.687,00.000,-28.546,300.000,46220.838,-3.372,-177.621,03.372,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.626,36.867,5000.000,176.573,00.000,-33.319,300.000,46160.922,-2.484,-176.503,02.484,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.262,-19.350,5000.000,357.585,00.000,-29.045,300.000,46160.922,-3.497,-177.516,03.497,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.684,38.725,5000.000,176.450,00.000,-33.770,300.000,46101.013,-2.593,-176.376,02.593,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.291,-20.668,5000.000,357.481,00.000,-29.539,300.000,46101.013,-3.624,-177.407,03.624,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.745,40.648,5000.000,176.324,00.000,-34.217,300.000,46041.110,-2.703,-176.246,02.703,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.322,-22.042,5000.000,357.375,00.000,-30.029,300.000,46041.110,-3.754,-177.297,03.754,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.811,42.638,5000.000,176.197,00.000,-34.660,300.000,45981.215,-2.815,-176.115,02.815,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.356,-23.473,5000.000,357.267,00.000,-30.513,300.000,45981.215,-3.885,-177.185,03.885,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.882,44.695,5000.000,176.068,00.000,-35.098,300.000,45921.328,-2.930,-175.981,02.930,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.393,-24.961,5000.000,357.157,00.000,-30.992,300.000,45921.328,-4.019,-177.070,04.019,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.958,46.821,5000.000,175.936,00.000,-35.531,300.000,45861.449,-3.048,-175.844,03.048,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
