timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
03.90,viper,cobra,200,2,18830.044,-8.237,5000.000,181.182,00.000,21.579,300.000,47660.050,00.477,178.805,-0.477,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.004,02.282,5000.000,00.464,00.000,14.288,300.000,47660.050,01.195,179.523,-1.195,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.052,-8.895,5000.000,181.257,00.000,22.148,300.000,47600.059,00.526,178.730,-0.526,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.006,02.550,5000.000,00.512,00.000,14.929,300.000,47600.059,01.270,179.474,-1.270,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.060,-9.593,5000.000,181.333,00.000,22.711,300.000,47540.068,00.577,178.652,-0.577,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.007,02.844,5000.000,00.562,00.000,15.608,300.000,47540.068,01.348,179.423,-1.348,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.069,-10.332,5000.000,181.411,00.000,23.268,300.000,47480.079,00.630,178.573,-0.630,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.009,03.166,5000.000,00.614,00.000,16.280,300.000,47480.079,01.427,179.370,-1.427,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.079,-11.113,5000.000,181.492,00.000,23.820,300.000,47420.092,00.686,178.491,-0.686,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.011,03.516,5000.000,00.669,00.000,16.946,300.000,47420.092,01.509,179.314,-1.509,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.090,-11.937,5000.000,181.574,00.000,24.367,300.000,47360.106,00.745,178.406,-0.745,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.013,03.896,5000.000,00.726,00.000,17.604,300.000,47360.106,01.594,179.255,-1.594,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.103,-12.806,5000.000,181.659,00.000,24.908,300.000,47300.122,00.806,178.320,-0.806,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.016,04.307,5000.000,00.785,00.000,18.257,300.000,47300.122,01.680,179.194,-1.680,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,-13.720,5000.000,181.746,00.000,25.443,300.000,47240.140,00.869,178.231,-0.869,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.019,04.750,5000.000,00.847,00.000,18.902,300.000,47240.140,01.769,179.131,-1.769,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.132,-14.681,5000.000,181.835,00.000,25.973,300.000,47180.159,00.935,178.141,-0.935,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.023,05.227,5000.000,00.911,00.000,19.541,300.000,47180.159,01.859,179.065,-1.859,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,-15.689,5000.000,181.927,00.000,26.498,300.000,47120.181,01.004,178.047,-1.004,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.027,05.739,5000.000,00.978,00.000,20.174,300.000,47120.181,01.953,178.996,-1.953,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,-16.747,5000.000,182.020,00.000,27.018,300.000,47060.206,01.074,177.952,-1.074,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.032,06.287,5000.000,01.046,00.000,20.801,300.000,47060.206,02.048,178.926,-2.048,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,-17.854,5000.000,182.115,00.000,27.532,300.000,47000.233,01.148,177.854,-1.148,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.038,06.872,5000.000,01.118,00.000,21.421,300.000,47000.233,02.146,178.852,-2.146,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,-19.012,5000.000,182.213,00.000,28.042,300.000,46940.263,01.223,177.755,-1.223,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.045,07.496,5000.000,01.191,00.000,22.035,300.000,46940.263,02.245,178.777,-2.245,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,-20.223,5000.000,182.313,00.000,28.546,300.000,46880.296,01.302,177.653,-1.302,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.052,08.159,5000.000,01.267,00.000,22.643,300.000,46880.296,02.347,178.698,-2.347,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,-21.487,5000.000,182.415,00.000,29.045,300.000,46820.332,01.382,177.548,-1.382,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.060,08.863,5000.000,01.345,00.000,23.244,300.000,46820.332,02.452,178.618,-2.452,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,-22.805,5000.000,182.519,00.000,29.539,300.000,46760.371,01.465,177.442,-1.465,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.070,09.609,5000.000,01.425,00.000,23.840,300.000,46760.371,02.558,178.535,-2.558,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,-24.179,5000.000,182.625,00.000,30.029,300.000,46700.415,01.551,177.333,-1.551,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.080,10.399,5000.000,01.508,00.000,24.430,300.000,46700.415,02.667,178.449,-2.667,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,-25.610,5000.000,182.733,00.000,30.513,300.000,46640.462,01.638,177.222,-1.638,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.092,11.233,5000.000,01.593,00.000,25.014,300.000,46640.462,02.778,178.362,-2.778,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,-27.098,5000.000,182.843,00.000,30.992,300.000,46580.514,01.729,177.108,-1.729,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.104,12.113,5000.000,01.681,00.000,25.592,300.000,46580.514,02.892,178.271,-2.892,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,-28.645,5000.000,182.956,00.000,31.467,300.000,46520.571,01.822,176.993,-1.822,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.119,13.040,5000.000,01.770,00.000,26.164,300.000,46520.571,03.007,178.178,-3.007,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,-30.252,5000.000,183.071,00.000,31.937,300.000,46460.632,01.917,176.875,-1.917,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.135,14.015,5000.000,01.862,00.000,26.731,300.000,46460.632,03.125,178.083,-3.125,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,-31.920,5000.000,183.187,00.000,32.402,300.000,46400.698,02.015,176.755,-2.015,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.152,15.039,5000.000,01.957,00.000,27.292,300.000,46400.698,03.245,177.985,-3.245,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,-33.650,5000.000,183.306,00.000,32.863,300.000,46340.771,02.115,176.632,-2.115,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.171,16.114,5000.000,02.053,00.000,27.847,300.000,46340.771,03.368,177.885,-3.368,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,-35.444,5000.000,183.427,00.000,33.319,300.000,46280.849,02.217,176.508,-2.217,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.193,17.241,5000.000,02.152,00.000,28.397,300.000,46280.849,03.492,177.783,-3.492,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,-37.302,5000.000,183.550,00.000,33.770,300.000,46220.933,02.323,176.381,-2.323,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.216,18.420,5000.000,02.254,00.000,28.941,300.000,46220.933,03.619,177.677,-3.619,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,-39.225,5000.000,183.676,00.000,34.217,300.000,46161.024,02.430,176.251,-2.430,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.241,19.654,5000.000,02.357,00.000,29.480,300.000,46161.024,03.749,177.570,-3.749,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,-41.215,5000.000,183.803,00.000,34.660,300.000,46101.122,02.540,176.120,-2.540,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.269,20.943,5000.000,02.463,00.000,30.013,300.000,46101.122,03.880,177.460,-3.880,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,-43.272,5000.000,183.932,00.000,35.098,300.000,46041.228,02.653,175.986,-2.653,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.299,22.289,5000.000,02.571,00.000,30.541,300.000,46041.228,04.014,177.347,-4.014,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,-45.398,5000.000,184.064,00.000,35.531,300.000,45981.341,02.768,175.850,-2.768,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.332,23.693,5000.000,02.682,00.000,31.064,300.000,45981.341,04.150,177.232,-4.150,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,-47.594,5000.000,184.198,00.000,35.961,300.000,45921.463,02.885,175.711,-2.885,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.368,25.155,5000.000,02.794,00.000,31.581,300.000,45921.463,04.289,177.115,-4.289,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.124,-49.861,5000.000,184.334,00.000,36.386,300.000,45861.594,03.005,175.571,-3.005,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.406,26.678,5000.000,02.910,00.000,32.094,300.000,45861.594,04.429,176.995,-4.429,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.215,-52.200,5000.000,184.472,00.000,36.807,300.000,45801.734,03.128,175.428,-3.128,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
