timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.90,cobra,viper,100,1,-29130.003,-6.228,5000.000,359.625,00.000,-12.985,300.000,48260.006,-0.383,-179.617,00.383,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.003,00.270,5000.000,179.581,00.000,-13.639,300.000,48200.007,-0.427,-179.573,00.427,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,-6.448,5000.000,359.581,00.000,-13.639,300.000,48200.007,-0.427,-179.573,00.427,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.004,00.513,5000.000,179.536,00.000,-14.288,300.000,48140.009,-0.473,-179.527,00.473,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.004,-6.691,5000.000,359.536,00.000,-14.288,300.000,48140.009,-0.473,-179.527,00.473,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.006,00.781,5000.000,179.488,00.000,-14.929,300.000,48080.012,-0.521,-179.479,00.521,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.006,-6.959,5000.000,359.488,00.000,-14.929,300.000,48080.012,-0.521,-179.479,00.521,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.007,01.075,5000.000,179.438,00.000,-15.565,300.000,48020.015,-0.572,-179.428,00.572,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.007,-7.253,5000.000,359.438,00.000,-15.565,300.000,48020.015,-0.572,-179.428,00.572,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.009,01.397,5000.000,179.386,00.000,-16.194,300.000,47960.018,-0.625,-179.375,00.625,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.009,-7.574,5000.000,359.386,00.000,-16.194,300.000,47960.018,-0.625,-179.375,00.625,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.011,01.747,5000.000,179.332,00.000,-16.816,300.000,47900.023,-0.680,-179.320,00.680,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.011,-7.924,5000.000,359.332,00.000,-16.816,300.000,47900.023,-0.680,-179.320,00.680,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.013,02.126,5000.000,179.275,00.000,-17.433,300.000,47840.028,-0.737,-179.263,00.737,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.013,-8.303,5000.000,359.275,00.000,-17.433,300.000,47840.028,-0.737,-179.263,00.737,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.016,02.536,5000.000,179.216,00.000,-18.043,300.000,47780.033,-0.797,-179.203,00.797,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.016,-8.714,5000.000,359.216,00.000,-18.043,300.000,47780.033,-0.797,-179.203,00.797,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.019,02.979,5000.000,179.155,00.000,-18.647,300.000,47720.040,-0.859,-179.141,00.859,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.019,-9.156,5000.000,359.155,00.000,-18.647,300.000,47720.040,-0.859,-179.141,00.859,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.023,03.454,5000.000,179.092,00.000,-19.245,300.000,47660.048,-0.924,-179.076,00.924,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.023,-9.631,5000.000,359.092,00.000,-19.245,300.000,47660.048,-0.924,-179.076,00.924,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.027,03.964,5000.000,179.027,00.000,-19.838,300.000,47600.057,-0.990,-179.010,00.990,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.027,-10.141,5000.000,359.027,00.000,-19.838,300.000,47600.057,-0.990,-179.010,00.990,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.032,04.509,5000.000,178.959,00.000,-20.424,300.000,47540.067,-1.059,-178.941,01.059,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.032,-10.686,5000.000,358.959,00.000,-20.424,300.000,47540.067,-1.059,-178.941,01.059,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.038,05.090,5000.000,178.889,00.000,-21.004,300.000,47480.079,-1.130,-178.870,01.130,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.038,-11.267,5000.000,358.889,00.000,-21.004,300.000,47480.079,-1.130,-178.870,01.130,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.044,05.709,5000.000,178.818,00.000,-21.579,300.000,47420.092,-1.204,-178.796,01.204,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.044,-11.886,5000.000,358.818,00.000,-21.579,300.000,47420.092,-1.204,-178.796,01.204,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.052,06.367,5000.000,178.743,00.000,-22.148,300.000,47360.107,-1.279,-178.721,01.279,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.052,-12.544,5000.000,358.743,00.000,-22.148,300.000,47360.107,-1.279,-178.721,01.279,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.060,07.065,5000.000,178.667,00.000,-22.711,300.000,47300.124,-1.357,-178.643,01.357,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.060,-13.242,5000.000,358.667,00.000,-22.711,300.000,47300.124,-1.357,-178.643,01.357,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.069,07.804,5000.000,178.589,00.000,-23.268,300.000,47240.143,-1.438,-178.562,01.438,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.069,-13.981,5000.000,358.589,00.000,-23.268,300.000,47240.143,-1.438,-178.562,01.438,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.079,08.584,5000.000,178.508,00.000,-23.820,300.000,47180.164,-1.520,-178.480,01.520,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.079,-14.762,5000.000,358.508,00.000,-23.820,300.000,47180.164,-1.520,-178.480,01.520,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.090,09.409,5000.000,178.426,00.000,-24.367,300.000,47120.187,-1.605,-178.395,01.605,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.090,-15.586,5000.000,358.426,00.000,-24.367,300.000,47120.187,-1.605,-178.395,01.605,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.103,10.277,5000.000,178.341,00.000,-24.908,300.000,47060.213,-1.692,-178.308,01.692,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.103,-16.455,5000.000,358.341,00.000,-24.908,300.000,47060.213,-1.692,-178.308,01.692,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.117,11.192,5000.000,178.254,00.000,-25.443,300.000,47000.242,-1.781,-178.219,01.781,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.117,-17.369,5000.000,358.254,00.000,-25.443,300.000,47000.242,-1.781,-178.219,01.781,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.132,12.152,5000.000,178.165,00.000,-25.973,300.000,46940.274,-1.873,-178.127,01.873,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.132,-18.330,5000.000,358.165,00.000,-25.973,300.000,46940.274,-1.873,-178.127,01.873,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.149,13.161,5000.000,178.073,00.000,-26.498,300.000,46880.309,-1.966,-178.034,01.966,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.149,-19.338,5000.000,358.073,00.000,-26.498,300.000,46880.309,-1.966,-178.034,01.966,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.168,14.218,5000.000,177.980,00.000,-27.018,300.000,46820.348,-2.062,-177.938,02.062,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.168,-20.396,5000.000,357.980,00.000,-27.018,300.000,46820.348,-2.062,-177.938,02.062,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.188,15.326,5000.000,177.885,00.000,-27.532,300.000,46760.391,-2.161,-177.839,02.161,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.188,-21.503,5000.000,357.885,00.000,-27.532,300.000,46760.391,-2.161,-177.839,02.161,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.211,16.484,5000.000,177.787,00.000,-28.042,300.000,46700.438,-2.261,-177.739,02.261,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.211,-22.661,5000.000,357.787,00.000,-28.042,300.000,46700.438,-2.261,-177.739,02.261,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.235,17.695,5000.000,177.687,00.000,-28.546,300.000,46640.489,-2.364,-177.636,02.364,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.235,-23.872,5000.000,357.687,00.000,-28.546,300.000,46640.489,-2.364,-177.636,02.364,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.262,18.959,5000.000,177.585,00.000,-29.045,300.000,46580.544,-2.469,-177.531,02.469,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.262,-25.136,5000.000,357.585,00.000,-29.045,300.000,46580.544,-2.469,-177.531,02.469,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.291,20.277,5000.000,177.481,00.000,-29.539,300.000,46520.605,-2.576,-177.424,02.576,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.291,-26.454,5000.000,357.481,00.000,-29.539,300.000,46520.605,-2.576,-177.424,02.576,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.322,21.651,5000.000,177.375,00.000,-30.029,300.000,46460.671,-2.686,-177.314,02.686,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.322,-27.828,5000.000,357.375,00.000,-30.029,300.000,46460.671,-2.686,-177.314,02.686,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.356,23.081,5000.000,177.267,00.000,-30.513,300.000,46400.742,-2.798,-177.202,02.798,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.356,-29.259,5000.000,357.267,00.000,-30.513,300.000,46400.742,-2.798,-177.202,02.798,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.393,24.570,5000.000,177.157,00.000,-30.992,300.000,46340.819,-2.912,-177.088,02.912,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.393,-30.747,5000.000,357.157,00.000,-30.992,300.000,46340.819,-2.912,-177.088,02.912,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.433,26.117,5000.000,177.044,00.000,-31.467,300.000,46280.903,-3.028,-176.972,03.028,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.433,-32.294,5000.000,357.044,00.000,-31.467,300.000,46280.903,-3.028,-176.972,03.028,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.476,27.724,5000.000,176.929,00.000,-31.937,300.000,46220.993,-3.147,-176.853,03.147,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.476,-33.901,5000.000,356.929,00.000,-31.937,300.000,46220.993,-3.147,-176.853,03.147,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.523,29.392,5000.000,176.813,00.000,-32.402,300.000,46161.091,-3.268,-176.732,03.268,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.523,-35.569,5000.000,356.813,00.000,-32.402,300.000,46161.091,-3.268,-176.732,03.268,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.573,31.122,5000.000,176.694,00.000,-32.863,300.000,46101.196,-3.391,-176.609,03.391,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.573,-37.299,5000.000,356.694,00.000,-32.863,300.000,46101.196,-3.391,-176.609,03.391,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.626,32.915,5000.000,176.573,00.000,-33.319,300.000,46041.309,-3.517,-176.483,03.517,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.626,-39.093,5000.000,356.573,00.000,-33.319,300.000,46041.309,-3.517,-176.483,03.517,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.684,34.773,5000.000,176.450,00.000,-33.770,300.000,45981.430,-3.645,-176.355,03.645,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.684,-40.950,5000.000,356.450,00.000,-33.770,300.000,45981.430,-3.645,-176.355,03.645,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.745,36.696,5000.000,176.324,00.000,-34.217,300.000,45921.560,-3.775,-176.225,03.775,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.745,-42.874,5000.000,356.324,00.000,-34.217,300.000,45921.560,-3.775,-176.225,03.775,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
