timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
04.00,viper,1,100,0,-28800.027,05.687,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.053,00.000,78.463,300.000,1,1,47600.044,179.204,00.986,-0.012,179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.016,-4.539,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.046,00.000,78.463,300.000,1,1,47600.044,179.014,00.796,179.988,-0.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.032,06.232,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.054,00.000,78.463,300.000,1,1,47540.053,179.142,01.054,-0.014,179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.019,-4.981,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.048,00.000,78.463,300.000,1,1,47540.053,178.946,00.858,179.986,-0.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.038,06.814,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.055,00.000,78.463,300.000,1,1,47480.063,179.077,01.125,-0.015,179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.023,-5.457,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.049,00.000,78.463,300.000,1,1,47480.063,178.875,00.923,179.985,-0.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.044,07.433,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.056,00.000,78.463,300.000,1,1,47420.074,179.011,01.199,-0.016,179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.027,-5.966,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.050,00.000,78.463,300.000,1,1,47420.074,178.801,00.989,179.984,-0.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.052,08.091,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.057,00.000,78.463,300.000,1,1,47360.086,178.942,01.274,-0.018,179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.032,-6.511,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.051,00.000,78.463,300.000,1,1,47360.086,178.726,01.058,179.982,-0.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.060,08.788,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.058,00.000,78.463,300.000,1,1,47300.100,178.870,01.352,-0.019,179.981,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.038,-7.093,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.051,00.000,78.463,300.000,1,1,47300.100,178.648,01.130,179.981,-0.019,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.069,09.527,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.059,00.000,78.463,300.000,1,1,47240.116,178.797,01.432,-0.021,179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.044,-7.712,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.052,00.000,78.463,300.000,1,1,47240.116,178.568,01.203,179.979,-0.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.079,10.308,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.059,00.000,78.463,300.000,1,1,47180.134,178.721,01.514,-0.023,179.977,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.052,-8.370,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.053,00.000,78.463,300.000,1,1,47180.134,178.486,01.279,179.977,-0.023,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.090,11.132,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.060,00.000,78.463,300.000,1,1,47120.154,178.643,01.599,-0.025,179.975,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.060,-9.067,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.053,00.000,78.463,300.000,1,1,47120.154,178.401,01.357,179.975,-0.025,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.103,12.001,5000.000,01.659,00.000,24.908,300.000,01.103,4572.000,55.060,00.000,78.463,300.000,1,1,47060.177,178.562,01.686,-0.027,179.973,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
