timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
02.80,cobra,1,200,19160.001,03.194,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19159.436,-10.405,5000.000,185.104,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29190.003,-1.967,5000.000,359.625,00.000,300.000,48379.719,04.586,-179.631,0
02.90,viper,1,100,-29130.004,-2.430,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29125.080,15.372,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,03.194,5000.000,179.775,00.000,300.000,48315.936,05.055,-179.785,0
02.90,cobra,1,200,19130.001,03.330,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19129.083,-13.395,5000.000,185.626,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29160.003,-2.187,5000.000,359.581,00.000,300.000,48319.440,05.113,-179.591,0
03.00,viper,1,100,-29100.006,-2.697,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29094.155,18.661,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,03.330,5000.000,179.740,00.000,300.000,48255.083,05.573,-179.755,0
03.00,cobra,1,200,19100.001,03.485,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19098.659,-16.672,5000.000,186.147,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29130.004,-2.430,5000.000,359.536,00.000,300.000,48259.089,05.639,-179.549,0
03.10,viper,1,100,-29070.007,-2.992,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29063.160,22.238,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,03.485,5000.000,179.704,00.000,300.000,48194.158,06.089,-179.722,0
03.10,cobra,1,200,19070.002,03.660,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19068.167,-20.236,5000.000,186.667,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29100.006,-2.697,5000.000,359.488,00.000,300.000,48198.667,06.164,-179.505,0
03.20,viper,1,100,-29040.009,-3.313,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29032.100,26.102,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19070.002,03.660,5000.000,179.666,00.000,300.000,48133.166,06.604,-179.688,0
03.20,cobra,1,200,19040.003,03.857,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19037.609,-24.088,5000.000,187.184,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29070.007,-2.992,5000.000,359.438,00.000,300.000,48138.177,06.687,-179.459,0
03.30,viper,1,100,-29010.011,-3.663,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29000.975,30.254,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19040.003,03.857,5000.000,179.625,00.000,300.000,48072.107,07.118,-179.651,0
03.30,cobra,1,200,19010.003,04.076,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19006.987,-28.228,5000.000,187.700,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29040.009,-3.313,5000.000,359.386,00.000,300.000,48077.622,07.209,-179.411,0
03.40,viper,1,100,-28980.013,-4.042,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28969.790,34.696,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19010.003,04.076,5000.000,179.581,00.000,300.000,48010.986,07.631,-179.613,0
03.40,cobra,1,200,18980.004,04.319,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18976.305,-32.658,5000.000,188.215,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29010.011,-3.663,5000.000,359.332,00.000,300.000,48017.004,07.730,-179.361,0
03.50,viper,1,100,-28950.016,-4.453,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28938.546,39.426,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18980.004,04.319,5000.000,179.536,00.000,300.000,47949.804,08.142,-179.572,0
03.50,cobra,1,200,18950.006,04.587,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18945.565,-37.377,5000.000,188.727,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28980.013,-4.042,5000.000,359.275,00.000,300.000,47956.327,08.249,-179.309,0
03.60,viper,1,100,-28920.019,-4.895,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28907.211,44.220,5000.000,08.698,00.000,-14.106,317.000,AAM_SARH,INFLIGHT,200,cobra,18950.006,04.587,5000.000,179.488,00.000,300.000,47888.565,08.652,-179.530,0
03.60,cobra,1,200,18920.007,04.881,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18914.770,-42.386,5000.000,189.238,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28950.016,-4.453,5000.000,359.216,00.000,300.000,47895.593,08.767,-179.256,0
03.70,viper,1,100,-28890.023,-5.370,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28875.780,49.053,5000.000,08.742,00.000,87.456,318.000,AAM_SARH,INFLIGHT,200,cobra,18920.007,04.881,5000.000,179.438,00.000,300.000,47827.234,08.745,-179.485,0
03.70,cobra,1,200,18890.009,05.202,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18883.922,-47.685,5000.000,189.748,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28920.019,-4.895,5000.000,359.155,00.000,300.000,47834.804,09.283,-179.200,0
03.80,viper,1,100,-28860.027,-5.880,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28844.663,56.076,5000.000,12.718,00.000,67.143,319.000,AAM_SARH,INFLIGHT,200,cobra,18890.009,05.202,5000.000,179.386,00.000,300.000,47765.809,08.795,-179.439,0
03.80,cobra,1,200,18860.011,05.552,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18853.024,-53.276,5000.000,190.256,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28890.023,-5.370,5000.000,359.092,00.000,300.000,47773.964,09.799,-179.143,0
03.90,viper,1,100,-28830.032,-6.425,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28813.398,62.894,5000.000,12.301,00.000,-98.063,320.000,AAM_SARH,INFLIGHT,200,cobra,18860.011,05.552,5000.000,179.332,00.000,300.000,47704.700,12.779,-179.392,0
03.90,cobra,1,200,18830.013,05.931,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18822.078,-59.157,5000.000,190.762,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28860.027,-5.880,5000.000,359.027,00.000,300.000,47713.075,10.312,-179.084,0
04.00,viper,1,100,-28800.038,-7.006,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28781.894,69.052,5000.000,11.061,00.000,-65.022,321.000,AAM_SARH,INFLIGHT,200,cobra,18830.013,05.931,5000.000,179.275,00.000,300.000,47643.445,12.369,-179.344,0
04.00,cobra,1,200,18800.016,06.342,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18791.087,-65.331,5000.000,191.266,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28830.032,-6.425,5000.000,358.959,00.000,300.000,47652.139,10.825,-179.023,0
04.10,viper,1,100,-28770.044,-7.625,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28750.252,75.023,5000.000,10.685,00.000,-71.630,322.000,AAM_SARH,INFLIGHT,200,cobra,18800.016,06.342,5000.000,179.216,00.000,300.000,47581.951,11.137,-179.292,0
04.10,cobra,1,200,18770.019,06.784,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18760.053,-71.797,5000.000,191.769,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28800.038,-7.006,5000.000,358.889,00.000,300.000,47591.160,11.336,-178.960,0
04.20,viper,1,100,-28740.052,-8.283,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28718.459,80.720,5000.000,10.160,00.000,-70.309,323.000,AAM_SARH,INFLIGHT,200,cobra,18770.019,06.784,5000.000,179.155,00.000,300.000,47520.320,10.768,-179.238,0
04.20,cobra,1,200,18740.023,07.259,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18728.980,-78.555,5000.000,192.270,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28770.044,-7.625,5000.000,358.818,00.000,300.000,47530.141,11.846,-178.895,0
04.30,viper,1,100,-28710.060,-8.981,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28686.616,86.706,5000.000,10.646,00.000,98.696,324.000,AAM_SARH,INFLIGHT,200,cobra,18740.023,07.259,5000.000,179.092,00.000,300.000,47458.539,10.249,-179.181,0
04.30,cobra,1,200,18710.027,07.769,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18697.869,-85.606,5000.000,192.770,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28740.052,-8.283,5000.000,358.743,00.000,300.000,47469.083,12.355,-178.828,0
04.40,viper,1,100,-28680.069,-9.720,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28654.685,92.757,5000.000,10.730,00.000,-19.739,325.000,AAM_SARH,INFLIGHT,200,cobra,18710.027,07.769,5000.000,179.027,00.000,300.000,47396.709,10.741,-179.122,0
04.40,cobra,1,200,18680.032,08.314,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18666.723,-92.951,5000.000,193.268,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28710.060,-8.981,5000.000,358.667,00.000,300.000,47407.990,12.863,-178.760,0
04.50,viper,1,100,-28650.079,-10.501,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28622.661,98.861,5000.000,10.792,00.000,88.582,326.000,AAM_SARH,INFLIGHT,200,cobra,18680.032,08.314,5000.000,178.959,00.000,300.000,47334.792,10.832,-179.061,0
04.50,cobra,1,200,18650.038,08.895,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18635.545,-100.588,5000.000,193.765,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28680.069,-9.720,5000.000,358.589,00.000,300.000,47346.865,13.369,-178.690,0
04.60,viper,1,100,-28620.090,-11.325,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28591.519,108.834,5000.000,17.757,00.000,66.918,327.000,AAM_SARH,INFLIGHT,200,cobra,18650.038,08.895,5000.000,178.889,00.000,300.000,47272.785,10.901,-178.998,0
04.60,cobra,1,200,18620.044,09.514,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18604.337,-108.520,5000.000,194.260,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28650.079,-10.501,5000.000,358.508,00.000,300.000,47285.709,13.874,-178.617,0
04.70,viper,1,100,-28590.103,-12.194,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28560.212,118.617,5000.000,17.354,00.000,-98.018,328.000,AAM_SARH,INFLIGHT,200,cobra,18620.044,09.514,5000.000,178.818,00.000,300.000,47211.668,17.877,-178.938,0
04.70,cobra,1,200,18590.052,10.172,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18573.102,-116.746,5000.000,194.754,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28620.090,-11.325,5000.000,358.426,00.000,300.000,47224.527,14.378,-178.544,0
04.80,viper,1,100,-28560.117,-13.108,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28528.608,127.762,5000.000,16.138,00.000,-65.031,329.000,AAM_SARH,INFLIGHT,200,cobra,18590.052,10.172,5000.000,178.743,00.000,300.000,47150.388,17.485,-178.875,0
04.80,cobra,1,200,18560.060,10.870,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18541.842,-125.266,5000.000,195.246,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28590.103,-12.194,5000.000,358.341,00.000,300.000,47163.321,14.881,-178.468,0
04.90,viper,1,100,-28530.132,-14.069,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28496.851,136.731,5000.000,15.771,00.000,-71.628,330.000,AAM_SARH,INFLIGHT,200,cobra,18560.060,10.870,5000.000,178.667,00.000,300.000,47088.813,16.280,-178.809,0
