timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.60,viper,cobra,200,2,19220.003,-3.192,5000.000,180.419,00.000,13.639,300.000,48440.004,00.198,179.578,-0.198,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,00.062,5000.000,00.194,00.000,09.610,300.000,48440.004,00.422,179.802,-0.422,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.004,-3.435,5000.000,180.464,00.000,14.288,300.000,48380.005,00.230,179.532,-0.230,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,00.180,5000.000,00.225,00.000,10.299,300.000,48380.005,00.468,179.770,-0.468,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.006,-3.703,5000.000,180.512,00.000,14.929,300.000,48320.007,00.264,179.484,-0.264,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,00.316,5000.000,00.260,00.000,10.980,300.000,48320.007,00.516,179.736,-0.516,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.007,-3.997,5000.000,180.562,00.000,15.565,300.000,48260.009,00.301,179.433,-0.301,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,00.471,5000.000,00.296,00.000,11.655,300.000,48260.009,00.567,179.699,-0.567,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.009,-4.318,5000.000,180.614,00.000,16.194,300.000,48200.011,00.340,179.380,-0.340,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.002,00.646,5000.000,00.334,00.000,12.323,300.000,48200.011,00.620,179.660,-0.620,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.011,-4.668,5000.000,180.668,00.000,16.816,300.000,48140.014,00.382,179.325,-0.382,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,00.842,5000.000,00.375,00.000,12.985,300.000,48140.014,00.675,179.618,-0.675,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.013,-5.048,5000.000,180.725,00.000,17.433,300.000,48080.017,00.426,179.268,-0.426,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,01.062,5000.000,00.419,00.000,13.639,300.000,48080.017,00.732,179.574,-0.732,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.016,-5.458,5000.000,180.784,00.000,18.043,300.000,48020.021,00.472,179.208,-0.472,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.004,01.305,5000.000,00.464,00.000,14.288,300.000,48020.021,00.792,179.528,-0.792,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.019,-5.900,5000.000,180.845,00.000,18.647,300.000,47960.025,00.521,179.146,-0.521,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.006,01.572,5000.000,00.512,00.000,14.929,300.000,47960.025,00.854,179.479,-0.854,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.023,-6.376,5000.000,180.908,00.000,19.245,300.000,47900.031,00.572,179.082,-0.572,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.007,01.867,5000.000,00.562,00.000,15.565,300.000,47900.031,00.918,179.428,-0.918,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.027,-6.885,5000.000,180.973,00.000,19.838,300.000,47840.037,00.625,179.016,-0.625,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.009,02.188,5000.000,00.614,00.000,16.194,300.000,47840.037,00.984,179.375,-0.984,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.032,-7.430,5000.000,181.041,00.000,20.424,300.000,47780.044,00.680,178.947,-0.680,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.011,02.538,5000.000,00.668,00.000,16.816,300.000,47780.044,01.053,179.320,-1.053,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.038,-8.012,5000.000,181.111,00.000,21.004,300.000,47720.052,00.738,178.876,-0.738,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.013,02.917,5000.000,00.725,00.000,17.433,300.000,47720.052,01.124,179.262,-1.124,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.044,-8.631,5000.000,181.182,00.000,21.579,300.000,47660.062,00.798,178.803,-0.798,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.016,03.328,5000.000,00.784,00.000,18.043,300.000,47660.062,01.197,179.202,-1.197,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.052,-9.289,5000.000,181.257,00.000,22.148,300.000,47600.073,00.860,178.728,-0.860,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.019,03.770,5000.000,00.845,00.000,18.647,300.000,47600.073,01.272,179.140,-1.272,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.060,-9.986,5000.000,181.333,00.000,22.711,300.000,47540.085,00.925,178.650,-0.925,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.023,04.245,5000.000,00.908,00.000,19.245,300.000,47540.085,01.350,179.075,-1.350,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.069,-10.725,5000.000,181.411,00.000,23.268,300.000,47480.099,00.992,178.570,-0.992,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.027,04.755,5000.000,00.973,00.000,19.838,300.000,47480.099,01.430,179.008,-1.430,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.079,-11.506,5000.000,181.492,00.000,23.820,300.000,47420.114,01.061,178.488,-1.061,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.032,05.300,5000.000,01.041,00.000,20.424,300.000,47420.114,01.512,178.939,-1.512,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.090,-12.330,5000.000,181.574,00.000,24.367,300.000,47360.132,01.133,178.404,-1.133,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.038,05.881,5000.000,01.111,00.000,21.004,300.000,47360.132,01.596,178.867,-1.596,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.103,-13.199,5000.000,181.659,00.000,24.908,300.000,47300.151,01.206,178.317,-1.206,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.044,06.500,5000.000,01.182,00.000,21.579,300.000,47300.151,01.683,178.794,-1.683,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,-14.113,5000.000,181.746,00.000,25.443,300.000,47240.173,01.282,178.228,-1.282,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.052,07.158,5000.000,01.257,00.000,22.148,300.000,47240.173,01.772,178.718,-1.772,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.132,-15.074,5000.000,181.835,00.000,25.973,300.000,47180.197,01.361,178.137,-1.361,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.060,07.856,5000.000,01.333,00.000,22.711,300.000,47180.197,01.863,178.639,-1.863,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,-16.083,5000.000,181.927,00.000,26.498,300.000,47120.224,01.441,178.043,-1.441,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.069,08.595,5000.000,01.411,00.000,23.268,300.000,47120.224,01.957,178.559,-1.957,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,-17.140,5000.000,182.020,00.000,27.018,300.000,47060.254,01.524,177.948,-1.524,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.079,09.376,5000.000,01.492,00.000,23.820,300.000,47060.254,02.052,178.476,-2.052,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,-18.247,5000.000,182.115,00.000,27.532,300.000,47000.287,01.609,177.850,-1.609,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.090,10.200,5000.000,01.574,00.000,24.367,300.000,47000.287,02.150,178.391,-2.150,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,-19.406,5000.000,182.213,00.000,28.042,300.000,46940.323,01.696,177.750,-1.696,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.103,11.069,5000.000,01.659,00.000,24.908,300.000,46940.323,02.250,178.304,-2.250,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,-20.616,5000.000,182.313,00.000,28.546,300.000,46880.363,01.786,177.647,-1.786,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.117,11.983,5000.000,01.746,00.000,25.443,300.000,46880.363,02.353,178.214,-2.353,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,-21.880,5000.000,182.415,00.000,29.045,300.000,46820.407,01.878,177.543,-1.878,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.132,12.944,5000.000,01.835,00.000,25.973,300.000,46820.407,02.457,178.122,-2.457,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,-23.199,5000.000,182.519,00.000,29.539,300.000,46760.455,01.972,177.436,-1.972,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.149,13.952,5000.000,01.927,00.000,26.498,300.000,46760.455,02.564,178.028,-2.564,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,-24.573,5000.000,182.625,00.000,30.029,300.000,46700.507,02.068,177.327,-2.068,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.168,15.009,5000.000,02.020,00.000,27.018,300.000,46700.507,02.673,177.932,-2.673,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,-26.003,5000.000,182.733,00.000,30.513,300.000,46640.563,02.167,177.215,-2.167,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.188,16.117,5000.000,02.115,00.000,27.532,300.000,46640.563,02.785,177.833,-2.785,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,-27.491,5000.000,182.843,00.000,30.992,300.000,46580.625,02.268,177.101,-2.268,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.211,17.275,5000.000,02.213,00.000,28.042,300.000,46580.625,02.899,177.732,-2.899,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,-29.038,5000.000,182.956,00.000,31.467,300.000,46520.692,02.371,176.985,-2.371,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.235,18.486,5000.000,02.313,00.000,28.546,300.000,46520.692,03.015,177.629,-3.015,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,-30.645,5000.000,183.071,00.000,31.937,300.000,46460.765,02.477,176.867,-2.477,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.262,19.750,5000.000,02.415,00.000,29.045,300.000,46460.765,03.133,177.523,-3.133,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,-32.313,5000.000,183.187,00.000,32.402,300.000,46400.844,02.585,176.747,-2.585,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.291,21.068,5000.000,02.519,00.000,29.539,300.000,46400.844,03.253,177.415,-3.253,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,-34.044,5000.000,183.306,00.000,32.863,300.000,46340.929,02.695,176.624,-2.695,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.322,22.442,5000.000,02.625,00.000,30.029,300.000,46340.929,03.376,177.305,-3.376,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,-35.837,5000.000,183.427,00.000,33.319,300.000,46281.021,02.807,176.499,-2.807,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.356,23.873,5000.000,02.733,00.000,30.513,300.000,46281.021,03.501,177.193,-3.501,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,-37.695,5000.000,183.550,00.000,33.770,300.000,46221.120,02.922,176.371,-2.922,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.393,25.361,5000.000,02.843,00.000,30.992,300.000,46221.120,03.629,177.078,-3.629,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,-39.618,5000.000,183.676,00.000,34.217,300.000,46161.226,03.039,176.242,-3.039,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.433,26.908,5000.000,02.956,00.000,31.467,300.000,46161.226,03.758,176.961,-3.758,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,-41.608,5000.000,183.803,00.000,34.660,300.000,46101.341,03.158,176.110,-3.158,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.476,28.515,5000.000,03.071,00.000,31.937,300.000,46101.341,03.890,176.842,-3.890,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,-43.665,5000.000,183.932,00.000,35.098,300.000,46041.464,03.279,175.976,-3.279,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.523,30.183,5000.000,03.187,00.000,32.402,300.000,46041.464,04.024,176.721,-4.024,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,-45.791,5000.000,184.064,00.000,35.531,300.000,45981.596,03.403,175.839,-3.403,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.573,31.913,5000.000,03.306,00.000,32.863,300.000,45981.596,04.161,176.597,-4.161,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,-47.987,5000.000,184.198,00.000,35.961,300.000,45921.737,03.529,175.700,-3.529,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.626,33.707,5000.000,03.427,00.000,33.319,300.000,45921.737,04.300,176.471,-4.300,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.124,-50.254,5000.000,184.334,00.000,36.386,300.000,45861.888,03.658,175.559,-3.658,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.684,35.564,5000.000,03.550,00.000,33.770,300.000,45861.888,04.441,176.342,-4.441,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.215,-52.593,5000.000,184.472,00.000,36.807,300.000,45802.049,03.788,175.416,-3.788,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
