timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
03.60,cobra,1,200,18920.009,04.344,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18914.979,-59.827,5000.000,190.807,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28950.023,-6.459,5000.000,359.092,00.000,300.000,47895.771,10.355,-179.149,0
03.70,viper,1,100,-28890.032,-7.514,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28872.999,59.683,5000.000,08.521,00.000,-70.309,320.000,AAM_SARH,INFLIGHT,200,cobra,18920.009,04.344,5000.000,179.386,00.000,300.000,47824.681,09.112,-179.447,0
03.70,cobra,1,200,18890.011,04.693,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18884.190,-65.987,5000.000,191.315,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28920.027,-6.969,5000.000,359.027,00.000,300.000,47835.036,10.871,-179.090,0
03.80,viper,1,100,-28860.038,-8.095,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28841.295,64.711,5000.000,09.012,00.000,98.696,321.000,AAM_SARH,INFLIGHT,200,cobra,18890.011,04.693,5000.000,179.332,00.000,300.000,47763.041,08.587,-179.398,0
03.80,cobra,1,200,18860.013,05.073,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18853.358,-72.440,5000.000,191.821,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28890.032,-7.514,5000.000,358.959,00.000,300.000,47774.258,11.385,-179.029,0
03.90,viper,1,100,-28830.044,-8.714,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28809.599,70.389,5000.000,10.156,00.000,64.895,322.000,AAM_SARH,INFLIGHT,200,cobra,18860.013,05.073,5000.000,179.275,00.000,300.000,47701.345,09.083,-179.347,0
03.90,cobra,1,200,18830.016,05.483,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18822.486,-79.186,5000.000,192.326,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28860.038,-8.095,5000.000,358.889,00.000,300.000,47713.439,11.898,-178.967,0
04.00,viper,1,100,-28800.052,-9.372,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28777.769,75.878,5000.000,09.783,00.000,-97.614,323.000,AAM_SARH,INFLIGHT,200,cobra,18830.016,05.483,5000.000,179.216,00.000,300.000,47639.660,10.234,-179.294,0
04.00,cobra,1,200,18800.019,05.926,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18791.577,-86.224,5000.000,192.829,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28830.044,-8.714,5000.000,358.818,00.000,300.000,47652.583,12.410,-178.902,0
04.10,viper,1,100,-28770.060,-10.070,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28745.835,81.351,5000.000,09.726,00.000,19.523,324.000,AAM_SARH,INFLIGHT,200,cobra,18800.019,05.926,5000.000,179.155,00.000,300.000,47577.840,09.868,-179.240,0
04.10,cobra,1,200,18770.023,06.401,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18760.634,-93.556,5000.000,193.330,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28800.052,-9.372,5000.000,358.743,00.000,300.000,47591.691,12.921,-178.836,0
04.20,viper,1,100,-28740.069,-10.809,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28713.808,86.875,5000.000,09.787,00.000,80.730,325.000,AAM_SARH,INFLIGHT,200,cobra,18770.023,06.401,5000.000,179.092,00.000,300.000,47515.917,09.816,-179.183,0
04.20,cobra,1,200,18740.027,06.910,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18729.659,-101.181,5000.000,193.830,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28770.060,-10.070,5000.000,358.667,00.000,300.000,47530.767,13.431,-178.768,0
04.30,viper,1,100,-28710.079,-11.590,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28681.790,93.010,5000.000,10.846,00.000,68.489,326.000,AAM_SARH,INFLIGHT,200,cobra,18740.027,06.910,5000.000,179.027,00.000,300.000,47453.902,09.884,-179.123,0
04.30,cobra,1,200,18710.032,07.455,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18698.654,-109.101,5000.000,194.328,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28740.069,-10.809,5000.000,358.589,00.000,300.000,47469.814,13.939,-178.698,0
04.40,viper,1,100,-28680.090,-12.414,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28649.628,98.918,5000.000,10.409,00.000,-98.332,327.000,AAM_SARH,INFLIGHT,200,cobra,18710.032,07.455,5000.000,178.959,00.000,300.000,47391.900,10.950,-179.063,0
04.40,cobra,1,200,18680.038,08.037,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18667.623,-117.314,5000.000,194.824,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28710.079,-11.590,5000.000,358.508,00.000,300.000,47408.833,14.446,-178.626,0
04.50,viper,1,100,-28650.103,-13.283,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28617.496,105.503,5000.000,11.582,00.000,104.301,328.000,AAM_SARH,INFLIGHT,200,cobra,18680.038,08.037,5000.000,178.889,00.000,300.000,47329.753,10.519,-178.999,0
04.50,cobra,1,200,18650.044,08.656,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18636.567,-125.821,5000.000,195.320,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28680.090,-12.414,5000.000,358.426,00.000,300.000,47347.829,14.951,-178.553,0
04.60,viper,1,100,-28620.117,-14.197,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28585.191,111.730,5000.000,10.910,00.000,-105.495,329.000,AAM_SARH,INFLIGHT,200,cobra,18650.044,08.656,5000.000,178.818,00.000,300.000,47267.640,11.700,-178.935,0
04.60,cobra,1,200,18620.052,09.314,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18605.489,-134.623,5000.000,195.813,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28650.103,-13.283,5000.000,358.341,00.000,300.000,47286.804,15.456,-178.477,0
04.70,viper,1,100,-28590.132,-15.158,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28552.856,118.324,5000.000,11.526,00.000,105.733,330.000,AAM_SARH,INFLIGHT,200,cobra,18620.052,09.314,5000.000,178.743,00.000,300.000,47205.353,11.034,-178.868,0
04.70,cobra,1,200,18590.060,10.012,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18574.392,-143.719,5000.000,196.305,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28620.117,-14.197,5000.000,358.254,00.000,300.000,47225.760,15.959,-178.400,0
04.80,viper,1,100,-28560.149,-16.166,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28520.495,125.280,5000.000,12.131,00.000,63.488,331.000,AAM_SARH,INFLIGHT,200,cobra,18590.060,10.012,5000.000,178.667,00.000,300.000,47143.040,11.658,-178.799,0
04.80,cobra,1,200,18560.069,10.750,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18543.279,-153.110,5000.000,196.796,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28590.132,-15.158,5000.000,358.165,00.000,300.000,47164.700,16.461,-178.321,0
04.90,viper,1,100,-28530.168,-17.223,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28487.996,132.064,5000.000,11.790,00.000,-97.332,332.000,AAM_SARH,INFLIGHT,200,cobra,18560.069,10.750,5000.000,178.589,00.000,300.000,47080.703,12.270,-178.728,0
