timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.80,viper,1,100,0,-29460.001,-4.100,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.980,00.000,-78.463,300.000,1,1,48920.001,-179.939,-0.202,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,02.547,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.995,00.000,-78.463,300.000,1,1,48920.001,-179.798,-0.061,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.001,-4.218,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.978,00.000,-78.463,300.000,1,1,48860.001,-179.922,-0.233,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,02.584,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.993,00.000,-78.463,300.000,1,1,48860.001,-179.767,-0.078,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,-4.354,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.976,00.000,-78.463,300.000,1,1,48800.002,-179.901,-0.268,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,02.632,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.990,00.000,-78.463,300.000,1,1,48800.002,-179.732,-0.099,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,-4.509,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.974,00.000,-78.463,300.000,1,1,48740.002,-179.879,-0.304,00.008,-179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,02.691,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.988,00.000,-78.463,300.000,1,1,48740.002,-179.696,-0.121,-179.992,00.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.002,-4.684,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.972,00.000,-78.463,300.000,1,1,48680.003,-179.854,-0.343,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,02.763,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.986,00.000,-78.463,300.000,1,1,48680.003,-179.657,-0.146,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.003,-4.880,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.970,00.000,-78.463,300.000,1,1,48620.004,-179.827,-0.385,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,02.849,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.984,00.000,-78.463,300.000,1,1,48620.004,-179.615,-0.173,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,-5.099,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.968,00.000,-78.463,300.000,1,1,48560.005,-179.797,-0.428,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,02.950,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.982,00.000,-78.463,300.000,1,1,48560.005,-179.572,-0.203,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.004,-5.342,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.966,00.000,-78.463,300.000,1,1,48500.006,-179.765,-0.474,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,03.068,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.980,00.000,-78.463,300.000,1,1,48500.006,-179.526,-0.235,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.006,-5.610,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.964,00.000,-78.463,300.000,1,1,48440.007,-179.730,-0.522,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,03.204,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.978,00.000,-78.463,300.000,1,1,48440.007,-179.478,-0.270,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.007,-5.904,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.962,00.000,-78.463,300.000,1,1,48380.009,-179.693,-0.573,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,03.359,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.976,00.000,-78.463,300.000,1,1,48380.009,-179.427,-0.307,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.009,-6.226,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.960,00.000,-78.463,300.000,1,1,48320.012,-179.654,-0.625,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.002,03.534,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.974,00.000,-78.463,300.000,1,1,48320.012,-179.375,-0.346,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.011,-6.576,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.959,00.000,-78.463,300.000,1,1,48260.015,-179.612,-0.680,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.003,03.731,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.972,00.000,-78.463,300.000,1,1,48260.015,-179.320,-0.388,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.013,-6.955,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.957,00.000,-78.463,300.000,1,1,48200.018,-179.568,-0.738,00.013,-179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.003,03.950,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.971,00.000,-78.463,300.000,1,1,48200.018,-179.262,-0.432,-179.987,00.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.016,-7.366,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.956,00.000,-78.463,300.000,1,1,48140.022,-179.522,-0.797,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.004,04.193,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.969,00.000,-78.463,300.000,1,1,48140.022,-179.203,-0.478,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.019,-7.808,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.954,00.000,-78.463,300.000,1,1,48080.026,-179.474,-0.859,00.015,-179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.006,04.461,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.968,00.000,-78.463,300.000,1,1,48080.026,-179.141,-0.526,-179.985,00.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.023,-8.283,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.953,00.000,-78.463,300.000,1,1,48020.032,-179.423,-0.923,00.016,-179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.007,04.755,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.966,00.000,-78.463,300.000,1,1,48020.032,-179.077,-0.577,-179.984,00.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.027,-8.793,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.951,00.000,-78.463,300.000,1,1,47960.038,-179.370,-0.990,00.017,-179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.009,05.076,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.965,00.000,-78.463,300.000,1,1,47960.038,-179.010,-0.630,-179.983,00.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.032,-9.338,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.950,00.000,-78.463,300.000,1,1,47900.045,-179.314,-1.058,00.018,-179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.011,05.426,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.963,00.000,-78.463,300.000,1,1,47900.045,-178.942,-0.686,-179.982,00.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.038,-9.919,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.949,00.000,-78.463,300.000,1,1,47840.054,-179.256,-1.129,00.019,-179.981,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.013,05.806,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.962,00.000,-78.463,300.000,1,1,47840.054,-178.871,-0.744,-179.981,00.019,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.044,-10.538,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.948,00.000,-78.463,300.000,1,1,47780.063,-179.196,-1.203,00.020,-179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.016,06.216,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.961,00.000,-78.463,300.000,1,1,47780.063,-178.797,-0.804,-179.980,00.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.052,-11.196,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.947,00.000,-78.463,300.000,1,1,47720.074,-179.134,-1.278,00.021,-179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.019,06.658,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.960,00.000,-78.463,300.000,1,1,47720.074,-178.722,-0.866,-179.979,00.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.060,-11.894,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.946,00.000,-78.463,300.000,1,1,47660.086,-179.069,-1.356,00.023,-179.977,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.023,07.133,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.959,00.000,-78.463,300.000,1,1,47660.086,-178.644,-0.931,-179.977,00.023,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.069,-12.633,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.945,00.000,-78.463,300.000,1,1,47600.100,-179.002,-1.436,00.024,-179.976,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.027,07.643,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.958,00.000,-78.463,300.000,1,1,47600.100,-178.564,-0.998,-179.976,00.024,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.079,-13.414,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.944,00.000,-78.463,300.000,1,1,47540.116,-178.933,-1.518,00.026,-179.974,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.032,08.188,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.957,00.000,-78.463,300.000,1,1,47540.116,-178.482,-1.067,-179.974,00.026,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.090,-14.238,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.944,00.000,-78.463,300.000,1,1,47480.134,-178.862,-1.602,00.028,-179.972,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.038,08.769,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.957,00.000,-78.463,300.000,1,1,47480.134,-178.398,-1.138,-179.972,00.028,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.103,-15.106,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.943,00.000,-78.463,300.000,1,1,47420.153,-178.788,-1.689,00.030,-179.970,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.044,09.389,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.956,00.000,-78.463,300.000,1,1,47420.153,-178.311,-1.212,-179.970,00.030,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.117,-16.021,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.943,00.000,-78.463,300.000,1,1,47360.175,-178.712,-1.778,00.032,-179.968,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.052,10.046,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.956,00.000,-78.463,300.000,1,1,47360.175,-178.222,-1.288,-179.968,00.032,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.132,-16.981,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.943,00.000,-78.463,300.000,1,1,47300.200,-178.634,-1.869,00.034,-179.966,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.060,10.744,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.956,00.000,-78.463,300.000,1,1,47300.200,-178.131,-1.366,-179.966,00.034,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.149,-17.990,5000.000,358.073,00.000,-26.498,300.000,01.117,4572.000,304.942,00.000,-78.463,300.000,1,1,47240.227,-178.553,-1.962,00.036,-179.964,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.069,11.483,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.955,00.000,-78.463,300.000,1,1,47240.227,-178.038,-1.447,-179.964,00.036,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.168,-19.047,5000.000,357.980,00.000,-27.018,300.000,01.123,4572.000,304.942,00.000,-78.463,300.000,1,1,47180.257,-178.470,-2.058,00.038,-179.962,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.079,12.264,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.955,00.000,-78.463,300.000,1,1,47180.257,-177.942,-1.530,-179.962,00.038,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
