timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
04.00,cobra,viper,100,1,-28800.052,05.162,5000.000,01.257,00.000,22.148,300.000,47600.060,00.574,178.731,-0.574,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.009,-5.546,5000.000,180.614,00.000,16.194,300.000,47540.070,01.347,179.372,-1.347,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.060,05.860,5000.000,01.333,00.000,22.711,300.000,47540.070,00.628,178.653,-0.628,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.011,-5.895,5000.000,180.668,00.000,16.816,300.000,47480.081,01.426,179.317,-1.426,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.069,06.599,5000.000,01.411,00.000,23.268,300.000,47480.081,00.683,178.574,-0.683,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.013,-6.275,5000.000,180.725,00.000,17.433,300.000,47420.094,01.508,179.259,-1.508,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.079,07.380,5000.000,01.492,00.000,23.820,300.000,47420.094,00.741,178.492,-0.741,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.016,-6.685,5000.000,180.784,00.000,18.043,300.000,47360.109,01.592,179.198,-1.592,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.090,08.204,5000.000,01.574,00.000,24.367,300.000,47360.109,00.802,178.408,-0.802,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.019,-7.127,5000.000,180.845,00.000,18.647,300.000,47300.125,01.679,179.136,-1.679,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.103,09.073,5000.000,01.659,00.000,24.908,300.000,47300.125,00.864,178.321,-0.864,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.023,-7.603,5000.000,180.908,00.000,19.245,300.000,47240.143,01.768,179.071,-1.768,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.117,09.987,5000.000,01.746,00.000,25.443,300.000,47240.143,00.929,178.232,-0.929,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.027,-8.112,5000.000,180.973,00.000,19.838,300.000,47180.163,01.858,179.004,-1.858,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.132,10.948,5000.000,01.835,00.000,25.973,300.000,47180.163,00.996,178.142,-0.996,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.032,-8.657,5000.000,181.041,00.000,20.424,300.000,47120.186,01.952,178.934,-1.952,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.149,11.956,5000.000,01.927,00.000,26.498,300.000,47120.186,01.066,178.048,-1.066,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.038,-9.239,5000.000,181.111,00.000,21.004,300.000,47060.211,02.047,178.862,-2.047,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.168,13.014,5000.000,02.020,00.000,27.018,300.000,47060.211,01.138,177.953,-1.138,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.044,-9.858,5000.000,181.182,00.000,21.579,300.000,47000.239,02.145,178.788,-2.145,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.188,14.121,5000.000,02.115,00.000,27.532,300.000,47000.239,01.212,177.855,-1.212,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.052,-10.516,5000.000,181.257,00.000,22.148,300.000,46940.269,02.245,178.712,-2.245,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.211,15.279,5000.000,02.213,00.000,28.042,300.000,46940.269,01.288,177.755,-1.288,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.060,-11.213,5000.000,181.333,00.000,22.711,300.000,46880.303,02.347,178.633,-2.347,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.235,16.490,5000.000,02.313,00.000,28.546,300.000,46880.303,01.367,177.653,-1.367,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.069,-11.952,5000.000,181.411,00.000,23.268,300.000,46820.340,02.451,178.552,-2.451,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.262,17.754,5000.000,02.415,00.000,29.045,300.000,46820.340,01.448,177.549,-1.448,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.079,-12.733,5000.000,181.492,00.000,23.820,300.000,46760.380,02.558,178.469,-2.558,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.291,19.072,5000.000,02.519,00.000,29.539,300.000,46760.380,01.531,177.442,-1.531,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.090,-13.557,5000.000,181.574,00.000,24.367,300.000,46700.425,02.667,178.384,-2.667,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.322,20.446,5000.000,02.625,00.000,30.029,300.000,46700.425,01.616,177.333,-1.616,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.103,-14.426,5000.000,181.659,00.000,24.908,300.000,46640.473,02.778,178.296,-2.778,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.356,21.877,5000.000,02.733,00.000,30.513,300.000,46640.473,01.704,177.222,-1.704,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.117,-15.340,5000.000,181.746,00.000,25.443,300.000,46580.526,02.891,178.206,-2.891,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.393,23.365,5000.000,02.843,00.000,30.992,300.000,46580.526,01.794,177.109,-1.794,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.132,-16.301,5000.000,181.835,00.000,25.973,300.000,46520.583,03.007,178.114,-3.007,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.433,24.912,5000.000,02.956,00.000,31.467,300.000,46520.583,01.886,176.993,-1.886,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.149,-17.310,5000.000,181.927,00.000,26.498,300.000,46460.646,03.125,178.019,-3.125,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.476,26.519,5000.000,03.071,00.000,31.937,300.000,46460.646,01.981,176.875,-1.981,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.168,-18.367,5000.000,182.020,00.000,27.018,300.000,46400.714,03.245,177.923,-3.245,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.523,28.187,5000.000,03.187,00.000,32.402,300.000,46400.714,02.077,176.755,-2.077,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.188,-19.474,5000.000,182.115,00.000,27.532,300.000,46340.787,03.367,177.824,-3.367,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.573,29.917,5000.000,03.306,00.000,32.863,300.000,46340.787,02.176,176.633,-2.176,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.211,-20.633,5000.000,182.213,00.000,28.042,300.000,46280.866,03.492,177.722,-3.492,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.626,31.711,5000.000,03.427,00.000,33.319,300.000,46280.866,02.278,176.508,-2.278,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.235,-21.844,5000.000,182.313,00.000,28.546,300.000,46220.952,03.619,177.619,-3.619,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.684,33.568,5000.000,03.550,00.000,33.770,300.000,46220.952,02.381,176.381,-2.381,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.262,-23.107,5000.000,182.415,00.000,29.045,300.000,46161.044,03.748,177.513,-3.748,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.745,35.492,5000.000,03.676,00.000,34.217,300.000,46161.044,02.487,176.252,-2.487,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.291,-24.426,5000.000,182.519,00.000,29.539,300.000,46101.144,03.880,177.404,-3.880,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.811,37.481,5000.000,03.803,00.000,34.660,300.000,46101.144,02.596,176.120,-2.596,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.322,-25.800,5000.000,182.625,00.000,30.029,300.000,46041.251,04.014,177.294,-4.014,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.882,39.539,5000.000,03.932,00.000,35.098,300.000,46041.251,02.706,175.986,-2.706,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.356,-27.230,5000.000,182.733,00.000,30.513,300.000,45981.365,04.150,177.181,-4.150,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.958,41.665,5000.000,04.064,00.000,35.531,300.000,45981.365,02.819,175.850,-2.819,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.393,-28.718,5000.000,182.843,00.000,30.992,300.000,45921.489,04.288,177.066,-4.288,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.038,43.861,5000.000,04.198,00.000,35.961,300.000,45921.489,02.934,175.712,-2.934,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.433,-30.266,5000.000,182.956,00.000,31.467,300.000,45861.621,04.429,176.949,-4.429,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.124,46.128,5000.000,04.334,00.000,36.386,300.000,45861.621,03.051,175.571,-3.051,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.476,-31.873,5000.000,183.071,00.000,31.937,300.000,45801.762,04.572,176.829,-4.572,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
