timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.90,viper,cobra,200,2,19130.003,-3.811,5000.000,180.375,00.000,12.985,300.000,48260.009,00.522,179.614,-0.522,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.006,04.898,5000.000,00.512,00.000,14.929,300.000,48260.009,00.386,179.478,-0.386,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.003,-4.030,5000.000,180.419,00.000,13.639,300.000,48200.011,00.573,179.570,-0.573,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.007,05.192,5000.000,00.562,00.000,15.565,300.000,48200.011,00.430,179.427,-0.430,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.004,-4.273,5000.000,180.464,00.000,14.288,300.000,48140.014,00.625,179.524,-0.625,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.009,05.514,5000.000,00.614,00.000,16.194,300.000,48140.014,00.476,179.375,-0.476,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.006,-4.541,5000.000,180.512,00.000,14.929,300.000,48080.018,00.681,179.476,-0.681,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.011,05.864,5000.000,00.668,00.000,16.816,300.000,48080.018,00.524,179.319,-0.524,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.007,-4.835,5000.000,180.562,00.000,15.565,300.000,48020.022,00.738,179.425,-0.738,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.013,06.243,5000.000,00.725,00.000,17.433,300.000,48020.022,00.575,179.262,-0.575,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.009,-5.156,5000.000,180.614,00.000,16.194,300.000,47960.026,00.798,179.372,-0.798,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.016,06.653,5000.000,00.784,00.000,18.043,300.000,47960.026,00.628,179.202,-0.628,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.011,-5.506,5000.000,180.668,00.000,16.816,300.000,47900.032,00.860,179.317,-0.860,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.019,07.096,5000.000,00.845,00.000,18.647,300.000,47900.032,00.683,179.140,-0.683,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.013,-5.886,5000.000,180.725,00.000,17.433,300.000,47840.038,00.924,179.259,-0.924,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.023,07.571,5000.000,00.908,00.000,19.245,300.000,47840.038,00.741,179.076,-0.741,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.016,-6.296,5000.000,180.784,00.000,18.043,300.000,47780.046,00.990,179.199,-0.990,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.027,08.080,5000.000,00.973,00.000,19.838,300.000,47780.046,00.801,179.010,-0.801,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.019,-6.738,5000.000,180.845,00.000,18.647,300.000,47720.054,01.059,179.137,-1.059,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.032,08.625,5000.000,01.041,00.000,20.424,300.000,47720.054,00.863,178.941,-0.863,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.023,-7.213,5000.000,180.908,00.000,19.245,300.000,47660.064,01.130,179.072,-1.130,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.038,09.207,5000.000,01.111,00.000,21.004,300.000,47660.064,00.928,178.870,-0.928,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.027,-7.723,5000.000,180.973,00.000,19.838,300.000,47600.075,01.204,179.006,-1.204,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.044,09.826,5000.000,01.182,00.000,21.579,300.000,47600.075,00.994,178.796,-0.994,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.032,-8.268,5000.000,181.041,00.000,20.424,300.000,47540.088,01.279,178.937,-1.279,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.052,10.484,5000.000,01.257,00.000,22.148,300.000,47540.088,01.063,178.721,-1.063,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.038,-8.849,5000.000,181.111,00.000,21.004,300.000,47480.102,01.357,178.865,-1.357,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.060,11.182,5000.000,01.333,00.000,22.711,300.000,47480.102,01.135,178.643,-1.135,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.044,-9.468,5000.000,181.182,00.000,21.579,300.000,47420.118,01.437,178.792,-1.437,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.069,11.920,5000.000,01.411,00.000,23.268,300.000,47420.118,01.208,178.563,-1.208,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.052,-10.126,5000.000,181.257,00.000,22.148,300.000,47360.136,01.519,178.716,-1.519,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.079,12.701,5000.000,01.492,00.000,23.820,300.000,47360.136,01.284,178.481,-1.284,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.060,-10.824,5000.000,181.333,00.000,22.711,300.000,47300.156,01.604,178.638,-1.604,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.090,13.526,5000.000,01.574,00.000,24.367,300.000,47300.156,01.362,178.396,-1.362,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.069,-11.563,5000.000,181.411,00.000,23.268,300.000,47240.179,01.691,178.557,-1.691,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.103,14.394,5000.000,01.659,00.000,24.908,300.000,47240.179,01.443,178.309,-1.443,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.079,-12.344,5000.000,181.492,00.000,23.820,300.000,47180.204,01.780,178.475,-1.780,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.117,15.308,5000.000,01.746,00.000,25.443,300.000,47180.204,01.525,178.220,-1.525,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.090,-13.168,5000.000,181.574,00.000,24.367,300.000,47120.232,01.871,178.390,-1.871,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.132,16.269,5000.000,01.835,00.000,25.973,300.000,47120.232,01.610,178.129,-1.610,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.103,-14.037,5000.000,181.659,00.000,24.908,300.000,47060.262,01.965,178.303,-1.965,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.149,17.278,5000.000,01.927,00.000,26.498,300.000,47060.262,01.697,178.035,-1.697,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.117,-14.951,5000.000,181.746,00.000,25.443,300.000,47000.296,02.060,178.213,-2.060,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.168,18.335,5000.000,02.020,00.000,27.018,300.000,47000.296,01.787,177.940,-1.787,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.132,-15.912,5000.000,181.835,00.000,25.973,300.000,46940.334,02.159,178.122,-2.159,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.188,19.443,5000.000,02.115,00.000,27.532,300.000,46940.334,01.878,177.841,-1.878,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.149,-16.920,5000.000,181.927,00.000,26.498,300.000,46880.375,02.259,178.028,-2.259,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.211,20.601,5000.000,02.213,00.000,28.042,300.000,46880.375,01.972,177.741,-1.972,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.168,-17.978,5000.000,182.020,00.000,27.018,300.000,46820.420,02.362,177.931,-2.362,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.235,21.812,5000.000,02.313,00.000,28.546,300.000,46820.420,02.069,177.638,-2.069,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.188,-19.085,5000.000,182.115,00.000,27.532,300.000,46760.469,02.466,177.833,-2.466,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.262,23.076,5000.000,02.415,00.000,29.045,300.000,46760.469,02.167,177.534,-2.167,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.211,-20.244,5000.000,182.213,00.000,28.042,300.000,46700.523,02.573,177.732,-2.573,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.291,24.394,5000.000,02.519,00.000,29.539,300.000,46700.523,02.268,177.427,-2.268,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.235,-21.454,5000.000,182.313,00.000,28.546,300.000,46640.581,02.683,177.629,-2.683,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.322,25.768,5000.000,02.625,00.000,30.029,300.000,46640.581,02.371,177.317,-2.371,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.262,-22.718,5000.000,182.415,00.000,29.045,300.000,46580.645,02.795,177.524,-2.795,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.356,27.198,5000.000,02.733,00.000,30.513,300.000,46580.645,02.476,177.205,-2.476,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.291,-24.037,5000.000,182.519,00.000,29.539,300.000,46520.714,02.908,177.416,-2.908,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.393,28.687,5000.000,02.843,00.000,30.992,300.000,46520.714,02.584,177.092,-2.584,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.322,-25.410,5000.000,182.625,00.000,30.029,300.000,46460.789,03.025,177.307,-3.025,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.433,30.234,5000.000,02.956,00.000,31.467,300.000,46460.789,02.693,176.975,-2.693,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.356,-26.841,5000.000,182.733,00.000,30.513,300.000,46400.870,03.143,177.194,-3.143,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.476,31.841,5000.000,03.071,00.000,31.937,300.000,46400.870,02.806,176.857,-2.806,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.393,-28.329,5000.000,182.843,00.000,30.992,300.000,46340.957,03.264,177.080,-3.264,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.523,33.509,5000.000,03.187,00.000,32.402,300.000,46340.957,02.920,176.736,-2.920,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.433,-29.876,5000.000,182.956,00.000,31.467,300.000,46281.051,03.387,176.963,-3.387,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.573,35.239,5000.000,03.306,00.000,32.863,300.000,46281.051,03.037,176.613,-3.037,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.476,-31.483,5000.000,183.071,00.000,31.937,300.000,46221.153,03.512,176.844,-3.512,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.626,37.032,5000.000,03.427,00.000,33.319,300.000,46221.153,03.156,176.488,-3.156,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.523,-33.151,5000.000,183.187,00.000,32.402,300.000,46161.263,03.640,176.723,-3.640,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.684,38.890,5000.000,03.550,00.000,33.770,300.000,46161.263,03.277,176.360,-3.277,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.573,-34.881,5000.000,183.306,00.000,32.863,300.000,46101.380,03.770,176.600,-3.770,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.745,40.813,5000.000,03.676,00.000,34.217,300.000,46101.380,03.400,176.230,-3.400,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.626,-36.675,5000.000,183.427,00.000,33.319,300.000,46041.506,03.902,176.474,-3.902,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.811,42.803,5000.000,03.803,00.000,34.660,300.000,46041.506,03.526,176.098,-3.526,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.684,-38.533,5000.000,183.550,00.000,33.770,300.000,45981.641,04.036,176.346,-4.036,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.882,44.860,5000.000,03.932,00.000,35.098,300.000,45981.641,03.654,175.964,-3.654,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.745,-40.456,5000.000,183.676,00.000,34.217,300.000,45921.786,04.173,176.215,-4.173,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.958,46.987,5000.000,04.064,00.000,35.531,300.000,45921.786,03.785,175.827,-3.785,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.811,-42.446,5000.000,183.803,00.000,34.660,300.000,45861.941,04.312,176.083,-4.312,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.038,49.183,5000.000,04.198,00.000,35.961,300.000,45861.941,03.917,175.688,-3.917,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.882,-44.503,5000.000,183.932,00.000,35.098,300.000,45802.106,04.454,175.948,-4.454,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
