timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.30,viper,cobra,200,2,19310.003,02.931,5000.000,179.625,00.000,-12.985,300.000,48620.003,-0.023,-179.617,00.023,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-3.575,5000.000,359.985,00.000,-3.092,300.000,48620.003,-0.383,-179.977,00.383,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,03.150,5000.000,179.581,00.000,-13.639,300.000,48560.004,-0.033,-179.573,00.033,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-3.588,5000.000,359.975,00.000,-3.845,300.000,48560.004,-0.427,-179.967,00.427,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,03.393,5000.000,179.536,00.000,-14.288,300.000,48500.005,-0.046,-179.528,00.046,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-3.608,5000.000,359.962,00.000,-4.592,300.000,48500.005,-0.472,-179.954,00.472,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,03.661,5000.000,179.488,00.000,-14.929,300.000,48440.006,-0.062,-179.480,00.062,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-3.636,5000.000,359.947,00.000,-5.330,300.000,48440.006,-0.520,-179.938,00.520,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,03.955,5000.000,179.438,00.000,-15.565,300.000,48380.008,-0.080,-179.429,00.080,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,-3.672,5000.000,359.929,00.000,-6.062,300.000,48380.008,-0.571,-179.920,00.571,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,04.276,5000.000,179.386,00.000,-16.194,300.000,48320.010,-0.100,-179.377,00.100,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,-3.720,5000.000,359.910,00.000,-6.786,300.000,48320.010,-0.623,-179.900,00.623,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,04.626,5000.000,179.332,00.000,-16.816,300.000,48260.012,-0.123,-179.322,00.123,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,-3.779,5000.000,359.887,00.000,-7.502,300.000,48260.012,-0.678,-179.877,00.678,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,05.005,5000.000,179.275,00.000,-17.433,300.000,48200.014,-0.148,-179.265,00.148,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,-3.851,5000.000,359.863,00.000,-8.212,300.000,48200.014,-0.735,-179.852,00.735,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,05.416,5000.000,179.216,00.000,-18.043,300.000,48140.017,-0.176,-179.205,00.176,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.000,-3.937,5000.000,359.836,00.000,-8.915,300.000,48140.017,-0.795,-179.824,00.795,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,05.858,5000.000,179.155,00.000,-18.647,300.000,48080.021,-0.206,-179.144,00.206,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,-4.038,5000.000,359.806,00.000,-9.610,300.000,48080.021,-0.856,-179.794,00.856,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,06.333,5000.000,179.092,00.000,-19.289,300.000,48020.025,-0.238,-179.080,00.238,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,-4.156,5000.000,359.775,00.000,-10.299,300.000,48020.025,-0.920,-179.762,00.920,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,06.843,5000.000,179.027,00.000,-19.924,300.000,47960.030,-0.273,-179.013,00.273,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,-4.292,5000.000,359.740,00.000,-10.980,300.000,47960.030,-0.987,-179.727,00.987,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,07.388,5000.000,178.959,00.000,-20.553,300.000,47900.035,-0.310,-178.945,00.310,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.001,-4.447,5000.000,359.704,00.000,-11.655,300.000,47900.035,-1.055,-179.690,01.055,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,07.970,5000.000,178.888,00.000,-21.176,300.000,47840.042,-0.350,-178.873,00.350,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.002,-4.622,5000.000,359.666,00.000,-12.323,300.000,47840.042,-1.127,-179.650,01.127,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,08.590,5000.000,178.816,00.000,-21.792,300.000,47780.049,-0.391,-178.800,00.391,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.003,-4.819,5000.000,359.625,00.000,-12.985,300.000,47780.049,-1.200,-179.609,01.200,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,09.249,5000.000,178.741,00.000,-22.403,300.000,47720.057,-0.436,-178.724,00.436,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.003,-5.038,5000.000,359.581,00.000,-13.639,300.000,47720.057,-1.276,-179.564,01.276,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,09.949,5000.000,178.664,00.000,-23.007,300.000,47660.067,-0.482,-178.646,00.482,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.004,-5.281,5000.000,359.536,00.000,-14.288,300.000,47660.067,-1.354,-179.518,01.354,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,10.690,5000.000,178.584,00.000,-23.605,300.000,47600.077,-0.531,-178.565,00.531,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.006,-5.549,5000.000,359.488,00.000,-14.929,300.000,47600.077,-1.435,-179.469,01.435,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,11.474,5000.000,178.502,00.000,-24.197,300.000,47540.089,-0.583,-178.482,00.583,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.007,-5.843,5000.000,359.438,00.000,-15.565,300.000,47540.089,-1.518,-179.417,01.518,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.091,12.302,5000.000,178.418,00.000,-24.783,300.000,47480.103,-0.636,-178.396,00.636,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.009,-6.164,5000.000,359.386,00.000,-16.194,300.000,47480.103,-1.604,-179.364,01.604,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,13.175,5000.000,178.332,00.000,-25.364,300.000,47420.118,-0.692,-178.308,00.692,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.011,-6.514,5000.000,359.332,00.000,-16.816,300.000,47420.118,-1.692,-179.308,01.692,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.117,14.095,5000.000,178.243,00.000,-25.938,300.000,47360.135,-0.750,-178.218,00.750,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.013,-6.894,5000.000,359.275,00.000,-17.433,300.000,47360.135,-1.782,-179.250,01.782,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.133,15.063,5000.000,178.152,00.000,-26.507,300.000,47300.154,-0.811,-178.125,00.811,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.016,-7.304,5000.000,359.216,00.000,-18.043,300.000,47300.154,-1.875,-179.189,01.875,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.150,16.079,5000.000,178.059,00.000,-27.070,300.000,47240.176,-0.874,-178.030,00.874,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.019,-7.746,5000.000,359.155,00.000,-18.647,300.000,47240.176,-1.970,-179.126,01.970,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.169,17.145,5000.000,177.963,00.000,-27.628,300.000,47180.199,-0.939,-177.932,00.939,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.023,-8.222,5000.000,359.092,00.000,-19.245,300.000,47180.199,-2.068,-179.061,02.068,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.190,18.263,5000.000,177.865,00.000,-28.180,300.000,47120.225,-1.006,-177.832,01.006,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.027,-8.731,5000.000,359.027,00.000,-19.838,300.000,47120.225,-2.168,-178.994,02.168,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.213,19.433,5000.000,177.764,00.000,-28.726,300.000,47060.254,-1.076,-177.729,01.076,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.032,-9.276,5000.000,358.959,00.000,-20.424,300.000,47060.254,-2.271,-178.924,02.271,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.238,20.657,5000.000,177.662,00.000,-29.267,300.000,47000.286,-1.148,-177.625,01.148,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.038,-9.858,5000.000,358.889,00.000,-21.004,300.000,47000.286,-2.375,-178.852,02.375,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.265,21.936,5000.000,177.557,00.000,-29.802,300.000,46940.321,-1.222,-177.517,01.222,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.044,-10.477,5000.000,358.818,00.000,-21.579,300.000,46940.321,-2.483,-178.778,02.483,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.295,23.271,5000.000,177.450,00.000,-30.333,300.000,46880.359,-1.299,-177.408,01.299,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.052,-11.135,5000.000,358.743,00.000,-22.148,300.000,46880.359,-2.592,-178.701,02.592,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.327,24.663,5000.000,177.340,00.000,-30.857,300.000,46820.401,-1.377,-177.295,01.377,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.060,-11.832,5000.000,358.667,00.000,-22.711,300.000,46820.401,-2.705,-178.623,02.705,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.362,26.114,5000.000,177.228,00.000,-31.377,300.000,46760.447,-1.459,-177.181,01.459,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.069,-12.571,5000.000,358.589,00.000,-23.268,300.000,46760.447,-2.819,-178.541,02.819,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.400,27.625,5000.000,177.114,00.000,-31.891,300.000,46700.497,-1.542,-177.064,01.542,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.079,-13.352,5000.000,358.508,00.000,-23.820,300.000,46700.497,-2.936,-178.458,02.936,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.442,29.196,5000.000,176.997,00.000,-32.401,300.000,46640.552,-1.628,-176.944,01.628,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.090,-14.176,5000.000,358.426,00.000,-24.367,300.000,46640.552,-3.056,-178.372,03.056,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.486,30.830,5000.000,176.878,00.000,-32.905,300.000,46580.611,-1.716,-176.822,01.716,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.103,-15.045,5000.000,358.341,00.000,-24.908,300.000,46580.611,-3.178,-178.284,03.178,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.534,32.527,5000.000,176.757,00.000,-33.404,300.000,46520.676,-1.806,-176.698,01.806,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.117,-15.959,5000.000,358.254,00.000,-25.443,300.000,46520.676,-3.302,-178.194,03.302,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.586,34.289,5000.000,176.634,00.000,-33.898,300.000,46460.746,-1.898,-176.571,01.898,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.132,-16.920,5000.000,358.165,00.000,-25.973,300.000,46460.746,-3.429,-178.102,03.429,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.642,36.116,5000.000,176.508,00.000,-34.387,300.000,46400.822,-1.993,-176.441,01.993,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.149,-17.928,5000.000,358.073,00.000,-26.498,300.000,46400.822,-3.559,-178.007,03.559,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.701,38.010,5000.000,176.380,00.000,-34.872,300.000,46340.904,-2.090,-176.309,02.090,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.168,-18.986,5000.000,357.980,00.000,-27.018,300.000,46340.904,-3.691,-177.910,03.691,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.766,39.973,5000.000,176.249,00.000,-35.351,300.000,46280.993,-2.190,-176.175,02.190,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.188,-20.093,5000.000,357.885,00.000,-27.532,300.000,46280.993,-3.825,-177.810,03.825,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.835,42.005,5000.000,176.116,00.000,-35.826,300.000,46221.088,-2.291,-176.038,02.291,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.211,-21.252,5000.000,357.787,00.000,-28.042,300.000,46221.088,-3.962,-177.709,03.962,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.908,44.107,5000.000,175.981,00.000,-36.296,300.000,46161.191,-2.395,-175.898,02.395,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.235,-22.462,5000.000,357.687,00.000,-28.546,300.000,46161.191,-4.102,-177.605,04.102,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.987,46.282,5000.000,175.844,00.000,-36.761,300.000,46101.302,-2.502,-175.757,02.502,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.262,-23.726,5000.000,357.585,00.000,-29.045,300.000,46101.302,-4.243,-177.498,04.243,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.072,48.529,5000.000,175.704,00.000,-37.222,300.000,46041.421,-2.610,-175.612,02.610,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.291,-25.045,5000.000,357.481,00.000,-29.539,300.000,46041.421,-4.388,-177.390,04.388,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.161,50.851,5000.000,175.561,00.000,-37.678,300.000,45981.549,-2.721,-175.465,02.721,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.322,-26.419,5000.000,357.375,00.000,-30.029,300.000,45981.549,-4.535,-177.279,04.535,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.257,53.248,5000.000,175.417,00.000,-38.129,300.000,45921.685,-2.834,-175.316,02.834,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.356,-27.849,5000.000,357.267,00.000,-30.513,300.000,45921.685,-4.684,-177.166,04.684,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.360,55.722,5000.000,175.270,00.000,-38.576,300.000,45861.832,-2.950,-175.163,02.950,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
