timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
05.10,viper,cobra,200,2,18470.103,15.350,5000.000,178.341,00.000,-24.908,300.000,46940.264,-1.967,-178.300,01.967,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.149,-17.751,5000.000,358.073,00.000,-26.498,300.000,46940.264,-1.700,-178.033,01.700,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.117,16.264,5000.000,178.254,00.000,-25.443,300.000,46880.298,-2.063,-178.211,02.063,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.168,-18.808,5000.000,357.980,00.000,-27.018,300.000,46880.298,-1.789,-177.937,01.789,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.132,17.225,5000.000,178.165,00.000,-25.973,300.000,46820.335,-2.161,-178.119,02.161,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.188,-19.915,5000.000,357.885,00.000,-27.532,300.000,46820.335,-1.881,-177.839,01.881,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.149,18.234,5000.000,178.073,00.000,-26.498,300.000,46760.376,-2.261,-178.025,02.261,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.211,-21.074,5000.000,357.787,00.000,-28.042,300.000,46760.376,-1.975,-177.739,01.975,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.168,19.291,5000.000,177.980,00.000,-27.018,300.000,46700.421,-2.364,-177.929,02.364,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.235,-22.284,5000.000,357.687,00.000,-28.546,300.000,46700.421,-2.071,-177.636,02.071,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.188,20.399,5000.000,177.885,00.000,-27.532,300.000,46640.471,-2.469,-177.831,02.469,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.262,-23.548,5000.000,357.585,00.000,-29.045,300.000,46640.471,-2.169,-177.531,02.169,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.211,21.557,5000.000,177.787,00.000,-28.042,300.000,46580.524,-2.576,-177.730,02.576,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.291,-24.867,5000.000,357.481,00.000,-29.539,300.000,46580.524,-2.270,-177.424,02.270,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.235,22.768,5000.000,177.687,00.000,-28.546,300.000,46520.583,-2.685,-177.627,02.685,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.322,-26.241,5000.000,357.375,00.000,-30.029,300.000,46520.583,-2.373,-177.315,02.373,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.262,24.032,5000.000,177.585,00.000,-29.045,300.000,46460.647,-2.797,-177.522,02.797,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.356,-27.671,5000.000,357.267,00.000,-30.513,300.000,46460.647,-2.478,-177.203,02.478,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.291,25.350,5000.000,177.481,00.000,-29.539,300.000,46400.716,-2.911,-177.414,02.911,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.393,-29.159,5000.000,357.157,00.000,-30.992,300.000,46400.716,-2.586,-177.089,02.586,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.322,26.724,5000.000,177.375,00.000,-30.029,300.000,46340.791,-3.027,-177.304,03.027,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.433,-30.706,5000.000,357.044,00.000,-31.467,300.000,46340.791,-2.696,-176.973,02.696,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.356,28.154,5000.000,177.267,00.000,-30.513,300.000,46280.872,-3.145,-177.192,03.145,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.476,-32.313,5000.000,356.929,00.000,-31.937,300.000,46280.872,-2.808,-176.855,02.808,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.393,29.643,5000.000,177.157,00.000,-30.992,300.000,46220.960,-3.266,-177.078,03.266,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.523,-33.982,5000.000,356.813,00.000,-32.402,300.000,46220.960,-2.922,-176.734,02.922,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.433,31.190,5000.000,177.044,00.000,-31.467,300.000,46161.054,-3.389,-176.961,03.389,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.573,-35.712,5000.000,356.694,00.000,-32.863,300.000,46161.054,-3.039,-176.611,03.039,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.476,32.797,5000.000,176.929,00.000,-31.937,300.000,46101.156,-3.515,-176.842,03.515,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.626,-37.505,5000.000,356.573,00.000,-33.319,300.000,46101.156,-3.158,-176.485,03.158,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.523,34.465,5000.000,176.813,00.000,-32.402,300.000,46041.265,-3.642,-176.721,03.642,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.684,-39.363,5000.000,356.450,00.000,-33.770,300.000,46041.265,-3.279,-176.358,03.279,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.573,36.195,5000.000,176.694,00.000,-32.863,300.000,45981.383,-3.772,-176.597,03.772,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.745,-41.286,5000.000,356.324,00.000,-34.217,300.000,45981.383,-3.403,-176.228,03.403,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.626,37.988,5000.000,176.573,00.000,-33.319,300.000,45921.510,-3.904,-176.471,03.904,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.811,-43.276,5000.000,356.197,00.000,-34.660,300.000,45921.510,-3.529,-176.096,03.529,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.684,39.846,5000.000,176.450,00.000,-33.770,300.000,45861.645,-4.039,-176.343,04.039,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
