timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.70,viper,1,100,0,-29490.000,-4.336,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48980.001,-179.852,-0.011,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,04.965,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.988,00.000,-78.463,300.000,1,1,48980.001,-179.989,-0.148,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-4.336,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.989,00.000,-78.463,300.000,1,1,48920.001,-179.825,-0.011,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,05.051,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.986,00.000,-78.463,300.000,1,1,48920.001,-179.989,-0.175,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-4.338,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.989,00.000,-78.463,300.000,1,1,48860.001,-179.795,-0.014,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,05.153,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.984,00.000,-78.463,300.000,1,1,48860.001,-179.986,-0.205,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-4.342,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.008,00.000,-78.463,300.000,1,1,48800.002,-179.763,-0.019,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,05.271,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.982,00.000,-78.463,300.000,1,1,48800.002,-179.981,-0.237,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-4.350,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,305.006,00.000,-78.463,300.000,1,1,48740.002,-179.729,-0.027,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,05.406,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.979,00.000,-78.463,300.000,1,1,48740.002,-179.973,-0.271,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-4.363,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,305.004,00.000,-78.463,300.000,1,1,48680.002,-179.692,-0.037,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,05.561,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.977,00.000,-78.463,300.000,1,1,48680.002,-179.963,-0.308,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-4.383,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,305.001,00.000,-78.463,300.000,1,1,48620.003,-179.654,-0.050,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.002,05.737,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.975,00.000,-78.463,300.000,1,1,48620.003,-179.950,-0.346,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-4.411,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.999,00.000,-78.463,300.000,1,1,48560.004,-179.612,-0.065,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,05.933,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.973,00.000,-78.463,300.000,1,1,48560.004,-179.935,-0.388,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-4.448,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.997,00.000,-78.463,300.000,1,1,48500.005,-179.569,-0.083,00.013,-179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.003,06.152,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.971,00.000,-78.463,300.000,1,1,48500.005,-179.917,-0.431,-179.987,00.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,-4.495,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.995,00.000,-78.463,300.000,1,1,48440.006,-179.523,-0.103,00.013,-179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.004,06.395,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.969,00.000,-78.463,300.000,1,1,48440.006,-179.897,-0.477,-179.987,00.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,-4.554,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.993,00.000,-78.463,300.000,1,1,48380.007,-179.475,-0.126,00.013,-179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.006,06.663,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.967,00.000,-78.463,300.000,1,1,48380.007,-179.874,-0.525,-179.987,00.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,-4.626,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.991,00.000,-78.463,300.000,1,1,48320.009,-179.425,-0.151,00.014,-179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.007,06.957,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.965,00.000,-78.463,300.000,1,1,48320.009,-179.849,-0.575,-179.986,00.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.000,-4.712,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.989,00.000,-78.463,300.000,1,1,48260.011,-179.372,-0.179,00.014,-179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.009,07.279,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.963,00.000,-78.463,300.000,1,1,48260.011,-179.821,-0.628,-179.986,00.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,-4.813,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.987,00.000,-78.463,300.000,1,1,48200.013,-179.317,-0.209,00.015,-179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.011,07.629,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.962,00.000,-78.463,300.000,1,1,48200.013,-179.791,-0.683,-179.985,00.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,-4.932,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.985,00.000,-78.463,300.000,1,1,48140.016,-179.260,-0.241,00.015,-179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.013,08.008,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.960,00.000,-78.463,300.000,1,1,48140.016,-179.759,-0.740,-179.985,00.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.001,-5.067,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.983,00.000,-78.463,300.000,1,1,48080.019,-179.200,-0.276,00.016,-179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.016,08.418,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.958,00.000,-78.463,300.000,1,1,48080.019,-179.724,-0.800,-179.984,00.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.001,-5.222,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.981,00.000,-78.463,300.000,1,1,48020.023,-179.139,-0.313,00.017,-179.983,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.019,08.861,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.957,00.000,-78.463,300.000,1,1,48020.023,-179.687,-0.861,-179.983,00.017,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.002,-5.397,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.980,00.000,-78.463,300.000,1,1,47960.027,-179.075,-0.352,00.018,-179.982,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.023,09.336,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.955,00.000,-78.463,300.000,1,1,47960.027,-179.648,-0.925,-179.982,00.018,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.003,-5.594,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.978,00.000,-78.463,300.000,1,1,47900.032,-179.008,-0.394,00.018,-179.982,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.027,09.845,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.954,00.000,-78.463,300.000,1,1,47900.032,-179.606,-0.992,-179.982,00.018,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.003,-5.813,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.977,00.000,-78.463,300.000,1,1,47840.038,-178.940,-0.438,00.019,-179.981,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.032,10.390,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.952,00.000,-78.463,300.000,1,1,47840.038,-179.562,-1.060,-179.981,00.019,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.004,-6.056,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.975,00.000,-78.463,300.000,1,1,47780.045,-178.869,-0.484,00.020,-179.980,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.038,10.972,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.951,00.000,-78.463,300.000,1,1,47780.045,-179.516,-1.131,-179.980,00.020,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.006,-6.324,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.974,00.000,-78.463,300.000,1,1,47720.053,-178.796,-0.533,00.022,-179.978,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.044,11.591,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.950,00.000,-78.463,300.000,1,1,47720.053,-179.467,-1.204,-179.978,00.022,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.007,-6.618,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.973,00.000,-78.463,300.000,1,1,47660.062,-178.721,-0.584,00.023,-179.977,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.052,12.249,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.949,00.000,-78.463,300.000,1,1,47660.062,-179.416,-1.279,-179.977,00.023,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.009,-6.940,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.972,00.000,-78.463,300.000,1,1,47600.073,-178.643,-0.638,00.024,-179.976,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.060,12.947,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.947,00.000,-78.463,300.000,1,1,47600.073,-179.362,-1.357,-179.976,00.024,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.011,-7.289,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.971,00.000,-78.463,300.000,1,1,47540.084,-178.564,-0.694,00.025,-179.975,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.069,13.685,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.946,00.000,-78.463,300.000,1,1,47540.084,-179.306,-1.436,-179.975,00.025,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.013,-7.669,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.970,00.000,-78.463,300.000,1,1,47480.097,-178.482,-0.752,00.027,-179.973,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.079,14.466,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.946,00.000,-78.463,300.000,1,1,47480.097,-179.248,-1.518,-179.973,00.027,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.016,-8.079,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.969,00.000,-78.463,300.000,1,1,47420.112,-178.397,-0.812,00.028,-179.972,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.090,15.291,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.945,00.000,-78.463,300.000,1,1,47420.112,-179.188,-1.603,-179.972,00.028,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.019,-8.521,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.968,00.000,-78.463,300.000,1,1,47360.129,-178.311,-0.875,00.030,-179.970,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.103,16.159,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.944,00.000,-78.463,300.000,1,1,47360.129,-179.125,-1.689,-179.970,00.030,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.023,-8.997,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.967,00.000,-78.463,300.000,1,1,47300.147,-178.222,-0.939,00.032,-179.968,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.117,17.073,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.943,00.000,-78.463,300.000,1,1,47300.147,-179.061,-1.778,-179.968,00.032,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.027,-9.506,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.967,00.000,-78.463,300.000,1,1,47240.168,-178.131,-1.007,00.033,-179.967,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.132,18.034,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.943,00.000,-78.463,300.000,1,1,47240.168,-178.993,-1.869,-179.967,00.033,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.032,-10.051,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.966,00.000,-78.463,300.000,1,1,47180.190,-178.038,-1.076,00.035,-179.965,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.149,19.043,5000.000,178.073,00.000,-26.498,300.000,01.117,4572.000,124.942,00.000,-78.463,300.000,1,1,47180.190,-178.924,-1.962,-179.965,00.035,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
