timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
04.70,viper,cobra,200,2,18590.132,13.023,5000.000,178.165,00.000,-25.973,300.000,47180.309,-2.055,-178.129,02.055,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-16.229,5000.000,357.980,00.000,-27.018,300.000,47180.309,-1.871,-177.945,01.871,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,14.031,5000.000,178.073,00.000,-26.498,300.000,47120.348,-2.154,-178.035,02.154,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-17.337,5000.000,357.885,00.000,-27.532,300.000,47120.348,-1.965,-177.846,01.965,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,15.088,5000.000,177.980,00.000,-27.018,300.000,47060.390,-2.254,-177.939,02.254,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-18.495,5000.000,357.787,00.000,-28.042,300.000,47060.390,-2.061,-177.746,02.061,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,16.196,5000.000,177.885,00.000,-27.532,300.000,47000.437,-2.357,-177.841,02.357,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-19.706,5000.000,357.687,00.000,-28.546,300.000,47000.437,-2.159,-177.643,02.159,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,17.354,5000.000,177.787,00.000,-28.042,300.000,46940.488,-2.461,-177.740,02.461,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-20.970,5000.000,357.585,00.000,-29.045,300.000,46940.488,-2.260,-177.539,02.260,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,18.565,5000.000,177.687,00.000,-28.546,300.000,46880.543,-2.569,-177.637,02.569,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-22.288,5000.000,357.481,00.000,-29.539,300.000,46880.543,-2.363,-177.431,02.363,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,19.829,5000.000,177.585,00.000,-29.045,300.000,46820.604,-2.678,-177.532,02.678,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-23.662,5000.000,357.375,00.000,-30.029,300.000,46820.604,-2.468,-177.322,02.468,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,21.147,5000.000,177.481,00.000,-29.539,300.000,46760.670,-2.790,-177.425,02.790,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-25.093,5000.000,357.267,00.000,-30.513,300.000,46760.670,-2.575,-177.210,02.575,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,22.521,5000.000,177.375,00.000,-30.029,300.000,46700.741,-2.904,-177.315,02.904,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-26.581,5000.000,357.157,00.000,-30.992,300.000,46700.741,-2.685,-177.096,02.685,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,23.952,5000.000,177.267,00.000,-30.513,300.000,46640.818,-3.020,-177.203,03.020,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-28.128,5000.000,357.044,00.000,-31.467,300.000,46640.818,-2.797,-176.980,02.797,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,25.440,5000.000,177.157,00.000,-30.992,300.000,46580.902,-3.138,-177.089,03.138,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-29.735,5000.000,356.929,00.000,-31.937,300.000,46580.902,-2.911,-176.862,02.911,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,26.987,5000.000,177.044,00.000,-31.467,300.000,46520.992,-3.259,-176.972,03.259,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-31.403,5000.000,356.813,00.000,-32.402,300.000,46520.992,-3.028,-176.741,03.028,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,28.594,5000.000,176.929,00.000,-31.937,300.000,46461.090,-3.382,-176.853,03.382,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-33.133,5000.000,356.694,00.000,-32.863,300.000,46461.090,-3.147,-176.618,03.147,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,30.262,5000.000,176.813,00.000,-32.402,300.000,46401.195,-3.508,-176.732,03.508,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-34.926,5000.000,356.573,00.000,-33.319,300.000,46401.195,-3.268,-176.492,03.268,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,31.992,5000.000,176.694,00.000,-32.863,300.000,46341.307,-3.635,-176.609,03.635,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-36.784,5000.000,356.450,00.000,-33.770,300.000,46341.307,-3.391,-176.365,03.391,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,33.786,5000.000,176.573,00.000,-33.319,300.000,46281.428,-3.765,-176.483,03.765,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,-38.707,5000.000,356.324,00.000,-34.217,300.000,46281.428,-3.517,-176.235,03.517,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,35.643,5000.000,176.450,00.000,-33.770,300.000,46221.558,-3.898,-176.355,03.898,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,-40.697,5000.000,356.197,00.000,-34.660,300.000,46221.558,-3.645,-176.102,03.645,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,37.567,5000.000,176.324,00.000,-34.217,300.000,46161.697,-4.032,-176.225,04.032,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,-42.755,5000.000,356.068,00.000,-35.098,300.000,46161.697,-3.775,-175.968,03.775,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,39.556,5000.000,176.197,00.000,-34.660,300.000,46101.846,-4.169,-176.092,04.169,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-44.881,5000.000,355.936,00.000,-35.531,300.000,46101.846,-3.908,-175.831,03.908,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,41.614,5000.000,176.068,00.000,-35.098,300.000,46042.006,-4.308,-175.957,04.308,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,-47.077,5000.000,355.802,00.000,-35.961,300.000,46042.006,-4.043,-175.692,04.043,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,43.740,5000.000,175.936,00.000,-35.531,300.000,45982.176,-4.450,-175.820,04.450,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,-49.344,5000.000,355.666,00.000,-36.386,300.000,45982.176,-4.180,-175.550,04.180,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,45.936,5000.000,175.802,00.000,-35.961,300.000,45922.357,-4.594,-175.680,04.594,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,-51.683,5000.000,355.528,00.000,-36.807,300.000,45922.357,-4.320,-175.406,04.320,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.124,48.203,5000.000,175.666,00.000,-36.386,300.000,45862.550,-4.740,-175.539,04.740,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
