timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
04.10,cobra,1,200,0,18770.007,00.087,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.965,00.000,-78.463,300.000,1,1,47540.078,-178.573,-0.577,-179.984,00.016,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.079,-13.627,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.936,00.000,-78.463,300.000,1,1,47480.090,-179.369,-1.509,00.017,-179.983,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.009,00.408,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.964,00.000,-78.463,300.000,1,1,47480.090,-178.491,-0.631,-179.983,00.017,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.090,-14.451,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.935,00.000,-78.463,300.000,1,1,47420.103,-179.313,-1.593,00.018,-179.982,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.011,00.758,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.963,00.000,-78.463,300.000,1,1,47420.103,-178.407,-0.687,-179.982,00.018,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.103,-15.320,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.934,00.000,-78.463,300.000,1,1,47360.119,-179.255,-1.679,00.020,-179.980,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.013,01.138,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.963,00.000,-78.463,300.000,1,1,47360.119,-178.321,-0.745,-179.980,00.020,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.117,-16.234,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.934,00.000,-78.463,300.000,1,1,47300.136,-179.195,-1.768,00.022,-179.978,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.016,01.548,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.962,00.000,-78.463,300.000,1,1,47300.136,-178.232,-0.805,-179.978,00.022,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.132,-17.195,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.933,00.000,-78.463,300.000,1,1,47240.155,-179.132,-1.859,00.023,-179.977,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.019,01.990,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.961,00.000,-78.463,300.000,1,1,47240.155,-178.141,-0.868,-179.977,00.023,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.149,-18.203,5000.000,358.073,00.000,-26.498,300.000,01.117,4572.000,304.932,00.000,-78.463,300.000,1,1,47180.177,-179.067,-1.952,00.025,-179.975,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.023,02.465,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.961,00.000,-78.463,300.000,1,1,47180.177,-178.048,-0.933,-179.975,00.025,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
