timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
03.10,cobra,viper,100,1,-29070.002,00.105,5000.000,359.666,00.000,-12.323,300.000,48140.002,-0.142,-179.661,00.142,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.000,03.893,5000.000,179.836,00.000,-8.915,300.000,48080.003,-0.380,-179.831,00.380,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,-0.092,5000.000,359.625,00.000,-12.985,300.000,48080.003,-0.169,-179.620,00.169,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,03.995,5000.000,179.806,00.000,-9.610,300.000,48020.004,-0.424,-179.801,00.424,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.003,-0.311,5000.000,359.581,00.000,-13.639,300.000,48020.004,-0.199,-179.576,00.199,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,04.113,5000.000,179.775,00.000,-10.299,300.000,47960.005,-0.470,-179.769,00.470,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.004,-0.554,5000.000,359.536,00.000,-14.288,300.000,47960.005,-0.231,-179.530,00.231,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.001,04.249,5000.000,179.740,00.000,-10.980,300.000,47900.007,-0.518,-179.734,00.518,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.006,-0.822,5000.000,359.488,00.000,-14.929,300.000,47900.007,-0.266,-179.482,00.266,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.001,04.404,5000.000,179.704,00.000,-11.655,300.000,47840.009,-0.568,-179.698,00.568,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.007,-1.116,5000.000,359.438,00.000,-15.565,300.000,47840.009,-0.302,-179.432,00.302,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.002,04.579,5000.000,179.666,00.000,-12.323,300.000,47780.011,-0.621,-179.658,00.621,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.009,-1.437,5000.000,359.386,00.000,-16.194,300.000,47780.011,-0.342,-179.379,00.342,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.003,04.775,5000.000,179.625,00.000,-12.985,300.000,47720.014,-0.676,-179.617,00.676,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.011,-1.787,5000.000,359.332,00.000,-16.816,300.000,47720.014,-0.383,-179.324,00.383,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.003,04.994,5000.000,179.581,00.000,-13.639,300.000,47660.017,-0.733,-179.573,00.733,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.013,-2.167,5000.000,359.275,00.000,-17.433,300.000,47660.017,-0.427,-179.267,00.427,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.004,05.237,5000.000,179.536,00.000,-14.288,300.000,47600.021,-0.793,-179.527,00.793,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.016,-2.577,5000.000,359.216,00.000,-18.043,300.000,47600.021,-0.473,-179.207,00.473,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.006,05.505,5000.000,179.488,00.000,-14.929,300.000,47540.026,-0.855,-179.478,00.855,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.019,-3.019,5000.000,359.155,00.000,-18.647,300.000,47540.026,-0.522,-179.145,00.522,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.007,05.799,5000.000,179.438,00.000,-15.565,300.000,47480.031,-0.919,-179.427,00.919,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.023,-3.495,5000.000,359.092,00.000,-19.245,300.000,47480.031,-0.573,-179.081,00.573,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.009,06.121,5000.000,179.386,00.000,-16.194,300.000,47420.037,-0.985,-179.374,00.985,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.027,-4.004,5000.000,359.027,00.000,-19.838,300.000,47420.037,-0.626,-179.015,00.626,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.011,06.471,5000.000,179.332,00.000,-16.816,300.000,47360.044,-1.054,-179.318,01.054,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.032,-4.549,5000.000,358.959,00.000,-20.424,300.000,47360.044,-0.682,-178.946,00.682,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.013,06.850,5000.000,179.275,00.000,-17.433,300.000,47300.053,-1.125,-179.261,01.125,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.038,-5.131,5000.000,358.889,00.000,-21.004,300.000,47300.053,-0.739,-178.875,00.739,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.016,07.261,5000.000,179.216,00.000,-18.043,300.000,47240.062,-1.198,-179.201,01.198,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.044,-5.750,5000.000,358.818,00.000,-21.579,300.000,47240.062,-0.799,-178.802,00.799,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.019,07.703,5000.000,179.155,00.000,-18.647,300.000,47180.073,-1.274,-179.138,01.274,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.052,-6.408,5000.000,358.743,00.000,-22.148,300.000,47180.073,-0.862,-178.726,00.862,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.023,08.178,5000.000,179.092,00.000,-19.245,300.000,47120.085,-1.351,-179.074,01.351,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.060,-7.105,5000.000,358.667,00.000,-22.711,300.000,47120.085,-0.926,-178.649,00.926,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.027,08.688,5000.000,179.027,00.000,-19.838,300.000,47060.099,-1.431,-179.007,01.431,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.069,-7.844,5000.000,358.589,00.000,-23.268,300.000,47060.099,-0.993,-178.569,00.993,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.032,09.233,5000.000,178.959,00.000,-20.424,300.000,47000.115,-1.513,-178.937,01.513,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.079,-8.625,5000.000,358.508,00.000,-23.820,300.000,47000.115,-1.063,-178.487,01.063,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.038,09.814,5000.000,178.889,00.000,-21.004,300.000,46940.132,-1.598,-178.866,01.598,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.090,-9.449,5000.000,358.426,00.000,-24.367,300.000,46940.132,-1.134,-178.402,01.134,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.044,10.433,5000.000,178.818,00.000,-21.579,300.000,46880.152,-1.685,-178.792,01.685,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.103,-10.318,5000.000,358.341,00.000,-24.908,300.000,46880.152,-1.208,-178.315,01.208,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.052,11.091,5000.000,178.743,00.000,-22.148,300.000,46820.174,-1.774,-178.716,01.774,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.117,-11.232,5000.000,358.254,00.000,-25.443,300.000,46820.174,-1.284,-178.226,01.284,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.060,11.789,5000.000,178.667,00.000,-22.711,300.000,46760.198,-1.865,-178.638,01.865,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.132,-12.193,5000.000,358.165,00.000,-25.973,300.000,46760.198,-1.362,-178.135,01.362,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.069,12.528,5000.000,178.589,00.000,-23.268,300.000,46700.225,-1.958,-178.557,01.958,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.149,-13.202,5000.000,358.073,00.000,-26.498,300.000,46700.225,-1.443,-178.042,01.443,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.079,13.309,5000.000,178.508,00.000,-23.820,300.000,46640.255,-2.054,-178.474,02.054,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.168,-14.259,5000.000,357.980,00.000,-27.018,300.000,46640.255,-1.526,-177.946,01.526,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.090,14.133,5000.000,178.426,00.000,-24.367,300.000,46580.288,-2.152,-178.389,02.152,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.188,-15.366,5000.000,357.885,00.000,-27.532,300.000,46580.288,-1.611,-177.848,01.611,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.103,15.001,5000.000,178.341,00.000,-24.908,300.000,46520.324,-2.252,-178.302,02.252,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.211,-16.525,5000.000,357.787,00.000,-28.042,300.000,46520.324,-1.698,-177.748,01.698,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.117,15.916,5000.000,178.254,00.000,-25.443,300.000,46460.364,-2.354,-178.212,02.354,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.235,-17.735,5000.000,357.687,00.000,-28.546,300.000,46460.364,-1.788,-177.646,01.788,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.132,16.876,5000.000,178.165,00.000,-25.973,300.000,46400.408,-2.459,-178.120,02.459,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.262,-18.999,5000.000,357.585,00.000,-29.045,300.000,46400.408,-1.880,-177.541,01.880,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.149,17.885,5000.000,178.073,00.000,-26.498,300.000,46340.455,-2.566,-178.026,02.566,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.291,-20.318,5000.000,357.481,00.000,-29.539,300.000,46340.455,-1.974,-177.434,01.974,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.168,18.942,5000.000,177.980,00.000,-27.018,300.000,46280.508,-2.675,-177.930,02.675,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.322,-21.692,5000.000,357.375,00.000,-30.072,300.000,46280.508,-2.070,-177.325,02.070,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.188,20.050,5000.000,177.885,00.000,-27.532,300.000,46220.565,-2.787,-177.831,02.787,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.356,-23.122,5000.000,357.267,00.000,-30.600,300.000,46220.565,-2.169,-177.213,02.169,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.211,21.208,5000.000,177.787,00.000,-28.042,300.000,46160.627,-2.901,-177.730,02.901,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.393,-24.611,5000.000,357.156,00.000,-31.122,300.000,46160.627,-2.270,-177.099,02.270,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.235,22.419,5000.000,177.687,00.000,-28.546,300.000,46100.694,-3.018,-177.627,03.018,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.433,-26.158,5000.000,357.043,00.000,-31.639,300.000,46100.694,-2.373,-176.982,02.373,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.262,23.683,5000.000,177.585,00.000,-29.045,300.000,46040.767,-3.137,-177.521,03.137,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.476,-27.766,5000.000,356.927,00.000,-32.151,300.000,46040.767,-2.479,-176.863,02.479,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.291,25.001,5000.000,177.481,00.000,-29.539,300.000,45980.846,-3.258,-177.413,03.258,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.523,-29.436,5000.000,356.810,00.000,-32.657,300.000,45980.846,-2.587,-176.742,02.587,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.322,26.375,5000.000,177.375,00.000,-30.029,300.000,45920.931,-3.382,-177.303,03.382,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.573,-31.168,5000.000,356.690,00.000,-33.159,300.000,45920.931,-2.697,-176.618,02.697,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.356,27.806,5000.000,177.267,00.000,-30.513,300.000,45861.023,-3.509,-177.191,03.509,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
