timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
04.40,cobra,viper,100,1,-28680.103,11.571,5000.000,01.659,00.000,24.908,300.000,47360.122,00.806,178.319,-0.806,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.019,-7.023,5000.000,180.845,00.000,18.647,300.000,47300.140,01.770,179.132,-1.770,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.117,12.485,5000.000,01.746,00.000,25.443,300.000,47300.140,00.868,178.230,-0.868,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.023,-7.498,5000.000,180.908,00.000,19.245,300.000,47240.160,01.861,179.067,-1.861,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.132,13.446,5000.000,01.835,00.000,25.973,300.000,47240.160,00.933,178.139,-0.933,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.027,-8.008,5000.000,180.973,00.000,19.838,300.000,47180.182,01.954,178.999,-1.954,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.149,14.454,5000.000,01.927,00.000,26.498,300.000,47180.182,01.001,178.046,-1.001,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.032,-8.553,5000.000,181.041,00.000,20.424,300.000,47120.206,02.049,178.930,-2.049,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.168,15.512,5000.000,02.020,00.000,27.018,300.000,47120.206,01.070,177.951,-1.070,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.038,-9.134,5000.000,181.111,00.000,21.004,300.000,47060.233,02.147,178.858,-2.147,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.188,16.619,5000.000,02.115,00.000,27.532,300.000,47060.233,01.142,177.853,-1.142,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.044,-9.754,5000.000,181.182,00.000,21.579,300.000,47000.263,02.247,178.784,-2.247,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.211,17.778,5000.000,02.213,00.000,28.042,300.000,47000.263,01.216,177.753,-1.216,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.052,-10.411,5000.000,181.257,00.000,22.148,300.000,46940.296,02.349,178.708,-2.349,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.235,18.988,5000.000,02.313,00.000,28.546,300.000,46940.296,01.292,177.651,-1.292,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.060,-11.109,5000.000,181.333,00.000,22.711,300.000,46880.332,02.453,178.629,-2.453,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.262,20.252,5000.000,02.415,00.000,29.045,300.000,46880.332,01.371,177.547,-1.371,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.069,-11.848,5000.000,181.411,00.000,23.268,300.000,46820.371,02.560,178.548,-2.560,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.291,21.571,5000.000,02.519,00.000,29.539,300.000,46820.371,01.452,177.440,-1.452,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.079,-12.629,5000.000,181.492,00.000,23.820,300.000,46760.415,02.668,178.465,-2.668,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.322,22.944,5000.000,02.625,00.000,30.029,300.000,46760.415,01.535,177.332,-1.535,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.090,-13.453,5000.000,181.574,00.000,24.367,300.000,46700.462,02.780,178.379,-2.780,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.356,24.375,5000.000,02.733,00.000,30.513,300.000,46700.462,01.621,177.220,-1.621,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.103,-14.322,5000.000,181.659,00.000,24.908,300.000,46640.513,02.893,178.291,-2.893,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.393,25.863,5000.000,02.843,00.000,30.992,300.000,46640.513,01.709,177.107,-1.709,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.117,-15.236,5000.000,181.746,00.000,25.443,300.000,46580.569,03.008,178.201,-3.008,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.433,27.410,5000.000,02.956,00.000,31.467,300.000,46580.569,01.799,176.992,-1.799,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.132,-16.197,5000.000,181.835,00.000,25.973,300.000,46520.630,03.126,178.109,-3.126,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.476,29.017,5000.000,03.071,00.000,31.937,300.000,46520.630,01.891,176.874,-1.891,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.149,-17.205,5000.000,181.927,00.000,26.498,300.000,46460.696,03.246,178.014,-3.246,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.523,30.685,5000.000,03.187,00.000,32.402,300.000,46460.696,01.986,176.754,-1.986,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.168,-18.263,5000.000,182.020,00.000,27.018,300.000,46400.768,03.369,177.918,-3.369,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.573,32.415,5000.000,03.306,00.000,32.863,300.000,46400.768,02.082,176.631,-2.082,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.188,-19.370,5000.000,182.115,00.000,27.532,300.000,46340.845,03.493,177.818,-3.493,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.626,34.209,5000.000,03.427,00.000,33.319,300.000,46340.845,02.182,176.507,-2.182,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.211,-20.529,5000.000,182.213,00.000,28.042,300.000,46280.929,03.620,177.717,-3.620,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.684,36.067,5000.000,03.550,00.000,33.770,300.000,46280.929,02.283,176.380,-2.283,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.235,-21.739,5000.000,182.313,00.000,28.546,300.000,46221.019,03.750,177.613,-3.750,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.745,37.990,5000.000,03.676,00.000,34.217,300.000,46221.019,02.387,176.250,-2.387,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.262,-23.003,5000.000,182.415,00.000,29.045,300.000,46161.116,03.881,177.507,-3.881,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.811,39.980,5000.000,03.803,00.000,34.660,300.000,46161.116,02.493,176.119,-2.493,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.291,-24.322,5000.000,182.519,00.000,29.539,300.000,46101.221,04.015,177.399,-4.015,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.882,42.037,5000.000,03.932,00.000,35.098,300.000,46101.221,02.601,175.985,-2.601,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.322,-25.695,5000.000,182.625,00.000,30.029,300.000,46041.333,04.151,177.288,-4.151,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.958,44.163,5000.000,04.064,00.000,35.531,300.000,46041.333,02.712,175.849,-2.712,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.356,-27.126,5000.000,182.733,00.000,30.513,300.000,45981.453,04.289,177.175,-4.289,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.038,46.359,5000.000,04.198,00.000,35.961,300.000,45981.453,02.825,175.711,-2.825,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.393,-28.614,5000.000,182.843,00.000,30.992,300.000,45921.582,04.430,177.060,-4.430,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.124,48.626,5000.000,04.334,00.000,36.386,300.000,45921.582,02.940,175.570,-2.940,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.433,-30.161,5000.000,182.956,00.000,31.467,300.000,45861.720,04.573,176.943,-4.573,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.215,50.965,5000.000,04.472,00.000,36.807,300.000,45861.720,03.057,175.427,-3.057,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.476,-31.768,5000.000,183.071,00.000,31.937,300.000,45801.868,04.718,176.823,-4.718,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
