timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
03.20,viper,cobra,200,2,19040.003,03.217,5000.000,179.581,00.000,-13.639,300.000,48080.017,-0.735,-179.571,00.735,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.013,-5.131,5000.000,359.275,00.000,-17.433,300.000,48080.017,-0.429,-179.265,00.429,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.004,03.460,5000.000,179.536,00.000,-14.288,300.000,48020.021,-0.794,-179.525,00.794,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.016,-5.542,5000.000,359.216,00.000,-18.043,300.000,48020.021,-0.475,-179.206,00.475,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.006,03.728,5000.000,179.488,00.000,-14.929,300.000,47960.026,-0.856,-179.477,00.856,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.019,-5.984,5000.000,359.155,00.000,-18.647,300.000,47960.026,-0.523,-179.144,00.523,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.007,04.022,5000.000,179.438,00.000,-15.565,300.000,47900.031,-0.920,-179.426,00.920,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.023,-6.459,5000.000,359.092,00.000,-19.245,300.000,47900.031,-0.574,-179.080,00.574,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.009,04.344,5000.000,179.386,00.000,-16.194,300.000,47840.037,-0.987,-179.373,00.987,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.027,-6.969,5000.000,359.027,00.000,-19.838,300.000,47840.037,-0.627,-179.013,00.627,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.011,04.693,5000.000,179.332,00.000,-16.816,300.000,47780.045,-1.055,-179.317,01.055,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.032,-7.514,5000.000,358.959,00.000,-20.424,300.000,47780.045,-0.683,-178.945,00.683,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.013,05.073,5000.000,179.275,00.000,-17.433,300.000,47720.053,-1.126,-179.259,01.126,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.038,-8.095,5000.000,358.889,00.000,-21.004,300.000,47720.053,-0.741,-178.874,00.741,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.016,05.483,5000.000,179.216,00.000,-18.043,300.000,47660.062,-1.200,-179.199,01.200,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.044,-8.714,5000.000,358.818,00.000,-21.579,300.000,47660.062,-0.801,-178.800,00.801,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.019,05.926,5000.000,179.155,00.000,-18.647,300.000,47600.073,-1.275,-179.137,01.275,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.052,-9.372,5000.000,358.743,00.000,-22.148,300.000,47600.073,-0.863,-178.725,00.863,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.023,06.401,5000.000,179.092,00.000,-19.245,300.000,47540.086,-1.353,-179.072,01.353,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.060,-10.070,5000.000,358.667,00.000,-22.711,300.000,47540.086,-0.928,-178.647,00.928,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.027,06.910,5000.000,179.027,00.000,-19.838,300.000,47480.099,-1.433,-179.005,01.433,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.069,-10.809,5000.000,358.589,00.000,-23.268,300.000,47480.099,-0.995,-178.567,00.995,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.032,07.455,5000.000,178.959,00.000,-20.424,300.000,47420.115,-1.515,-178.936,01.515,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.079,-11.590,5000.000,358.508,00.000,-23.820,300.000,47420.115,-1.064,-178.485,01.064,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.038,08.037,5000.000,178.889,00.000,-21.004,300.000,47360.133,-1.599,-178.865,01.599,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.090,-12.414,5000.000,358.426,00.000,-24.367,300.000,47360.133,-1.135,-178.401,01.135,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.044,08.656,5000.000,178.818,00.000,-21.579,300.000,47300.152,-1.686,-178.791,01.686,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.103,-13.283,5000.000,358.341,00.000,-24.908,300.000,47300.152,-1.209,-178.314,01.209,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.052,09.314,5000.000,178.743,00.000,-22.148,300.000,47240.174,-1.775,-178.715,01.775,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.117,-14.197,5000.000,358.254,00.000,-25.443,300.000,47240.174,-1.285,-178.225,01.285,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.060,10.012,5000.000,178.667,00.000,-22.711,300.000,47180.199,-1.866,-178.637,01.866,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.132,-15.158,5000.000,358.165,00.000,-25.973,300.000,47180.199,-1.363,-178.134,01.363,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.069,10.750,5000.000,178.589,00.000,-23.268,300.000,47120.226,-1.959,-178.556,01.959,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.149,-16.166,5000.000,358.073,00.000,-26.498,300.000,47120.226,-1.444,-178.041,01.444,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.079,11.531,5000.000,178.508,00.000,-23.820,300.000,47060.255,-2.055,-178.473,02.055,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.168,-17.223,5000.000,357.980,00.000,-27.018,300.000,47060.255,-1.527,-177.945,01.527,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.090,12.356,5000.000,178.426,00.000,-24.367,300.000,47000.288,-2.153,-178.388,02.153,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.188,-18.331,5000.000,357.885,00.000,-27.532,300.000,47000.288,-1.612,-177.847,01.612,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.103,13.224,5000.000,178.341,00.000,-24.908,300.000,46940.325,-2.253,-178.301,02.253,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.211,-19.489,5000.000,357.787,00.000,-28.042,300.000,46940.325,-1.699,-177.747,01.699,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.117,14.138,5000.000,178.254,00.000,-25.443,300.000,46880.365,-2.355,-178.211,02.355,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.235,-20.700,5000.000,357.687,00.000,-28.546,300.000,46880.365,-1.789,-177.645,01.789,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.132,15.099,5000.000,178.165,00.000,-25.973,300.000,46820.408,-2.460,-178.119,02.460,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.262,-21.964,5000.000,357.585,00.000,-29.045,300.000,46820.408,-1.881,-177.540,01.881,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.149,16.108,5000.000,178.073,00.000,-26.498,300.000,46760.456,-2.567,-178.025,02.567,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.291,-23.282,5000.000,357.481,00.000,-29.539,300.000,46760.456,-1.975,-177.433,01.975,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.168,17.165,5000.000,177.980,00.000,-27.018,300.000,46700.509,-2.676,-177.929,02.676,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.322,-24.656,5000.000,357.375,00.000,-30.029,300.000,46700.509,-2.071,-177.324,02.071,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.188,18.272,5000.000,177.885,00.000,-27.532,300.000,46640.566,-2.788,-177.830,02.788,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.356,-26.087,5000.000,357.267,00.000,-30.513,300.000,46640.566,-2.170,-177.212,02.170,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.211,19.431,5000.000,177.787,00.000,-28.042,300.000,46580.627,-2.901,-177.729,02.901,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.393,-27.575,5000.000,357.157,00.000,-30.992,300.000,46580.627,-2.271,-177.099,02.271,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.235,20.642,5000.000,177.687,00.000,-28.546,300.000,46520.695,-3.017,-177.626,03.017,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.433,-29.122,5000.000,357.044,00.000,-31.467,300.000,46520.695,-2.374,-176.983,02.374,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.262,21.906,5000.000,177.585,00.000,-29.045,300.000,46460.768,-3.136,-177.520,03.136,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.476,-30.729,5000.000,356.929,00.000,-31.937,300.000,46460.768,-2.480,-176.864,02.480,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.291,23.224,5000.000,177.481,00.000,-29.539,300.000,46400.847,-3.256,-177.413,03.256,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.523,-32.397,5000.000,356.813,00.000,-32.402,300.000,46400.847,-2.587,-176.744,02.587,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.322,24.598,5000.000,177.375,00.000,-30.029,300.000,46340.932,-3.379,-177.303,03.379,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.573,-34.127,5000.000,356.694,00.000,-32.863,300.000,46340.932,-2.697,-176.621,02.697,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.356,26.028,5000.000,177.267,00.000,-30.513,300.000,46281.024,-3.504,-177.190,03.504,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.626,-35.921,5000.000,356.573,00.000,-33.319,300.000,46281.024,-2.810,-176.496,02.810,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.393,27.517,5000.000,177.157,00.000,-30.992,300.000,46221.123,-3.631,-177.076,03.631,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.684,-37.778,5000.000,356.450,00.000,-33.770,300.000,46221.123,-2.924,-176.369,02.924,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.433,29.064,5000.000,177.044,00.000,-31.467,300.000,46161.230,-3.761,-176.959,03.761,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.745,-39.702,5000.000,356.324,00.000,-34.217,300.000,46161.230,-3.041,-176.239,03.041,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.476,30.671,5000.000,176.929,00.000,-31.937,300.000,46101.344,-3.893,-176.839,03.893,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.811,-41.691,5000.000,356.197,00.000,-34.660,300.000,46101.344,-3.161,-176.107,03.161,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.523,32.339,5000.000,176.813,00.000,-32.402,300.000,46041.468,-4.027,-176.718,04.027,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.882,-43.749,5000.000,356.068,00.000,-35.098,300.000,46041.468,-3.282,-175.973,03.282,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.573,34.069,5000.000,176.694,00.000,-32.863,300.000,45981.600,-4.164,-176.594,04.164,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.958,-45.875,5000.000,355.936,00.000,-35.531,300.000,45981.600,-3.406,-175.836,03.406,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.626,35.862,5000.000,176.573,00.000,-33.319,300.000,45921.741,-4.303,-176.468,04.303,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.038,-48.071,5000.000,355.802,00.000,-35.961,300.000,45921.741,-3.532,-175.697,03.532,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.684,37.720,5000.000,176.450,00.000,-33.770,300.000,45861.892,-4.444,-176.340,04.444,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
