timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.80,viper,cobra,200,2,19160.000,03.548,5000.000,179.863,00.000,-8.212,300.000,48320.010,-0.623,-179.854,00.623,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,-3.767,5000.000,359.386,00.000,-16.194,300.000,48320.010,-0.146,-179.377,00.146,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,03.634,5000.000,179.836,00.000,-8.915,300.000,48260.012,-0.677,-179.826,00.677,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,-4.117,5000.000,359.332,00.000,-16.816,300.000,48260.012,-0.174,-179.323,00.174,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,03.735,5000.000,179.806,00.000,-9.610,300.000,48200.014,-0.735,-179.796,00.735,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,-4.497,5000.000,359.275,00.000,-17.433,300.000,48200.014,-0.204,-179.265,00.204,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,03.853,5000.000,179.775,00.000,-10.299,300.000,48140.018,-0.794,-179.764,00.794,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,-4.907,5000.000,359.216,00.000,-18.043,300.000,48140.018,-0.236,-179.206,00.236,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,03.989,5000.000,179.740,00.000,-10.980,300.000,48080.021,-0.856,-179.729,00.856,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,-5.349,5000.000,359.155,00.000,-18.647,300.000,48080.021,-0.271,-179.144,00.271,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,04.144,5000.000,179.704,00.000,-11.655,300.000,48020.026,-0.920,-179.692,00.920,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,-5.825,5000.000,359.092,00.000,-19.245,300.000,48020.026,-0.308,-179.080,00.308,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.002,04.319,5000.000,179.666,00.000,-12.323,300.000,47960.031,-0.986,-179.653,00.986,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,-6.334,5000.000,359.027,00.000,-19.838,300.000,47960.031,-0.347,-179.014,00.347,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,04.516,5000.000,179.625,00.000,-12.985,300.000,47900.036,-1.054,-179.611,01.054,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,-6.879,5000.000,358.959,00.000,-20.424,300.000,47900.036,-0.389,-178.946,00.389,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.003,04.735,5000.000,179.581,00.000,-13.639,300.000,47840.043,-1.125,-179.567,01.125,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,-7.460,5000.000,358.889,00.000,-21.004,300.000,47840.043,-0.433,-178.875,00.433,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.004,04.978,5000.000,179.536,00.000,-14.288,300.000,47780.051,-1.198,-179.520,01.198,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,-8.080,5000.000,358.818,00.000,-21.579,300.000,47780.051,-0.480,-178.802,00.480,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.006,05.246,5000.000,179.488,00.000,-14.929,300.000,47720.059,-1.273,-179.471,01.273,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,-8.737,5000.000,358.743,00.000,-22.148,300.000,47720.059,-0.529,-178.727,00.529,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.007,05.540,5000.000,179.438,00.000,-15.565,300.000,47660.069,-1.351,-179.420,01.351,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,-9.435,5000.000,358.667,00.000,-22.711,300.000,47660.069,-0.580,-178.649,00.580,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.009,05.861,5000.000,179.386,00.000,-16.194,300.000,47600.080,-1.430,-179.367,01.430,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,-10.174,5000.000,358.589,00.000,-23.268,300.000,47600.080,-0.633,-178.570,00.633,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.011,06.211,5000.000,179.332,00.000,-16.816,300.000,47540.093,-1.512,-179.311,01.512,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,-10.955,5000.000,358.508,00.000,-23.820,300.000,47540.093,-0.689,-178.488,00.689,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.013,06.591,5000.000,179.275,00.000,-17.433,300.000,47480.107,-1.597,-179.253,01.597,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,-11.779,5000.000,358.426,00.000,-24.367,300.000,47480.107,-0.747,-178.403,00.747,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.016,07.001,5000.000,179.216,00.000,-18.043,300.000,47420.123,-1.683,-179.193,01.683,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,-12.648,5000.000,358.341,00.000,-24.908,300.000,47420.123,-0.807,-178.317,00.807,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.019,07.443,5000.000,179.155,00.000,-18.647,300.000,47360.141,-1.772,-179.130,01.772,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,-13.562,5000.000,358.254,00.000,-25.443,300.000,47360.141,-0.870,-178.228,00.870,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.023,07.918,5000.000,179.092,00.000,-19.245,300.000,47300.161,-1.862,-179.065,01.862,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,-14.523,5000.000,358.165,00.000,-25.973,300.000,47300.161,-0.935,-178.138,00.935,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.027,08.428,5000.000,179.027,00.000,-19.838,300.000,47240.183,-1.956,-178.998,01.956,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,-15.531,5000.000,358.073,00.000,-26.498,300.000,47240.183,-1.002,-178.044,01.002,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.032,08.973,5000.000,178.959,00.000,-20.424,300.000,47180.207,-2.051,-178.928,02.051,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-16.589,5000.000,357.980,00.000,-27.018,300.000,47180.207,-1.072,-177.949,01.072,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.038,09.554,5000.000,178.889,00.000,-21.004,300.000,47120.234,-2.149,-178.856,02.149,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-17.696,5000.000,357.885,00.000,-27.532,300.000,47120.234,-1.144,-177.851,01.144,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.044,10.174,5000.000,178.818,00.000,-21.579,300.000,47060.264,-2.248,-178.782,02.248,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-18.855,5000.000,357.787,00.000,-28.042,300.000,47060.264,-1.218,-177.752,01.218,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.052,10.831,5000.000,178.743,00.000,-22.148,300.000,47000.297,-2.350,-178.706,02.350,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-20.065,5000.000,357.687,00.000,-28.546,300.000,47000.297,-1.294,-177.650,01.294,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.060,11.529,5000.000,178.667,00.000,-22.711,300.000,46940.333,-2.455,-178.627,02.455,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-21.329,5000.000,357.585,00.000,-29.045,300.000,46940.333,-1.373,-177.545,01.373,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.069,12.268,5000.000,178.589,00.000,-23.268,300.000,46880.372,-2.561,-178.546,02.561,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-22.648,5000.000,357.481,00.000,-29.539,300.000,46880.372,-1.454,-177.439,01.454,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.079,13.049,5000.000,178.508,00.000,-23.820,300.000,46820.416,-2.670,-178.463,02.670,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-24.022,5000.000,357.375,00.000,-30.029,300.000,46820.416,-1.537,-177.330,01.537,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.090,13.873,5000.000,178.426,00.000,-24.367,300.000,46760.463,-2.781,-178.377,02.781,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-25.452,5000.000,357.267,00.000,-30.513,300.000,46760.463,-1.623,-177.219,01.623,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.103,14.742,5000.000,178.341,00.000,-24.908,300.000,46700.515,-2.895,-178.290,02.895,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-26.940,5000.000,357.157,00.000,-30.992,300.000,46700.515,-1.710,-177.105,01.710,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.117,15.656,5000.000,178.254,00.000,-25.443,300.000,46640.571,-3.010,-178.200,03.010,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-28.487,5000.000,357.044,00.000,-31.467,300.000,46640.571,-1.800,-176.990,01.800,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.132,16.617,5000.000,178.165,00.000,-25.973,300.000,46580.632,-3.128,-178.107,03.128,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-30.094,5000.000,356.929,00.000,-31.937,300.000,46580.632,-1.893,-176.872,01.893,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.149,17.625,5000.000,178.073,00.000,-26.498,300.000,46520.698,-3.248,-178.013,03.248,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-31.762,5000.000,356.813,00.000,-32.402,300.000,46520.698,-1.987,-176.752,01.987,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.168,18.683,5000.000,177.980,00.000,-27.018,300.000,46460.770,-3.371,-177.916,03.371,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-33.493,5000.000,356.694,00.000,-32.863,300.000,46460.770,-2.084,-176.629,02.084,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.188,19.790,5000.000,177.885,00.000,-27.532,300.000,46400.847,-3.495,-177.817,03.495,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-35.286,5000.000,356.573,00.000,-33.319,300.000,46400.847,-2.183,-176.505,02.183,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.211,20.949,5000.000,177.787,00.000,-28.042,300.000,46340.931,-3.622,-177.715,03.622,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-37.144,5000.000,356.450,00.000,-33.770,300.000,46340.931,-2.285,-176.378,02.285,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.235,22.159,5000.000,177.687,00.000,-28.546,300.000,46281.021,-3.751,-177.611,03.751,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,-39.067,5000.000,356.324,00.000,-34.217,300.000,46281.021,-2.389,-176.249,02.389,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.262,23.423,5000.000,177.585,00.000,-29.045,300.000,46221.118,-3.883,-177.505,03.883,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,-41.057,5000.000,356.197,00.000,-34.660,300.000,46221.118,-2.495,-176.117,02.495,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.291,24.742,5000.000,177.481,00.000,-29.539,300.000,46161.223,-4.017,-177.397,04.017,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,-43.114,5000.000,356.068,00.000,-35.098,300.000,46161.223,-2.603,-175.983,02.603,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.322,26.115,5000.000,177.375,00.000,-30.029,300.000,46101.335,-4.153,-177.286,04.153,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-45.240,5000.000,355.936,00.000,-35.531,300.000,46101.335,-2.714,-175.847,02.714,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.356,27.546,5000.000,177.267,00.000,-30.513,300.000,46041.455,-4.291,-177.174,04.291,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,-47.436,5000.000,355.802,00.000,-35.961,300.000,46041.455,-2.826,-175.709,02.826,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.393,29.034,5000.000,177.157,00.000,-30.992,300.000,45981.584,-4.432,-177.058,04.432,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,-49.703,5000.000,355.666,00.000,-36.386,300.000,45981.584,-2.942,-175.568,02.942,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.433,30.581,5000.000,177.044,00.000,-31.467,300.000,45921.723,-4.575,-176.941,04.575,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,-52.042,5000.000,355.528,00.000,-36.807,300.000,45921.723,-3.059,-175.425,03.059,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.476,32.188,5000.000,176.929,00.000,-31.937,300.000,45861.870,-4.720,-176.821,04.720,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
