timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
02.00,viper,1,100,-29400.001,-1.742,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.587,02.909,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,00.105,5000.000,179.775,00.000,300.000,48859.046,02.435,-179.776,0
02.00,cobra,1,200,19400.001,00.241,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19398.587,-4.410,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-1.606,5000.000,359.775,00.000,300.000,48859.046,02.435,-179.776,0
02.10,viper,1,100,-29370.001,-1.897,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29368.043,04.772,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,00.241,5000.000,179.740,00.000,300.000,48798.588,02.976,-179.744,0
02.10,cobra,1,200,19370.001,00.396,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19368.043,-6.273,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-1.742,5000.000,359.740,00.000,300.000,48798.588,02.976,-179.744,0
02.20,viper,1,100,-29340.002,-2.072,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.419,06.919,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,00.396,5000.000,179.704,00.000,300.000,48738.045,03.496,-179.709,0
02.20,cobra,1,200,19340.002,00.571,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19337.419,-8.420,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-1.897,5000.000,359.704,00.000,300.000,48738.045,03.496,-179.709,0
02.30,viper,1,100,-29310.003,-2.269,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.715,09.351,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,00.571,5000.000,179.666,00.000,300.000,48677.421,04.018,-179.673,0
02.30,cobra,1,200,19310.003,00.768,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19306.715,-10.852,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,-2.072,5000.000,359.666,00.000,300.000,48677.421,04.018,-179.673,0
02.40,viper,1,100,-29280.003,-2.488,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.934,12.068,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,00.768,5000.000,179.625,00.000,300.000,48616.718,04.538,-179.635,0
02.40,cobra,1,200,19280.003,00.987,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19275.934,-13.569,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,-2.269,5000.000,359.625,00.000,300.000,48616.718,04.538,-179.635,0
02.50,viper,1,100,-29250.004,-2.731,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29245.080,15.070,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,00.987,5000.000,179.581,00.000,300.000,48555.939,05.057,-179.594,0
02.50,cobra,1,200,19250.004,01.230,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19245.080,-16.571,5000.000,185.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-2.488,5000.000,359.581,00.000,300.000,48555.939,05.057,-179.594,0
02.60,viper,1,100,-29220.006,-2.999,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29214.155,18.360,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,01.230,5000.000,179.536,00.000,300.000,48495.086,05.575,-179.552,0
02.60,cobra,1,200,19220.006,01.498,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19214.155,-19.861,5000.000,186.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,-2.731,5000.000,359.536,00.000,300.000,48495.086,05.575,-179.552,0
02.70,viper,1,100,-29190.007,-3.293,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29183.160,21.936,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,01.498,5000.000,179.488,00.000,300.000,48434.163,06.091,-179.508,0
02.70,cobra,1,200,19190.007,01.792,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19183.160,-23.437,5000.000,186.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,-2.999,5000.000,359.488,00.000,300.000,48434.163,06.091,-179.508,0
02.80,viper,1,100,-29160.009,-3.614,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29152.100,25.800,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,01.792,5000.000,179.438,00.000,300.000,48373.171,06.606,-179.462,0
02.80,cobra,1,200,19160.009,02.113,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19152.100,-27.301,5000.000,187.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,-3.293,5000.000,359.438,00.000,300.000,48373.171,06.606,-179.462,0
02.90,viper,1,100,-29130.011,-3.964,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29120.975,29.953,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,02.113,5000.000,179.386,00.000,300.000,48312.114,07.120,-179.414,0
02.90,cobra,1,200,19130.011,02.463,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19120.975,-31.454,5000.000,187.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-3.614,5000.000,359.386,00.000,300.000,48312.114,07.120,-179.414,0
03.00,viper,1,100,-29100.013,-4.344,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29089.790,34.394,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,02.463,5000.000,179.332,00.000,300.000,48250.994,07.632,-179.364,0
03.00,cobra,1,200,19100.013,02.843,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19089.790,-35.895,5000.000,188.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-3.964,5000.000,359.332,00.000,300.000,48250.994,07.632,-179.364,0
03.10,viper,1,100,-29070.016,-4.754,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29058.546,39.125,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,02.843,5000.000,179.275,00.000,300.000,48189.814,08.143,-179.313,0
03.10,cobra,1,200,19070.016,03.253,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19058.546,-40.626,5000.000,188.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-4.344,5000.000,359.275,00.000,300.000,48189.814,08.143,-179.313,0
03.20,viper,1,100,-29040.019,-5.196,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29027.246,44.146,5000.000,09.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,03.253,5000.000,179.216,00.000,300.000,48128.576,08.653,-179.259,0
03.20,cobra,1,200,19040.019,03.695,5000.000,179.155,00.000,-18.647,300.000,0,0,1,19027.246,-45.647,5000.000,189.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-4.754,5000.000,359.216,00.000,300.000,48128.576,08.653,-179.259,0
03.30,viper,1,100,-29010.023,-5.672,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28995.893,49.457,5000.000,09.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,03.695,5000.000,179.155,00.000,300.000,48067.283,09.161,-179.204,0
03.30,cobra,1,200,19010.023,04.171,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18995.893,-50.958,5000.000,189.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-5.196,5000.000,359.155,00.000,300.000,48067.283,09.161,-179.204,0
03.40,viper,1,100,-28980.027,-6.181,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28964.489,55.059,5000.000,10.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,04.171,5000.000,179.092,00.000,300.000,48005.937,09.668,-179.146,0
03.40,cobra,1,200,18980.027,04.680,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18964.489,-56.560,5000.000,190.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-5.672,5000.000,359.092,00.000,300.000,48005.937,09.668,-179.146,0
03.50,viper,1,100,-28950.032,-6.726,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28933.036,60.952,5000.000,10.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,04.680,5000.000,179.027,00.000,300.000,47944.543,10.174,-179.087,0
03.50,cobra,1,200,18950.032,05.225,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18933.036,-62.453,5000.000,190.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-6.181,5000.000,359.027,00.000,300.000,47944.543,10.174,-179.087,0
03.60,viper,1,100,-28920.038,-7.308,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28901.538,67.137,5000.000,11.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,05.225,5000.000,178.959,00.000,300.000,47883.101,10.679,-179.026,0
03.60,cobra,1,200,18920.038,05.807,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18901.538,-68.638,5000.000,191.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-6.726,5000.000,358.959,00.000,300.000,47883.101,10.679,-179.026,0
03.70,viper,1,100,-28890.044,-7.927,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28869.996,73.614,5000.000,11.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,05.807,5000.000,178.889,00.000,300.000,47821.615,11.182,-178.963,0
03.70,cobra,1,200,18890.044,06.426,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18869.996,-75.115,5000.000,191.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-7.308,5000.000,358.889,00.000,300.000,47821.615,11.182,-178.963,0
03.80,viper,1,100,-28860.052,-8.585,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28838.413,80.383,5000.000,12.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,06.426,5000.000,178.818,00.000,300.000,47760.087,11.685,-178.898,0
03.80,cobra,1,200,18860.052,07.084,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18838.413,-81.884,5000.000,192.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-7.927,5000.000,358.818,00.000,300.000,47760.087,11.685,-178.898,0
03.90,viper,1,100,-28830.060,-9.282,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28806.792,87.445,5000.000,12.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,07.084,5000.000,178.743,00.000,300.000,47698.521,12.186,-178.832,0
03.90,cobra,1,200,18830.060,07.781,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18806.792,-88.946,5000.000,192.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-8.585,5000.000,358.743,00.000,300.000,47698.521,12.186,-178.832,0
04.00,viper,1,100,-28800.069,-10.021,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28775.135,94.800,5000.000,13.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,07.781,5000.000,178.667,00.000,300.000,47636.918,12.685,-178.763,0
04.00,cobra,1,200,18800.069,08.520,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18775.135,-96.301,5000.000,193.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-9.282,5000.000,358.667,00.000,300.000,47636.918,12.685,-178.763,0
04.10,viper,1,100,-28770.079,-10.802,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28743.445,102.449,5000.000,13.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,08.520,5000.000,178.589,00.000,300.000,47575.282,13.184,-178.693,0
04.10,cobra,1,200,18770.079,09.301,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18743.445,-103.950,5000.000,193.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-10.021,5000.000,358.589,00.000,300.000,47575.282,13.184,-178.693,0
04.20,viper,1,100,-28740.090,-11.626,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28711.724,110.391,5000.000,14.057,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,09.301,5000.000,178.508,00.000,300.000,47513.615,13.681,-178.621,0
04.20,cobra,1,200,18740.090,10.125,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18711.724,-111.892,5000.000,194.057,00.000,70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-10.802,5000.000,358.508,00.000,300.000,47513.615,13.681,-178.621,0
04.30,viper,1,100,-28710.103,-12.495,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28679.975,118.627,5000.000,14.543,00.000,70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,10.125,5000.000,178.426,00.000,300.000,47451.920,14.178,-178.547,0
04.30,cobra,1,200,18710.103,10.994,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18679.975,-120.128,5000.000,194.543,00.000,70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-11.626,5000.000,358.426,00.000,300.000,47451.920,14.178,-178.547,0
04.40,viper,1,100,-28680.117,-13.409,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28648.200,127.157,5000.000,15.027,00.000,70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,10.994,5000.000,178.341,00.000,300.000,47390.200,14.673,-178.471,0
04.40,cobra,1,200,18680.117,11.908,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18648.200,-128.658,5000.000,195.027,00.000,70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-12.495,5000.000,358.341,00.000,300.000,47390.200,14.673,-178.471,0
04.50,viper,1,100,-28650.132,-14.370,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28616.402,135.981,5000.000,15.510,00.000,70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,11.908,5000.000,178.254,00.000,300.000,47328.457,15.167,-178.393,0
04.50,cobra,1,200,18650.132,12.869,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18616.402,-137.482,5000.000,195.510,00.000,70.529,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-13.409,5000.000,358.254,00.000,300.000,47328.457,15.167,-178.393,0
04.60,viper,1,100,-28620.149,-15.379,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28584.583,145.100,5000.000,15.992,00.000,70.529,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,12.869,5000.000,178.165,00.000,300.000,47266.694,15.659,-178.314,0
04.60,cobra,1,200,18620.149,13.878,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18584.583,-146.601,5000.000,195.992,00.000,70.529,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-14.370,5000.000,358.165,00.000,300.000,47266.694,15.659,-178.314,0
04.70,viper,1,100,-28590.168,-16.436,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28552.745,154.514,5000.000,16.472,00.000,70.529,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,13.878,5000.000,178.073,00.000,300.000,47204.914,16.151,-178.233,0
04.70,cobra,1,200,18590.168,14.935,5000.000,177.980,00.000,-27.018,300.000,0,0,1,18552.745,-156.015,5000.000,196.472,00.000,70.529,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-15.379,5000.000,358.073,00.000,300.000,47204.914,16.151,-178.233,0
04.80,viper,1,100,-28560.188,-17.543,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28520.892,164.223,5000.000,16.951,00.000,70.529,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,14.935,5000.000,177.980,00.000,300.000,47143.120,16.641,-178.150,0
04.80,cobra,1,200,18560.188,16.042,5000.000,177.885,00.000,-27.532,300.000,0,0,1,18520.892,-165.724,5000.000,196.951,00.000,70.529,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-16.436,5000.000,357.980,00.000,300.000,47143.120,16.641,-178.150,0
04.90,viper,1,100,-28530.211,-18.702,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28488.863,173.694,5000.000,16.473,00.000,-98.740,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,16.042,5000.000,177.885,00.000,300.000,47081.313,17.131,-178.065,0
