timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
03.50,cobra,1,200,0,18950.004,-4.604,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.028,00.000,78.463,300.000,1,1,47900.034,179.010,00.481,179.983,-0.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.032,10.266,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.049,00.000,78.463,300.000,1,1,47840.040,179.470,01.059,-0.018,179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.006,-4.872,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.029,00.000,78.463,300.000,1,1,47840.040,178.941,00.530,179.982,-0.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.038,10.848,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.050,00.000,78.463,300.000,1,1,47780.048,179.419,01.130,-0.019,179.981,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.007,-5.166,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.031,00.000,78.463,300.000,1,1,47780.048,178.870,00.581,179.981,-0.019,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.044,11.467,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.052,00.000,78.463,300.000,1,1,47720.056,179.366,01.203,-0.020,179.980,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.009,-5.488,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.032,00.000,78.463,300.000,1,1,47720.056,178.797,00.634,179.980,-0.020,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.052,12.125,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.053,00.000,78.463,300.000,1,1,47660.066,179.310,01.278,-0.022,179.978,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.011,-5.838,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.033,00.000,78.463,300.000,1,1,47660.066,178.722,00.690,179.978,-0.022,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.060,12.822,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.054,00.000,78.463,300.000,1,1,47600.077,179.252,01.356,-0.023,179.977,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.013,-6.217,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.034,00.000,78.463,300.000,1,1,47600.077,178.644,00.748,179.977,-0.023,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.069,13.561,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.055,00.000,78.463,300.000,1,1,47540.089,179.192,01.435,-0.024,179.976,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.016,-6.628,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.035,00.000,78.463,300.000,1,1,47540.089,178.565,00.808,179.976,-0.024,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.079,14.342,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.055,00.000,78.463,300.000,1,1,47480.103,179.130,01.518,-0.026,179.974,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.019,-7.070,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.036,00.000,78.463,300.000,1,1,47480.103,178.482,00.870,179.974,-0.026,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.090,15.166,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.056,00.000,78.463,300.000,1,1,47420.119,179.065,01.602,-0.027,179.973,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.023,-7.545,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.037,00.000,78.463,300.000,1,1,47420.119,178.398,00.935,179.973,-0.027,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.103,16.035,5000.000,01.659,00.000,24.908,300.000,01.103,4572.000,55.057,00.000,78.463,300.000,1,1,47360.136,178.998,01.688,-0.029,179.971,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.027,-8.055,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.037,00.000,78.463,300.000,1,1,47360.136,178.312,01.002,179.971,-0.029,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.117,16.949,5000.000,01.746,00.000,25.443,300.000,01.107,4572.000,55.057,00.000,78.463,300.000,1,1,47300.156,178.928,01.777,-0.031,179.969,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.032,-8.600,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.038,00.000,78.463,300.000,1,1,47300.156,178.223,01.072,179.969,-0.031,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.132,17.910,5000.000,01.835,00.000,25.973,300.000,01.112,4572.000,55.058,00.000,78.463,300.000,1,1,47240.178,178.857,01.868,-0.033,179.967,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.038,-9.181,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.038,00.000,78.463,300.000,1,1,47240.178,178.132,01.143,179.967,-0.033,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.149,18.919,5000.000,01.927,00.000,26.498,300.000,01.117,4572.000,55.058,00.000,78.463,300.000,1,1,47180.202,178.783,01.961,-0.035,179.965,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.044,-9.800,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.039,00.000,78.463,300.000,1,1,47180.202,178.039,01.217,179.965,-0.035,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.168,19.976,5000.000,02.020,00.000,27.018,300.000,01.123,4572.000,55.058,00.000,78.463,300.000,1,1,47120.229,178.706,02.057,-0.037,179.963,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.052,-10.458,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.039,00.000,78.463,300.000,1,1,47120.229,177.943,01.294,179.963,-0.037,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.188,21.083,5000.000,02.115,00.000,27.532,300.000,01.128,4572.000,55.058,00.000,78.463,300.000,1,1,47060.259,178.628,02.155,-0.039,179.961,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
