timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
03.80,viper,cobra,200,2,18860.004,05.104,5000.000,179.536,00.000,-14.288,300.000,47720.012,-0.567,-179.531,00.567,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.007,01.035,5000.000,359.438,00.000,-15.565,300.000,47720.012,-0.469,-179.433,00.469,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.006,05.372,5000.000,179.488,00.000,-14.929,300.000,47660.015,-0.619,-179.483,00.619,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.009,00.713,5000.000,359.386,00.000,-16.194,300.000,47660.015,-0.517,-179.381,00.517,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.007,05.667,5000.000,179.438,00.000,-15.565,300.000,47600.018,-0.675,-179.432,00.675,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.011,00.364,5000.000,359.332,00.000,-16.816,300.000,47600.018,-0.568,-179.325,00.568,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.009,05.988,5000.000,179.386,00.000,-16.194,300.000,47540.022,-0.732,-179.379,00.732,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.013,-0.016,5000.000,359.275,00.000,-17.433,300.000,47540.022,-0.621,-179.268,00.621,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.011,06.338,5000.000,179.332,00.000,-16.816,300.000,47480.027,-0.792,-179.324,00.792,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.016,-0.426,5000.000,359.216,00.000,-18.043,300.000,47480.027,-0.676,-179.208,00.676,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.013,06.717,5000.000,179.275,00.000,-17.433,300.000,47420.033,-0.854,-179.266,00.854,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.019,-0.868,5000.000,359.155,00.000,-18.647,300.000,47420.033,-0.734,-179.146,00.734,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.016,07.128,5000.000,179.216,00.000,-18.043,300.000,47360.040,-0.918,-179.206,00.918,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.023,-1.344,5000.000,359.092,00.000,-19.245,300.000,47360.040,-0.794,-179.082,00.794,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.019,07.570,5000.000,179.155,00.000,-18.647,300.000,47300.048,-0.985,-179.144,00.985,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.027,-1.853,5000.000,359.027,00.000,-19.838,300.000,47300.048,-0.856,-179.015,00.856,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.023,08.045,5000.000,179.092,00.000,-19.245,300.000,47240.057,-1.053,-179.079,01.053,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.032,-2.398,5000.000,358.959,00.000,-20.424,300.000,47240.057,-0.921,-178.947,00.921,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.027,08.555,5000.000,179.027,00.000,-19.838,300.000,47180.067,-1.125,-179.013,01.125,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.038,-2.980,5000.000,358.889,00.000,-21.004,300.000,47180.067,-0.987,-178.875,00.987,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.032,09.100,5000.000,178.959,00.000,-20.424,300.000,47120.078,-1.198,-178.944,01.198,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.044,-3.599,5000.000,358.818,00.000,-21.579,300.000,47120.078,-1.056,-178.802,01.056,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.038,09.681,5000.000,178.889,00.000,-21.004,300.000,47060.092,-1.274,-178.872,01.274,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.052,-4.257,5000.000,358.743,00.000,-22.148,300.000,47060.092,-1.128,-178.726,01.128,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.044,10.300,5000.000,178.818,00.000,-21.579,300.000,47000.106,-1.351,-178.799,01.351,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.060,-4.955,5000.000,358.667,00.000,-22.711,300.000,47000.106,-1.201,-178.649,01.201,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.052,10.958,5000.000,178.743,00.000,-22.148,300.000,46940.123,-1.431,-178.723,01.431,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.069,-5.693,5000.000,358.589,00.000,-23.268,300.000,46940.123,-1.277,-178.569,01.277,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.060,11.656,5000.000,178.667,00.000,-22.711,300.000,46880.142,-1.514,-178.645,01.514,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.079,-6.474,5000.000,358.508,00.000,-23.820,300.000,46880.142,-1.355,-178.486,01.355,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.069,12.395,5000.000,178.589,00.000,-23.268,300.000,46820.163,-1.598,-178.565,01.598,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.090,-7.299,5000.000,358.426,00.000,-24.367,300.000,46820.163,-1.435,-178.402,01.435,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.079,13.176,5000.000,178.508,00.000,-23.820,300.000,46760.187,-1.685,-178.482,01.685,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.103,-8.167,5000.000,358.341,00.000,-24.908,300.000,46760.187,-1.518,-178.315,01.518,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.090,14.000,5000.000,178.426,00.000,-24.367,300.000,46700.213,-1.775,-178.397,01.775,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.117,-9.081,5000.000,358.254,00.000,-25.443,300.000,46700.213,-1.603,-178.225,01.603,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.103,14.869,5000.000,178.341,00.000,-24.908,300.000,46640.242,-1.866,-178.310,01.866,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.132,-10.042,5000.000,358.165,00.000,-25.973,300.000,46640.242,-1.690,-178.134,01.690,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.117,15.783,5000.000,178.254,00.000,-25.443,300.000,46580.274,-1.960,-178.221,01.960,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.149,-11.051,5000.000,358.073,00.000,-26.498,300.000,46580.274,-1.779,-178.040,01.779,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.132,16.743,5000.000,178.165,00.000,-25.973,300.000,46520.309,-2.055,-178.129,02.055,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.168,-12.108,5000.000,357.980,00.000,-27.018,300.000,46520.309,-1.871,-177.945,01.871,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.149,17.752,5000.000,178.073,00.000,-26.498,300.000,46460.348,-2.154,-178.035,02.154,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.188,-13.215,5000.000,357.885,00.000,-27.532,300.000,46460.348,-1.965,-177.846,01.965,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.168,18.809,5000.000,177.980,00.000,-27.018,300.000,46400.390,-2.254,-177.939,02.254,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.211,-14.374,5000.000,357.787,00.000,-28.042,300.000,46400.390,-2.061,-177.746,02.061,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.188,19.917,5000.000,177.885,00.000,-27.532,300.000,46340.437,-2.357,-177.841,02.357,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.235,-15.585,5000.000,357.687,00.000,-28.546,300.000,46340.437,-2.159,-177.643,02.159,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.211,21.075,5000.000,177.787,00.000,-28.042,300.000,46280.488,-2.462,-177.740,02.462,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.262,-16.849,5000.000,357.585,00.000,-29.045,300.000,46280.488,-2.260,-177.538,02.260,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.235,22.286,5000.000,177.687,00.000,-28.546,300.000,46220.543,-2.569,-177.637,02.569,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.291,-18.167,5000.000,357.481,00.000,-29.539,300.000,46220.543,-2.363,-177.431,02.363,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.262,23.550,5000.000,177.585,00.000,-29.045,300.000,46160.604,-2.678,-177.532,02.678,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.322,-19.541,5000.000,357.375,00.000,-30.029,300.000,46160.604,-2.468,-177.322,02.468,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.291,24.868,5000.000,177.481,00.000,-29.539,300.000,46100.670,-2.790,-177.424,02.790,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.356,-20.971,5000.000,357.267,00.000,-30.513,300.000,46100.670,-2.576,-177.210,02.576,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.322,26.242,5000.000,177.375,00.000,-30.029,300.000,46040.741,-2.904,-177.315,02.904,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.393,-22.460,5000.000,357.157,00.000,-30.992,300.000,46040.741,-2.685,-177.096,02.685,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.356,27.673,5000.000,177.267,00.000,-30.513,300.000,45980.818,-3.020,-177.203,03.020,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.433,-24.007,5000.000,357.044,00.000,-31.467,300.000,45980.818,-2.797,-176.980,02.797,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.393,29.161,5000.000,177.157,00.000,-30.992,300.000,45920.902,-3.139,-177.088,03.139,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.476,-25.614,5000.000,356.929,00.000,-31.937,300.000,45920.902,-2.912,-176.861,02.912,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.433,30.708,5000.000,177.044,00.000,-31.467,300.000,45860.992,-3.260,-176.972,03.260,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
