timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
03.80,cobra,1,200,18860.007,05.835,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18856.886,-63.948,5000.000,191.357,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28890.027,-6.958,5000.000,359.027,00.000,300.000,47777.530,10.907,-179.088,0
03.90,viper,1,100,-28830.038,-8.084,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28809.888,54.532,5000.000,08.197,00.000,104.301,321.000,AAM_SARH,INFLIGHT,200,cobra,18860.007,05.835,5000.000,179.438,00.000,300.000,47701.687,07.052,-179.491,0
03.90,cobra,1,200,18830.009,06.157,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18826.255,-70.384,5000.000,191.867,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28860.032,-7.502,5000.000,358.959,00.000,300.000,47716.952,11.425,-179.027,0
04.00,viper,1,100,-28800.044,-8.703,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28777.964,58.741,5000.000,07.511,00.000,-105.495,322.000,AAM_SARH,INFLIGHT,200,cobra,18830.009,06.157,5000.000,179.386,00.000,300.000,47639.921,08.256,-179.444,0
04.00,cobra,1,200,18800.011,06.507,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18795.585,-77.114,5000.000,192.374,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28830.038,-8.084,5000.000,358.889,00.000,300.000,47656.334,11.942,-178.964,0
04.10,viper,1,100,-28770.052,-9.361,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28745.989,63.315,5000.000,08.140,00.000,105.733,323.000,AAM_SARH,INFLIGHT,200,cobra,18800.011,06.507,5000.000,179.332,00.000,300.000,47578.003,07.574,-179.395,0
04.10,cobra,1,200,18770.013,06.886,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18764.878,-84.136,5000.000,192.881,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28800.044,-8.703,5000.000,358.818,00.000,300.000,47595.678,12.457,-178.900,0
04.20,viper,1,100,-28740.060,-10.059,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28713.967,68.248,5000.000,08.758,00.000,63.488,324.000,AAM_SARH,INFLIGHT,200,cobra,18770.013,06.886,5000.000,179.275,00.000,300.000,47516.036,08.208,-179.343,0
04.20,cobra,1,200,18740.016,07.296,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18734.136,-91.451,5000.000,193.385,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28770.052,-9.361,5000.000,358.743,00.000,300.000,47534.988,12.971,-178.834,0
04.30,viper,1,100,-28710.069,-10.797,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28681.843,73.177,5000.000,08.724,00.000,-12.698,325.000,AAM_SARH,INFLIGHT,200,cobra,18740.016,07.296,5000.000,179.216,00.000,300.000,47454.022,08.831,-179.290,0
04.30,cobra,1,200,18710.019,07.739,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18703.363,-99.060,5000.000,193.888,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28740.060,-10.059,5000.000,358.667,00.000,300.000,47474.265,13.483,-178.765,0
04.40,viper,1,100,-28680.079,-11.578,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28649.624,78.143,5000.000,08.762,00.000,87.174,326.000,AAM_SARH,INFLIGHT,200,cobra,18710.019,07.739,5000.000,179.155,00.000,300.000,47391.908,08.803,-179.234,0
04.40,cobra,1,200,18680.023,08.214,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18672.560,-106.962,5000.000,194.389,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28710.069,-10.797,5000.000,358.589,00.000,300.000,47413.514,13.995,-178.695,0
04.50,viper,1,100,-28650.090,-12.403,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28617.669,85.084,5000.000,12.254,00.000,67.200,327.000,AAM_SARH,INFLIGHT,200,cobra,18680.023,08.214,5000.000,179.092,00.000,300.000,47329.698,08.847,-179.177,0
04.50,cobra,1,200,18650.027,08.724,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18641.731,-115.159,5000.000,194.889,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28680.079,-11.578,5000.000,358.508,00.000,300.000,47352.735,14.505,-178.624,0
04.60,viper,1,100,-28620.103,-13.271,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28585.567,91.817,5000.000,11.845,00.000,-98.074,328.000,AAM_SARH,INFLIGHT,200,cobra,18650.027,08.724,5000.000,179.027,00.000,300.000,47267.758,12.347,-179.119,0
04.60,cobra,1,200,18620.032,09.268,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18610.878,-123.650,5000.000,195.387,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28650.090,-12.403,5000.000,358.426,00.000,300.000,47291.933,15.014,-178.550,0
04.70,viper,1,100,-28590.117,-14.186,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28553.233,97.890,5000.000,10.638,00.000,-65.020,329.000,AAM_SARH,INFLIGHT,200,cobra,18620.032,09.268,5000.000,178.959,00.000,300.000,47205.672,11.946,-179.059,0
04.70,cobra,1,200,18590.038,09.850,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18580.004,-132.435,5000.000,195.884,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28620.103,-13.271,5000.000,358.341,00.000,300.000,47231.110,15.521,-178.475,0
04.80,viper,1,100,-28560.132,-15.146,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28520.761,103.774,5000.000,10.271,00.000,-71.631,330.000,AAM_SARH,INFLIGHT,200,cobra,18590.038,09.850,5000.000,178.889,00.000,300.000,47143.353,10.745,-178.996,0
04.80,cobra,1,200,18560.044,10.469,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18549.111,-141.515,5000.000,196.379,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28590.117,-14.186,5000.000,358.254,00.000,300.000,47170.269,16.028,-178.397,0
04.90,viper,1,100,-28530.149,-16.155,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28488.246,109.967,5000.000,10.784,00.000,98.961,331.000,AAM_SARH,INFLIGHT,200,cobra,18560.044,10.469,5000.000,178.818,00.000,300.000,47080.898,10.385,-178.931,0
