timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
02.20,cobra,1,200,0,19340.001,-0.306,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.023,00.000,78.463,300.000,1,1,48680.003,179.661,00.199,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.003,04.080,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.034,00.000,78.463,300.000,1,1,48620.004,179.769,00.381,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,-0.424,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.025,00.000,78.463,300.000,1,1,48620.004,179.619,00.231,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,04.299,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.036,00.000,78.463,300.000,1,1,48560.005,179.735,00.424,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,-0.560,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.027,00.000,78.463,300.000,1,1,48560.005,179.576,00.265,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.004,04.542,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.038,00.000,78.463,300.000,1,1,48500.006,179.698,00.470,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,-0.715,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.029,00.000,78.463,300.000,1,1,48500.006,179.530,00.302,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.006,04.810,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.040,00.000,78.463,300.000,1,1,48440.008,179.659,00.518,-0.007,179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.002,-0.890,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.031,00.000,78.463,300.000,1,1,48440.008,179.482,00.341,179.993,-0.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.007,05.104,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.041,00.000,78.463,300.000,1,1,48380.010,179.617,00.569,-0.007,179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.003,-1.086,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.032,00.000,78.463,300.000,1,1,48380.010,179.431,00.383,179.993,-0.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.009,05.426,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.043,00.000,78.463,300.000,1,1,48320.013,179.573,00.622,-0.008,179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.003,-1.305,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.034,00.000,78.463,300.000,1,1,48320.013,179.378,00.427,179.992,-0.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.011,05.776,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.045,00.000,78.463,300.000,1,1,48260.016,179.527,00.677,-0.009,179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.004,-1.548,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.036,00.000,78.463,300.000,1,1,48260.016,179.323,00.473,179.991,-0.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.013,06.155,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.046,00.000,78.463,300.000,1,1,48200.019,179.479,00.734,-0.009,179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.006,-1.816,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.037,00.000,78.463,300.000,1,1,48200.019,179.266,00.521,179.991,-0.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.016,06.565,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.048,00.000,78.463,300.000,1,1,48140.024,179.428,00.794,-0.010,179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.007,-2.110,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.039,00.000,78.463,300.000,1,1,48140.024,179.206,00.572,179.990,-0.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.019,07.008,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.049,00.000,78.463,300.000,1,1,48080.029,179.375,00.856,-0.011,179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.009,-2.432,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.040,00.000,78.463,300.000,1,1,48080.029,179.144,00.625,179.989,-0.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.023,07.483,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.051,00.000,78.463,300.000,1,1,48020.035,179.320,00.920,-0.012,179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.011,-2.782,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.042,00.000,78.463,300.000,1,1,48020.035,179.080,00.680,179.988,-0.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.027,07.992,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.052,00.000,78.463,300.000,1,1,47960.042,179.262,00.987,-0.013,179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.013,-3.161,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.043,00.000,78.463,300.000,1,1,47960.042,179.013,00.738,179.987,-0.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.032,08.537,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.053,00.000,78.463,300.000,1,1,47900.050,179.202,01.055,-0.014,179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.016,-3.572,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.044,00.000,78.463,300.000,1,1,47900.050,178.945,00.798,179.986,-0.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.038,09.119,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.054,00.000,78.463,300.000,1,1,47840.059,179.140,01.126,-0.016,179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.019,-4.014,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.045,00.000,78.463,300.000,1,1,47840.059,178.874,00.860,179.984,-0.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.044,09.738,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.055,00.000,78.463,300.000,1,1,47780.069,179.075,01.200,-0.017,179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.023,-4.489,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.047,00.000,78.463,300.000,1,1,47780.069,178.800,00.925,179.983,-0.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.052,10.396,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.056,00.000,78.463,300.000,1,1,47720.081,179.008,01.275,-0.018,179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.027,-4.999,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.047,00.000,78.463,300.000,1,1,47720.081,178.725,00.992,179.982,-0.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.060,11.094,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.057,00.000,78.463,300.000,1,1,47660.095,178.939,01.353,-0.020,179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.032,-5.544,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.048,00.000,78.463,300.000,1,1,47660.095,178.647,01.061,179.980,-0.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.069,11.832,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.058,00.000,78.463,300.000,1,1,47600.110,178.868,01.433,-0.022,179.978,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.038,-6.125,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.049,00.000,78.463,300.000,1,1,47600.110,178.567,01.132,179.978,-0.022,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.079,12.613,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.058,00.000,78.463,300.000,1,1,47540.127,178.794,01.515,-0.023,179.977,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.044,-6.744,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.050,00.000,78.463,300.000,1,1,47540.127,178.485,01.206,179.977,-0.023,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.090,13.438,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.059,00.000,78.463,300.000,1,1,47480.146,178.718,01.600,-0.025,179.975,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.052,-7.402,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.050,00.000,78.463,300.000,1,1,47480.146,178.400,01.282,179.975,-0.025,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.103,14.306,5000.000,01.659,00.000,24.908,300.000,01.103,4572.000,55.059,00.000,78.463,300.000,1,1,47420.168,178.640,01.686,-0.027,179.973,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.060,-8.100,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.051,00.000,78.463,300.000,1,1,47420.168,178.314,01.360,179.973,-0.027,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.117,15.220,5000.000,01.746,00.000,25.443,300.000,01.107,4572.000,55.060,00.000,78.463,300.000,1,1,47360.192,178.560,01.775,-0.029,179.971,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.069,-8.839,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.051,00.000,78.463,300.000,1,1,47360.192,178.225,01.440,179.971,-0.029,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.132,16.181,5000.000,01.835,00.000,25.973,300.000,01.112,4572.000,55.060,00.000,78.463,300.000,1,1,47300.218,178.477,01.867,-0.031,179.969,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.079,-9.620,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.051,00.000,78.463,300.000,1,1,47300.218,178.133,01.523,179.969,-0.031,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.149,17.190,5000.000,01.927,00.000,26.498,300.000,01.117,4572.000,55.060,00.000,78.463,300.000,1,1,47240.247,178.392,01.960,-0.034,179.966,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.090,-10.444,5000.000,181.574,00.000,24.367,300.000,01.098,4572.000,235.051,00.000,78.463,300.000,1,1,47240.247,178.040,01.608,179.966,-0.034,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.168,18.247,5000.000,02.020,00.000,27.018,300.000,01.123,4572.000,55.060,00.000,78.463,300.000,1,1,47180.280,178.305,02.056,-0.036,179.964,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.103,-11.312,5000.000,181.659,00.000,24.908,300.000,01.103,4572.000,235.051,00.000,78.463,300.000,1,1,47180.280,177.944,01.695,179.964,-0.036,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.188,19.355,5000.000,02.115,00.000,27.532,300.000,01.128,4572.000,55.060,00.000,78.463,300.000,1,1,47120.316,178.215,02.154,-0.038,179.962,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.117,-12.227,5000.000,181.746,00.000,25.443,300.000,01.107,4572.000,235.051,00.000,78.463,300.000,1,1,47120.316,177.846,01.785,179.962,-0.038,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.211,20.513,5000.000,02.213,00.000,28.042,300.000,01.133,4572.000,55.060,00.000,78.463,300.000,1,1,47060.355,178.124,02.254,-0.041,179.959,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
