timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
03.70,viper,1,100,-28890.003,05.540,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28889.567,-57.079,5000.000,349.121,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,-9.433,5000.000,181.112,00.000,300.000,47839.968,-10.413,178.938,0
03.70,cobra,1,200,18890.044,-10.053,5000.000,181.185,00.000,21.834,300.000,0,0,1,18867.424,44.778,5000.000,169.424,00.000,98.018,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.003,05.321,5000.000,00.375,00.000,300.000,47819.091,-11.027,179.665,0
03.80,viper,1,100,-28860.004,05.783,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28859.178,-63.203,5000.000,348.607,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,-10.053,5000.000,181.185,00.000,300.000,47779.635,-10.935,178.872,0
03.80,cobra,1,200,18860.052,-10.713,5000.000,181.260,00.000,22.444,300.000,0,0,1,18835.552,50.019,5000.000,170.662,00.000,65.031,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.003,05.540,5000.000,00.419,00.000,300.000,47757.444,-10.624,179.628,0
03.90,viper,1,100,-28830.006,06.051,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28828.747,-69.619,5000.000,348.094,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,-10.713,5000.000,181.260,00.000,300.000,47719.259,-11.456,178.803,0
03.90,cobra,1,200,18830.060,-11.413,5000.000,181.337,00.000,23.047,300.000,0,0,1,18803.548,55.067,5000.000,171.036,00.000,71.628,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.004,05.783,5000.000,00.464,00.000,300.000,47695.577,-9.391,179.589,0
04.00,viper,1,100,-28800.007,06.345,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28798.277,-76.328,5000.000,347.583,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,-11.413,5000.000,181.337,00.000,300.000,47658.843,-11.976,178.733,0
04.00,cobra,1,200,18800.069,-12.155,5000.000,181.417,00.000,23.645,300.000,0,0,1,18771.400,59.839,5000.000,171.558,00.000,70.309,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.006,06.051,5000.000,00.512,00.000,300.000,47633.579,-9.023,179.547,0
04.10,viper,1,100,-28770.009,06.667,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28767.770,-83.329,5000.000,347.074,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,-12.155,5000.000,181.417,00.000,300.000,47598.389,-12.494,178.660,0
04.10,cobra,1,200,18770.079,-12.939,5000.000,181.499,00.000,24.237,300.000,0,0,1,18739.114,64.352,5000.000,172.041,00.000,70.573,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.007,06.345,5000.000,00.562,00.000,300.000,47571.437,-8.506,179.503,0
04.20,viper,1,100,-28740.011,07.017,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28737.229,-90.624,5000.000,346.566,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,-12.939,5000.000,181.499,00.000,300.000,47537.902,-13.011,178.586,0
04.20,cobra,1,200,18740.091,-13.768,5000.000,181.583,00.000,24.823,300.000,0,0,1,18706.691,68.604,5000.000,172.530,00.000,70.520,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.009,06.667,5000.000,00.614,00.000,300.000,47509.158,-8.028,179.456,0
04.30,viper,1,100,-28710.013,07.396,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28706.657,-98.213,5000.000,346.060,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18740.091,-13.768,5000.000,181.583,00.000,300.000,47477.382,-13.527,178.509,0
04.30,cobra,1,200,18710.103,-14.643,5000.000,181.670,00.000,25.403,300.000,0,0,1,18674.135,72.592,5000.000,173.016,00.000,70.531,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.011,07.017,5000.000,00.668,00.000,300.000,47446.742,-7.544,179.406,0
04.40,viper,1,100,-28680.016,07.806,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28676.056,-106.095,5000.000,345.555,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,-14.643,5000.000,181.670,00.000,300.000,47416.834,-14.041,178.431,0
04.40,cobra,1,200,18680.118,-15.563,5000.000,181.759,00.000,25.977,300.000,0,0,1,18641.446,76.316,5000.000,173.500,00.000,70.528,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.013,07.396,5000.000,00.725,00.000,300.000,47384.193,-7.063,179.354,0
04.50,viper,1,100,-28650.019,08.249,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28645.429,-114.272,5000.000,345.052,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18680.118,-15.563,5000.000,181.759,00.000,300.000,47356.260,-14.554,178.351,0
04.50,cobra,1,200,18650.133,-16.532,5000.000,181.850,00.000,26.545,300.000,0,0,1,18608.691,80.328,5000.000,173.017,00.000,-98.740,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.016,07.806,5000.000,00.784,00.000,300.000,47321.512,-6.583,179.299,0
04.60,viper,1,100,-28620.023,08.724,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28614.778,-122.743,5000.000,344.551,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18650.133,-16.532,5000.000,181.850,00.000,300.000,47295.663,-15.066,178.268,0
04.60,cobra,1,200,18620.150,-17.549,5000.000,181.944,00.000,27.108,300.000,0,0,1,18575.920,84.987,5000.000,171.910,00.000,-64.886,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.019,08.249,5000.000,00.845,00.000,300.000,47258.765,-7.070,179.243,0
04.70,viper,1,100,-28590.027,09.233,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28584.106,-131.508,5000.000,344.051,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18620.150,-17.549,5000.000,181.944,00.000,300.000,47235.045,-15.576,178.184,0
04.70,cobra,1,200,18590.169,-18.617,5000.000,182.040,00.000,27.665,300.000,0,0,1,18543.022,89.451,5000.000,172.272,00.000,97.612,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.023,08.724,5000.000,00.908,00.000,300.000,47196.005,-8.183,179.185,0
04.80,viper,1,100,-28560.032,09.778,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28553.415,-140.568,5000.000,343.553,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18590.169,-18.617,5000.000,182.040,00.000,300.000,47174.410,-16.086,178.098,0
04.80,cobra,1,200,18560.190,-19.736,5000.000,182.138,00.000,28.217,300.000,0,0,1,18510.131,94.657,5000.000,171.005,00.000,-104.157,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.027,09.233,5000.000,00.973,00.000,300.000,47133.118,-7.826,179.124,0
04.90,viper,1,100,-28530.038,10.360,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28522.708,-149.923,5000.000,343.057,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18560.190,-19.736,5000.000,182.138,00.000,300.000,47113.760,-16.594,178.009,0
04.90,cobra,1,200,18530.213,-20.908,5000.000,182.238,00.000,28.763,300.000,0,0,1,18477.083,99.494,5000.000,171.674,00.000,105.466,334.000,AAM_SARH,INFLIGHT,100,viper,-28560.032,09.778,5000.000,01.041,00.000,300.000,47070.240,-9.098,179.063,0
