timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
03.80,viper,1,100,-28860.052,-9.924,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28836.825,69.303,5000.000,08.569,00.000,-98.332,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.013,05.052,5000.000,179.275,00.000,300.000,47758.815,09.083,-179.346,0
03.80,cobra,1,200,18860.016,05.462,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18853.278,-86.111,5000.000,192.855,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-9.266,5000.000,358.818,00.000,300.000,47774.182,12.435,-178.901,0
03.90,viper,1,100,-28830.060,-10.622,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28804.894,74.794,5000.000,09.756,00.000,104.301,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.016,05.462,5000.000,179.216,00.000,300.000,47696.884,08.645,-179.293,0
03.90,cobra,1,200,18830.019,05.905,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18822.436,-93.435,5000.000,193.358,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-9.924,5000.000,358.743,00.000,300.000,47713.391,12.947,-178.835,0
04.00,viper,1,100,-28800.069,-11.361,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28772.801,79.921,5000.000,09.076,00.000,-105.495,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.019,05.905,5000.000,179.155,00.000,300.000,47634.963,09.839,-179.238,0
04.00,cobra,1,200,18800.023,06.380,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18791.562,-101.052,5000.000,193.860,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-10.622,5000.000,358.667,00.000,300.000,47652.568,13.458,-178.767,0
04.10,viper,1,100,-28770.079,-12.142,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28740.667,85.413,5000.000,09.700,00.000,105.733,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.023,06.380,5000.000,179.092,00.000,300.000,47572.881,09.165,-179.181,0
04.10,cobra,1,200,18770.027,06.890,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18760.659,-108.964,5000.000,194.359,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-11.361,5000.000,358.589,00.000,300.000,47591.715,13.968,-178.697,0
04.20,viper,1,100,-28740.090,-12.966,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28708.495,91.267,5000.000,10.312,00.000,63.488,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.027,06.890,5000.000,179.027,00.000,300.000,47510.759,09.794,-179.121,0
04.20,cobra,1,200,18740.032,07.435,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18729.728,-117.169,5000.000,194.858,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-12.142,5000.000,358.508,00.000,300.000,47530.836,14.476,-178.625,0
04.30,viper,1,100,-28710.103,-13.835,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28676.190,96.944,5000.000,09.967,00.000,-97.332,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.032,07.435,5000.000,178.959,00.000,300.000,47448.602,10.413,-179.060,0
04.30,cobra,1,200,18710.038,08.016,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18698.774,-125.669,5000.000,195.354,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-12.966,5000.000,358.426,00.000,300.000,47469.933,14.983,-178.551,0
04.40,viper,1,100,-28680.117,-14.749,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28643.928,103.389,5000.000,11.298,00.000,104.101,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.038,08.016,5000.000,178.889,00.000,300.000,47386.312,10.075,-178.997,0
04.40,cobra,1,200,18680.044,08.635,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18667.798,-134.463,5000.000,195.849,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-13.835,5000.000,358.341,00.000,300.000,47409.009,15.489,-178.476,0
04.50,viper,1,100,-28650.132,-15.710,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28611.493,109.470,5000.000,10.619,00.000,-105.455,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.044,08.635,5000.000,178.818,00.000,300.000,47324.067,11.413,-178.932,0
04.50,cobra,1,200,18650.052,09.293,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18636.803,-143.551,5000.000,196.343,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-14.749,5000.000,358.254,00.000,300.000,47348.066,15.994,-178.399,0
04.60,viper,1,100,-28620.149,-16.718,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28579.027,115.919,5000.000,11.234,00.000,105.725,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.052,09.293,5000.000,178.743,00.000,300.000,47261.651,10.740,-178.865,0
04.60,cobra,1,200,18620.060,09.991,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18605.792,-152.935,5000.000,196.835,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-15.710,5000.000,358.165,00.000,300.000,47287.108,16.498,-178.320,0
04.70,viper,1,100,-28590.168,-17.776,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28546.533,122.730,5000.000,11.837,00.000,63.489,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.060,09.991,5000.000,178.667,00.000,300.000,47199.206,11.363,-178.796,0
04.70,cobra,1,200,18590.069,10.730,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18574.767,-162.613,5000.000,197.325,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-16.718,5000.000,358.073,00.000,300.000,47226.138,17.000,-178.239,0
04.80,viper,1,100,-28560.188,-18.883,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28513.902,129.367,5000.000,11.498,00.000,-97.332,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.069,10.730,5000.000,178.589,00.000,300.000,47136.735,11.973,-178.725,0
04.80,cobra,1,200,18560.079,11.511,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18543.730,-172.587,5000.000,197.814,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-17.776,5000.000,357.980,00.000,300.000,47165.157,17.501,-178.156,0
04.90,viper,1,100,-28530.211,-20.041,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28481.333,136.772,5000.000,12.809,00.000,104.101,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.079,11.511,5000.000,178.508,00.000,300.000,47074.128,11.641,-178.652,0
