timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.40,cobra,viper,100,1,-29580.000,04.064,5000.000,00.000,00.000,00.000,300.000,49160.001,00.099,179.991,-0.099,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,viper,cobra,200,2,19550.000,-3.352,5000.000,180.113,00.000,07.502,300.000,49100.001,00.009,179.879,-0.009,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,04.064,5000.000,00.000,00.000,00.000,300.000,49100.001,00.121,179.991,-0.121,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,viper,cobra,200,2,19520.000,-3.424,5000.000,180.137,00.000,08.212,300.000,49040.001,00.009,179.854,-0.009,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,04.064,5000.000,00.000,00.000,00.000,300.000,49040.001,00.146,179.991,-0.146,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-3.510,5000.000,180.164,00.000,08.915,300.000,48980.001,00.009,179.827,-0.009,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,04.064,5000.000,00.000,00.000,00.000,300.000,48980.001,00.173,179.991,-0.173,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.001,-3.612,5000.000,180.194,00.000,09.610,300.000,48920.001,00.009,179.797,-0.009,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,04.064,5000.000,00.000,00.000,00.000,300.000,48920.001,00.203,179.991,-0.203,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,-3.730,5000.000,180.225,00.000,10.299,300.000,48860.001,00.009,179.765,-0.009,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,04.064,5000.000,00.000,00.000,00.785,300.000,48860.001,00.235,179.991,-0.235,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-3.866,5000.000,180.260,00.000,10.980,300.000,48800.002,00.012,179.731,-0.012,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,04.065,5000.000,00.003,00.000,01.561,300.000,48800.002,00.269,179.988,-0.269,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-4.021,5000.000,180.296,00.000,11.655,300.000,48740.002,00.017,179.695,-0.017,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,04.069,5000.000,00.008,00.000,02.330,300.000,48740.002,00.305,179.983,-0.305,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.002,-4.196,5000.000,180.334,00.000,12.323,300.000,48680.003,00.025,179.656,-0.025,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,04.077,5000.000,00.015,00.000,03.092,300.000,48680.003,00.344,179.975,-0.344,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.003,-4.392,5000.000,180.375,00.000,12.985,300.000,48620.003,00.035,179.615,-0.035,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,04.090,5000.000,00.025,00.000,03.845,300.000,48620.003,00.385,179.965,-0.385,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,-4.611,5000.000,180.419,00.000,13.639,300.000,48560.004,00.048,179.571,-0.048,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,04.110,5000.000,00.038,00.000,04.592,300.000,48560.004,00.429,179.952,-0.429,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,-4.854,5000.000,180.464,00.000,14.288,300.000,48500.005,00.064,179.525,-0.064,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,04.138,5000.000,00.053,00.000,05.330,300.000,48500.005,00.475,179.936,-0.475,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,-5.122,5000.000,180.512,00.000,14.929,300.000,48440.007,00.082,179.477,-0.082,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,04.175,5000.000,00.071,00.000,06.062,300.000,48440.007,00.523,179.918,-0.523,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,-5.416,5000.000,180.562,00.000,15.565,300.000,48380.008,00.102,179.427,-0.102,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,04.222,5000.000,00.090,00.000,06.786,300.000,48380.008,00.573,179.898,-0.573,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,-5.738,5000.000,180.614,00.000,16.194,300.000,48320.010,00.125,179.374,-0.125,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,04.281,5000.000,00.113,00.000,07.502,300.000,48320.010,00.626,179.875,-0.626,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,-6.088,5000.000,180.668,00.000,16.816,300.000,48260.012,00.150,179.319,-0.150,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,04.353,5000.000,00.137,00.000,08.212,300.000,48260.012,00.681,179.850,-0.681,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,-6.467,5000.000,180.725,00.000,17.433,300.000,48200.015,00.177,179.262,-0.177,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,04.439,5000.000,00.164,00.000,08.915,300.000,48200.015,00.738,179.823,-0.738,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,-6.878,5000.000,180.784,00.000,18.043,300.000,48140.018,00.207,179.203,-0.207,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,04.541,5000.000,00.194,00.000,09.610,300.000,48140.018,00.797,179.793,-0.797,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,-7.320,5000.000,180.845,00.000,18.691,300.000,48080.022,00.240,179.141,-0.240,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,04.659,5000.000,00.225,00.000,10.299,300.000,48080.022,00.859,179.760,-0.859,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,-7.795,5000.000,180.908,00.000,19.332,300.000,48020.026,00.275,179.077,-0.275,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,04.795,5000.000,00.260,00.000,10.980,300.000,48020.026,00.923,179.725,-0.923,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,-8.305,5000.000,180.974,00.000,19.967,300.000,47960.031,00.312,179.010,-0.312,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,04.949,5000.000,00.296,00.000,11.655,300.000,47960.031,00.990,179.688,-0.990,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,-8.850,5000.000,181.042,00.000,20.596,300.000,47900.036,00.351,178.942,-0.351,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.002,05.125,5000.000,00.334,00.000,12.323,300.000,47900.036,01.058,179.649,-1.058,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,-9.433,5000.000,181.112,00.000,21.218,300.000,47840.043,00.393,178.870,-0.393,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.003,05.321,5000.000,00.375,00.000,12.985,300.000,47840.043,01.130,179.607,-1.130,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,-10.053,5000.000,181.185,00.000,21.834,300.000,47780.050,00.437,178.796,-0.437,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.003,05.540,5000.000,00.419,00.000,13.639,300.000,47780.050,01.204,179.563,-1.204,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,-10.713,5000.000,181.260,00.000,22.444,300.000,47720.059,00.484,178.720,-0.484,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.004,05.783,5000.000,00.464,00.000,14.288,300.000,47720.059,01.280,179.516,-1.280,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,-11.413,5000.000,181.337,00.000,23.047,300.000,47660.069,00.533,178.642,-0.533,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.006,06.051,5000.000,00.512,00.000,14.929,300.000,47660.069,01.358,179.467,-1.358,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,-12.155,5000.000,181.417,00.000,23.645,300.000,47600.080,00.584,178.561,-0.584,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.007,06.345,5000.000,00.562,00.000,15.565,300.000,47600.080,01.439,179.416,-1.439,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,-12.939,5000.000,181.499,00.000,24.237,300.000,47540.092,00.637,178.477,-0.637,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.009,06.667,5000.000,00.614,00.000,16.194,300.000,47540.092,01.523,179.363,-1.523,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.091,-13.768,5000.000,181.583,00.000,24.823,300.000,47480.106,00.693,178.392,-0.693,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.011,07.017,5000.000,00.668,00.000,16.816,300.000,47480.106,01.608,179.307,-1.608,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,-14.643,5000.000,181.670,00.000,25.403,300.000,47420.122,00.751,178.303,-0.751,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.013,07.396,5000.000,00.725,00.000,17.433,300.000,47420.122,01.697,179.249,-1.697,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.118,-15.563,5000.000,181.759,00.000,25.977,300.000,47360.139,00.812,178.213,-0.812,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.016,07.806,5000.000,00.784,00.000,18.043,300.000,47360.139,01.787,179.188,-1.787,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.133,-16.532,5000.000,181.850,00.000,26.545,300.000,47300.159,00.875,178.120,-0.875,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.019,08.249,5000.000,00.845,00.000,18.647,300.000,47300.159,01.880,179.125,-1.880,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.150,-17.549,5000.000,181.944,00.000,27.108,300.000,47240.181,00.940,178.024,-0.940,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.023,08.724,5000.000,00.908,00.000,19.245,300.000,47240.181,01.976,179.060,-1.976,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.169,-18.617,5000.000,182.040,00.000,27.665,300.000,47180.205,01.007,177.927,-1.007,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.027,09.233,5000.000,00.973,00.000,19.838,300.000,47180.205,02.073,178.993,-2.073,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.190,-19.736,5000.000,182.138,00.000,28.217,300.000,47120.232,01.077,177.826,-1.077,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.032,09.778,5000.000,01.041,00.000,20.424,300.000,47120.232,02.174,178.923,-2.174,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.213,-20.908,5000.000,182.238,00.000,28.763,300.000,47060.262,01.149,177.724,-1.149,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.038,10.360,5000.000,01.111,00.000,21.004,300.000,47060.262,02.276,178.851,-2.276,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.238,-22.133,5000.000,182.341,00.000,29.303,300.000,47000.294,01.223,177.619,-1.223,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.044,10.979,5000.000,01.182,00.000,21.579,300.000,47000.294,02.381,178.777,-2.381,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.266,-23.414,5000.000,182.446,00.000,29.838,300.000,46940.330,01.299,177.511,-1.299,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.052,11.637,5000.000,01.257,00.000,22.148,300.000,46940.330,02.489,178.701,-2.489,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.295,-24.750,5000.000,182.554,00.000,30.368,300.000,46880.370,01.378,177.401,-1.378,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.060,12.335,5000.000,01.333,00.000,22.711,300.000,46880.370,02.599,178.622,-2.599,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.328,-26.144,5000.000,182.663,00.000,30.893,300.000,46820.413,01.459,177.289,-1.459,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.069,13.073,5000.000,01.411,00.000,23.268,300.000,46820.413,02.711,178.541,-2.711,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.363,-27.597,5000.000,182.775,00.000,31.412,300.000,46760.460,01.542,177.174,-1.542,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.079,13.854,5000.000,01.492,00.000,23.820,300.000,46760.460,02.826,178.458,-2.826,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.401,-29.109,5000.000,182.890,00.000,31.926,300.000,46700.512,01.628,177.057,-1.628,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.090,14.679,5000.000,01.574,00.000,24.367,300.000,46700.512,02.943,178.372,-2.943,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.442,-30.683,5000.000,183.006,00.000,32.435,300.000,46640.568,01.716,176.937,-1.716,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.103,15.547,5000.000,01.659,00.000,24.908,300.000,46640.568,03.063,178.284,-3.063,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.487,-32.318,5000.000,183.125,00.000,32.939,300.000,46580.629,01.806,176.815,-1.806,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.117,16.461,5000.000,01.746,00.000,25.443,300.000,46580.629,03.185,178.194,-3.185,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.535,-34.018,5000.000,183.247,00.000,33.438,300.000,46520.696,01.899,176.690,-1.899,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.132,17.422,5000.000,01.835,00.000,25.973,300.000,46520.696,03.310,178.101,-3.310,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.587,-35.781,5000.000,183.371,00.000,33.931,300.000,46460.768,01.993,176.563,-1.993,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.149,18.431,5000.000,01.927,00.000,26.498,300.000,46460.768,03.437,178.007,-3.437,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.643,-37.611,5000.000,183.497,00.000,34.420,300.000,46400.846,02.090,176.433,-2.090,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.168,19.488,5000.000,02.020,00.000,27.018,300.000,46400.846,03.567,177.910,-3.567,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.703,-39.508,5000.000,183.625,00.000,34.904,300.000,46340.930,02.190,176.301,-2.190,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.188,20.596,5000.000,02.115,00.000,27.532,300.000,46340.930,03.699,177.810,-3.699,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.767,-41.473,5000.000,183.756,00.000,35.383,300.000,46281.021,02.291,176.166,-2.291,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.211,21.754,5000.000,02.213,00.000,28.042,300.000,46281.021,03.834,177.709,-3.834,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.836,-43.507,5000.000,183.889,00.000,35.858,300.000,46221.119,02.395,176.029,-2.395,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.235,22.965,5000.000,02.313,00.000,28.546,300.000,46221.119,03.971,177.605,-3.971,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.910,-45.612,5000.000,184.024,00.000,36.327,300.000,46161.225,02.501,175.889,-2.501,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.262,24.229,5000.000,02.415,00.000,29.045,300.000,46161.225,04.111,177.499,-4.111,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.990,-47.789,5000.000,184.162,00.000,36.792,300.000,46101.338,02.610,175.747,-2.610,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.291,25.547,5000.000,02.519,00.000,29.539,300.000,46101.338,04.253,177.390,-4.253,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.074,-50.040,5000.000,184.302,00.000,37.253,300.000,46041.460,02.721,175.603,-2.721,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.322,26.921,5000.000,02.625,00.000,30.029,300.000,46041.460,04.397,177.279,-4.397,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.164,-52.364,5000.000,184.444,00.000,37.708,300.000,45981.591,02.834,175.455,-2.834,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.356,28.351,5000.000,02.733,00.000,30.513,300.000,45981.591,04.545,177.166,-4.545,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.260,-54.764,5000.000,184.589,00.000,38.159,300.000,45921.732,02.949,175.305,-2.949,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.393,29.840,5000.000,02.843,00.000,30.992,300.000,45921.732,04.695,177.051,-4.695,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.363,-57.241,5000.000,184.736,00.000,38.606,300.000,45861.882,03.067,175.153,-3.067,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.433,31.387,5000.000,02.956,00.000,31.467,300.000,45861.882,04.847,176.933,-4.847,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.472,-59.796,5000.000,184.886,00.000,39.048,300.000,45802.042,03.187,174.998,-3.187,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
