timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
03.40,cobra,viper,100,1,-28980.001,05.440,5000.000,00.225,00.000,10.299,300.000,47960.004,00.423,179.771,-0.423,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.004,01.912,5000.000,180.464,00.000,14.288,300.000,47900.006,00.264,179.532,-0.264,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.001,05.576,5000.000,00.260,00.000,10.980,300.000,47900.006,00.468,179.736,-0.468,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.006,01.644,5000.000,180.512,00.000,14.929,300.000,47840.007,00.301,179.483,-0.301,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.001,05.731,5000.000,00.296,00.000,11.655,300.000,47840.007,00.517,179.699,-0.517,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.007,01.350,5000.000,180.562,00.000,15.565,300.000,47780.009,00.340,179.433,-0.340,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.002,05.906,5000.000,00.334,00.000,12.323,300.000,47780.009,00.567,179.660,-0.567,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.009,01.028,5000.000,180.614,00.000,16.194,300.000,47720.012,00.381,179.380,-0.381,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.003,06.102,5000.000,00.375,00.000,12.985,300.000,47720.012,00.620,179.619,-0.620,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.011,00.678,5000.000,180.668,00.000,16.816,300.000,47660.015,00.425,179.325,-0.425,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.003,06.321,5000.000,00.419,00.000,13.639,300.000,47660.015,00.675,179.575,-0.675,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.013,00.299,5000.000,180.725,00.000,17.433,300.000,47600.018,00.472,179.268,-0.472,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.004,06.564,5000.000,00.464,00.000,14.288,300.000,47600.018,00.732,179.528,-0.732,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.016,-0.111,5000.000,180.784,00.000,18.043,300.000,47540.022,00.520,179.208,-0.520,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.006,06.832,5000.000,00.512,00.000,14.929,300.000,47540.022,00.792,179.480,-0.792,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.019,-0.554,5000.000,180.845,00.000,18.647,300.000,47480.027,00.571,179.146,-0.571,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.007,07.126,5000.000,00.562,00.000,15.565,300.000,47480.027,00.854,179.429,-0.854,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.023,-1.029,5000.000,180.908,00.000,19.245,300.000,47420.033,00.624,179.082,-0.624,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.009,07.448,5000.000,00.614,00.000,16.194,300.000,47420.033,00.918,179.376,-0.918,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.027,-1.539,5000.000,180.973,00.000,19.838,300.000,47360.039,00.680,179.015,-0.680,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.011,07.798,5000.000,00.668,00.000,16.816,300.000,47360.039,00.985,179.320,-0.985,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.032,-2.083,5000.000,181.041,00.000,20.424,300.000,47300.047,00.737,178.947,-0.737,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.013,08.177,5000.000,00.725,00.000,17.433,300.000,47300.047,01.053,179.263,-1.053,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.038,-2.665,5000.000,181.111,00.000,21.004,300.000,47240.055,00.797,178.876,-0.797,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.016,08.588,5000.000,00.784,00.000,18.043,300.000,47240.055,01.124,179.203,-1.124,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.044,-3.284,5000.000,181.182,00.000,21.579,300.000,47180.065,00.860,178.803,-0.860,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.019,09.030,5000.000,00.845,00.000,18.647,300.000,47180.065,01.197,179.140,-1.197,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.052,-3.942,5000.000,181.257,00.000,22.148,300.000,47120.077,00.924,178.727,-0.924,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.023,09.505,5000.000,00.908,00.000,19.245,300.000,47120.077,01.273,179.076,-1.273,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.060,-4.640,5000.000,181.333,00.000,22.711,300.000,47060.089,00.991,178.649,-0.991,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.027,10.015,5000.000,00.973,00.000,19.838,300.000,47060.089,01.351,179.009,-1.351,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.069,-5.379,5000.000,181.411,00.000,23.268,300.000,47000.104,01.060,178.569,-1.060,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.032,10.560,5000.000,01.041,00.000,20.424,300.000,47000.104,01.431,178.940,-1.431,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.079,-6.159,5000.000,181.492,00.000,23.820,300.000,46940.120,01.132,178.487,-1.132,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.038,11.141,5000.000,01.111,00.000,21.004,300.000,46940.120,01.513,178.868,-1.513,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.090,-6.984,5000.000,181.574,00.000,24.367,300.000,46880.138,01.205,178.403,-1.205,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.044,11.760,5000.000,01.182,00.000,21.579,300.000,46880.138,01.597,178.795,-1.597,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.103,-7.852,5000.000,181.659,00.000,24.908,300.000,46820.159,01.281,178.316,-1.281,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.052,12.418,5000.000,01.257,00.000,22.148,300.000,46820.159,01.684,178.719,-1.684,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.117,-8.767,5000.000,181.746,00.000,25.443,300.000,46760.182,01.360,178.227,-1.360,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.060,13.116,5000.000,01.333,00.000,22.711,300.000,46760.182,01.773,178.640,-1.773,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.132,-9.727,5000.000,181.835,00.000,25.973,300.000,46700.207,01.440,178.136,-1.440,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.069,13.855,5000.000,01.411,00.000,23.268,300.000,46700.207,01.864,178.560,-1.864,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.149,-10.736,5000.000,181.927,00.000,26.498,300.000,46640.235,01.523,178.042,-1.523,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.079,14.636,5000.000,01.492,00.000,23.820,300.000,46640.235,01.958,178.477,-1.958,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.168,-11.793,5000.000,182.020,00.000,27.018,300.000,46580.266,01.608,177.947,-1.608,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.090,15.460,5000.000,01.574,00.000,24.367,300.000,46580.266,02.053,178.392,-2.053,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.188,-12.901,5000.000,182.115,00.000,27.532,300.000,46520.300,01.695,177.849,-1.695,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.103,16.328,5000.000,01.659,00.000,24.908,300.000,46520.300,02.151,178.305,-2.151,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.211,-14.059,5000.000,182.213,00.000,28.042,300.000,46460.338,01.785,177.748,-1.785,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.117,17.243,5000.000,01.746,00.000,25.443,300.000,46460.338,02.252,178.215,-2.252,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.235,-15.270,5000.000,182.313,00.000,28.546,300.000,46400.379,01.877,177.646,-1.877,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.132,18.203,5000.000,01.835,00.000,25.973,300.000,46400.379,02.354,178.123,-2.354,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.262,-16.534,5000.000,182.415,00.000,29.045,300.000,46340.425,01.971,177.541,-1.971,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.149,19.212,5000.000,01.927,00.000,26.498,300.000,46340.425,02.459,178.029,-2.459,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.291,-17.852,5000.000,182.519,00.000,29.539,300.000,46280.474,02.067,177.434,-2.067,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.168,20.269,5000.000,02.020,00.000,27.018,300.000,46280.474,02.566,177.933,-2.566,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.322,-19.226,5000.000,182.625,00.000,30.029,300.000,46220.528,02.166,177.325,-2.166,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.188,21.377,5000.000,02.115,00.000,27.532,300.000,46220.528,02.675,177.834,-2.675,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.356,-20.656,5000.000,182.733,00.000,30.513,300.000,46160.587,02.267,177.213,-2.267,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.211,22.535,5000.000,02.213,00.000,28.042,300.000,46160.587,02.787,177.733,-2.787,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.393,-22.145,5000.000,182.843,00.000,30.992,300.000,46100.651,02.370,177.099,-2.370,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.235,23.746,5000.000,02.313,00.000,28.546,300.000,46100.651,02.901,177.630,-2.901,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.433,-23.692,5000.000,182.956,00.000,31.467,300.000,46040.720,02.475,176.983,-2.475,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.262,25.010,5000.000,02.415,00.000,29.045,300.000,46040.720,03.017,177.525,-3.017,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.476,-25.299,5000.000,183.071,00.000,31.937,300.000,45980.796,02.583,176.865,-2.583,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.291,26.328,5000.000,02.519,00.000,29.539,300.000,45980.796,03.135,177.417,-3.135,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.523,-26.967,5000.000,183.187,00.000,32.402,300.000,45920.877,02.693,176.744,-2.693,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.322,27.702,5000.000,02.625,00.000,30.029,300.000,45920.877,03.256,177.307,-3.256,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.573,-28.697,5000.000,183.306,00.000,32.863,300.000,45860.965,02.805,176.622,-2.805,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.356,29.133,5000.000,02.733,00.000,30.513,300.000,45860.965,03.378,177.195,-3.378,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.626,-30.490,5000.000,183.427,00.000,33.319,300.000,45801.060,02.920,176.496,-2.920,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
