timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
02.30,cobra,1,200,19310.000,01.521,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19310.218,-6.451,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-3.554,5000.000,359.740,00.000,300.000,48680.144,03.525,-179.741,0
02.40,viper,1,100,-29280.002,-3.884,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29277.398,04.799,5000.000,03.435,00.000,-14.110,307.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,01.521,5000.000,179.929,00.000,300.000,48618.043,03.492,-179.931,0
02.40,cobra,1,200,19280.000,01.569,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19280.314,-8.849,5000.000,184.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-3.709,5000.000,359.704,00.000,300.000,48620.220,04.058,-179.707,0
02.50,viper,1,100,-29250.003,-4.081,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29246.655,06.669,5000.000,03.481,00.000,87.457,308.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,01.569,5000.000,179.910,00.000,300.000,48557.399,03.439,-179.913,0
02.50,cobra,1,200,19250.000,01.628,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19250.434,-11.523,5000.000,185.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.002,-3.884,5000.000,359.666,00.000,300.000,48560.317,04.590,-179.671,0
02.60,viper,1,100,-29220.003,-4.300,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29216.026,10.750,5000.000,07.588,00.000,67.143,309.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,01.628,5000.000,179.887,00.000,300.000,48496.656,03.487,-179.893,0
02.60,cobra,1,200,19220.000,01.699,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19220.480,-14.483,5000.000,185.644,00.000,70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,-4.081,5000.000,359.625,00.000,300.000,48500.437,05.123,-179.633,0
02.70,viper,1,100,-29190.004,-4.543,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29185.267,14.612,5000.000,07.157,00.000,-98.063,310.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,01.699,5000.000,179.863,00.000,300.000,48436.027,07.599,-179.873,0
02.70,cobra,1,200,19190.000,01.786,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19190.455,-17.730,5000.000,186.172,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,-4.300,5000.000,359.581,00.000,300.000,48440.484,05.656,-179.593,0
02.80,viper,1,100,-29160.006,-4.811,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29154.331,17.796,5000.000,05.877,00.000,-65.022,311.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,01.786,5000.000,179.836,00.000,300.000,48375.269,07.172,-179.851,0
02.80,cobra,1,200,19160.001,01.887,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19160.362,-21.264,5000.000,186.698,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29190.004,-4.543,5000.000,359.536,00.000,300.000,48380.461,06.187,-179.552,0
02.90,viper,1,100,-29130.007,-5.105,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29123.274,20.781,5000.000,05.489,00.000,-71.630,312.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,01.887,5000.000,179.806,00.000,300.000,48314.334,05.896,-179.825,0
02.90,cobra,1,200,19130.001,02.005,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19130.203,-25.086,5000.000,187.223,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29160.006,-4.811,5000.000,359.488,00.000,300.000,48320.370,06.718,-179.508,0
03.00,viper,1,100,-29100.009,-5.426,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29092.091,23.480,5000.000,04.947,00.000,-70.309,313.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,02.005,5000.000,179.775,00.000,300.000,48253.278,05.512,-179.797,0
03.00,cobra,1,200,19100.001,02.141,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19099.981,-29.197,5000.000,187.745,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29130.007,-5.105,5000.000,359.438,00.000,300.000,48260.214,07.246,-179.462,0
03.10,viper,1,100,-29070.011,-5.776,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29060.832,26.461,5000.000,05.449,00.000,98.696,314.000,AAM_SARH,INFLIGHT,200,cobra,19100.001,02.141,5000.000,179.740,00.000,300.000,48192.096,04.972,-179.766,0
03.10,cobra,1,200,19070.001,02.296,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19069.699,-33.596,5000.000,188.266,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29100.009,-5.426,5000.000,359.386,00.000,300.000,48199.996,07.774,-179.414,0
03.20,viper,1,100,-29040.013,-6.156,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29029.542,30.092,5000.000,06.618,00.000,64.895,315.000,AAM_SARH,INFLIGHT,200,cobra,19070.001,02.296,5000.000,179.704,00.000,300.000,48130.840,05.477,-179.733,0
03.20,cobra,1,200,19040.002,02.471,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19039.359,-38.285,5000.000,188.786,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29070.011,-5.776,5000.000,359.332,00.000,300.000,48139.718,08.299,-179.365,0
03.30,viper,1,100,-29010.016,-6.566,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28998.129,33.525,5000.000,06.238,00.000,-97.614,316.000,AAM_SARH,INFLIGHT,200,cobra,19040.002,02.471,5000.000,179.666,00.000,300.000,48069.552,06.651,-179.698,0
03.30,cobra,1,200,19010.003,02.667,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19008.964,-43.265,5000.000,189.303,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29040.013,-6.156,5000.000,359.275,00.000,300.000,48079.383,08.824,-179.313,0
03.40,viper,1,100,-28980.019,-7.008,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28966.620,36.995,5000.000,06.283,00.000,19.523,317.000,AAM_SARH,INFLIGHT,200,cobra,19010.003,02.667,5000.000,179.625,00.000,300.000,48008.142,06.275,-179.661,0
03.40,cobra,1,200,18980.003,02.887,5000.000,179.581,00.000,-13.639,300.000,0,0,1,18978.517,-48.534,5000.000,189.819,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29010.016,-6.566,5000.000,359.216,00.000,300.000,48018.994,09.347,-179.260,0
03.50,viper,1,100,-28950.023,-7.484,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28935.015,40.510,5000.000,06.346,00.000,80.730,318.000,AAM_SARH,INFLIGHT,200,cobra,18980.003,02.887,5000.000,179.581,00.000,300.000,47946.635,06.324,-179.622,0
03.50,cobra,1,200,18950.004,03.130,5000.000,179.536,00.000,-14.288,300.000,0,0,1,18948.020,-54.095,5000.000,190.334,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28980.019,-7.008,5000.000,359.155,00.000,300.000,47958.554,09.869,-179.205,0
03.60,viper,1,100,-28920.027,-7.993,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28903.382,44.634,5000.000,07.429,00.000,68.489,319.000,AAM_SARH,INFLIGHT,200,cobra,18950.004,03.130,5000.000,179.536,00.000,300.000,47885.034,06.391,-179.581,0
03.60,cobra,1,200,18920.006,03.398,5000.000,179.488,00.000,-14.929,300.000,0,0,1,18917.476,-59.948,5000.000,190.846,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28950.023,-7.484,5000.000,359.092,00.000,300.000,47898.066,10.389,-179.148,0
03.70,viper,1,100,-28890.032,-8.538,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28871.620,48.524,5000.000,06.982,00.000,-98.332,320.000,AAM_SARH,INFLIGHT,200,cobra,18920.006,03.398,5000.000,179.488,00.000,300.000,47823.406,07.478,-179.538,0
03.70,cobra,1,200,18890.007,03.692,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18886.886,-66.092,5000.000,191.357,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28920.027,-7.993,5000.000,359.027,00.000,300.000,47837.531,10.909,-179.089,0
03.80,viper,1,100,-28860.038,-9.120,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28839.846,53.092,5000.000,08.181,00.000,104.301,321.000,AAM_SARH,INFLIGHT,200,cobra,18890.007,03.692,5000.000,179.438,00.000,300.000,47761.648,07.036,-179.492,0
03.80,cobra,1,200,18860.009,04.013,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18856.255,-72.528,5000.000,191.867,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28890.032,-8.538,5000.000,358.959,00.000,300.000,47776.953,11.426,-179.028,0
03.90,viper,1,100,-28830.044,-9.739,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28807.921,57.292,5000.000,07.494,00.000,-105.495,322.000,AAM_SARH,INFLIGHT,200,cobra,18860.009,04.013,5000.000,179.386,00.000,300.000,47699.880,08.240,-179.445,0
03.90,cobra,1,200,18830.011,04.363,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18825.585,-79.257,5000.000,192.374,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28860.038,-9.120,5000.000,358.889,00.000,300.000,47716.335,11.943,-178.966,0
04.00,viper,1,100,-28800.052,-10.397,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28775.946,61.856,5000.000,08.124,00.000,105.733,323.000,AAM_SARH,INFLIGHT,200,cobra,18830.011,04.363,5000.000,179.332,00.000,300.000,47637.962,07.558,-179.395,0
04.00,cobra,1,200,18800.013,04.742,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18794.878,-86.279,5000.000,192.881,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28830.044,-9.739,5000.000,358.818,00.000,300.000,47655.680,12.458,-178.901,0
04.10,viper,1,100,-28770.060,-11.094,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28743.922,66.780,5000.000,08.741,00.000,63.488,324.000,AAM_SARH,INFLIGHT,200,cobra,18800.013,04.742,5000.000,179.275,00.000,300.000,47575.993,08.192,-179.344,0
04.10,cobra,1,200,18770.016,05.153,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18764.136,-93.594,5000.000,193.385,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28800.052,-10.397,5000.000,358.743,00.000,300.000,47594.990,12.972,-178.835,0
04.20,viper,1,100,-28740.069,-11.833,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28711.797,71.704,5000.000,08.714,00.000,-12.698,325.000,AAM_SARH,INFLIGHT,200,cobra,18770.016,05.153,5000.000,179.216,00.000,300.000,47513.978,08.815,-179.291,0
04.20,cobra,1,200,18740.019,05.595,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18733.363,-101.203,5000.000,193.888,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28770.060,-11.094,5000.000,358.667,00.000,300.000,47534.267,13.485,-178.767,0
04.30,viper,1,100,-28710.079,-12.614,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28679.577,76.665,5000.000,08.753,00.000,87.174,326.000,AAM_SARH,INFLIGHT,200,cobra,18740.019,05.595,5000.000,179.155,00.000,300.000,47451.862,08.794,-179.235,0
04.30,cobra,1,200,18710.023,06.070,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18702.560,-109.106,5000.000,194.389,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28740.069,-11.833,5000.000,358.589,00.000,300.000,47473.516,13.996,-178.697,0
04.40,viper,1,100,-28680.090,-13.438,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28647.621,83.600,5000.000,12.245,00.000,67.200,327.000,AAM_SARH,INFLIGHT,200,cobra,18710.023,06.070,5000.000,179.092,00.000,300.000,47389.652,08.838,-179.177,0
04.40,cobra,1,200,18680.027,06.580,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18671.731,-117.303,5000.000,194.889,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28710.079,-12.614,5000.000,358.508,00.000,300.000,47412.737,14.506,-178.625,0
04.50,viper,1,100,-28650.103,-14.307,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28615.518,90.327,5000.000,11.836,00.000,-98.074,328.000,AAM_SARH,INFLIGHT,200,cobra,18680.027,06.580,5000.000,179.027,00.000,300.000,47327.711,12.338,-179.120,0
04.50,cobra,1,200,18650.032,07.125,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18640.878,-125.794,5000.000,195.387,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28680.090,-13.438,5000.000,358.426,00.000,300.000,47351.935,15.015,-178.551,0
04.60,viper,1,100,-28620.117,-15.221,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28583.182,96.395,5000.000,10.628,00.000,-65.020,329.000,AAM_SARH,INFLIGHT,200,cobra,18650.032,07.125,5000.000,178.959,00.000,300.000,47265.624,11.937,-179.060,0
04.60,cobra,1,200,18620.038,07.706,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18610.004,-134.579,5000.000,195.884,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28650.103,-14.307,5000.000,358.341,00.000,300.000,47291.113,15.522,-178.476,0
04.70,viper,1,100,-28590.132,-16.182,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28550.710,102.274,5000.000,10.262,00.000,-71.631,330.000,AAM_SARH,INFLIGHT,200,cobra,18620.038,07.706,5000.000,178.889,00.000,300.000,47203.304,10.736,-178.997,0
04.70,cobra,1,200,18590.044,08.325,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18579.111,-143.659,5000.000,196.379,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28620.117,-15.221,5000.000,358.254,00.000,300.000,47230.272,16.029,-178.399,0
04.80,viper,1,100,-28560.149,-17.190,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28518.194,108.462,5000.000,10.775,00.000,98.961,331.000,AAM_SARH,INFLIGHT,200,cobra,18590.044,08.325,5000.000,178.818,00.000,300.000,47140.848,10.376,-178.932,0
04.80,cobra,1,200,18560.052,08.983,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18548.201,-153.034,5000.000,196.873,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28590.132,-16.182,5000.000,358.165,00.000,300.000,47169.415,16.534,-178.320,0
04.90,viper,1,100,-28530.168,-18.248,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28485.573,114.635,5000.000,10.715,00.000,-19.792,332.000,AAM_SARH,INFLIGHT,200,cobra,18560.052,08.983,5000.000,178.743,00.000,300.000,47078.350,10.896,-178.865,0
