timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
03.20,viper,cobra,200,2,19040.003,-5.333,5000.000,180.375,00.000,12.985,300.000,48080.010,00.567,179.619,-0.567,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.007,-1.007,5000.000,00.562,00.000,15.565,300.000,48080.010,00.381,179.433,-0.381,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.003,-5.552,5000.000,180.419,00.000,13.639,300.000,48020.012,00.620,179.576,-0.620,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.009,-0.685,5000.000,00.614,00.000,16.194,300.000,48020.012,00.424,179.380,-0.424,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.004,-5.795,5000.000,180.464,00.000,14.288,300.000,47960.016,00.675,179.529,-0.675,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.011,-0.335,5000.000,00.668,00.000,16.816,300.000,47960.016,00.471,179.325,-0.471,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.006,-6.063,5000.000,180.512,00.000,14.929,300.000,47900.019,00.732,179.481,-0.732,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.013,00.044,5000.000,00.725,00.000,17.433,300.000,47900.019,00.519,179.268,-0.519,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.007,-6.357,5000.000,180.562,00.000,15.565,300.000,47840.024,00.792,179.430,-0.792,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.016,00.455,5000.000,00.784,00.000,18.043,300.000,47840.024,00.570,179.208,-0.570,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.009,-6.679,5000.000,180.614,00.000,16.194,300.000,47780.029,00.854,179.377,-0.854,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.019,00.897,5000.000,00.845,00.000,18.647,300.000,47780.029,00.623,179.146,-0.623,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.011,-7.029,5000.000,180.668,00.000,16.816,300.000,47720.035,00.918,179.322,-0.918,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.023,01.372,5000.000,00.908,00.000,19.245,300.000,47720.035,00.678,179.082,-0.678,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.013,-7.408,5000.000,180.725,00.000,17.433,300.000,47660.041,00.984,179.264,-0.984,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.027,01.882,5000.000,00.973,00.000,19.838,300.000,47660.041,00.736,179.016,-0.736,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.016,-7.818,5000.000,180.784,00.000,18.043,300.000,47600.049,01.053,179.204,-1.053,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.032,02.427,5000.000,01.041,00.000,20.424,300.000,47600.049,00.796,178.947,-0.796,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.019,-8.261,5000.000,180.845,00.000,18.647,300.000,47540.059,01.124,179.142,-1.124,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.038,03.008,5000.000,01.111,00.000,21.004,300.000,47540.059,00.858,178.876,-0.858,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.023,-8.736,5000.000,180.908,00.000,19.245,300.000,47480.069,01.197,179.077,-1.197,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.044,03.627,5000.000,01.182,00.000,21.579,300.000,47480.069,00.923,178.803,-0.923,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.027,-9.245,5000.000,180.973,00.000,19.838,300.000,47420.081,01.273,179.010,-1.273,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.052,04.285,5000.000,01.257,00.000,22.148,300.000,47420.081,00.990,178.727,-0.990,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.032,-9.790,5000.000,181.041,00.000,20.424,300.000,47360.094,01.351,178.941,-1.351,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.060,04.983,5000.000,01.333,00.000,22.711,300.000,47360.094,01.059,178.649,-1.059,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.038,-10.372,5000.000,181.111,00.000,21.004,300.000,47300.109,01.431,178.870,-1.431,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.069,05.722,5000.000,01.411,00.000,23.268,300.000,47300.109,01.130,178.569,-1.130,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.044,-10.991,5000.000,181.182,00.000,21.579,300.000,47240.127,01.513,178.796,-1.513,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.079,06.503,5000.000,01.492,00.000,23.820,300.000,47240.127,01.204,178.487,-1.204,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.052,-11.649,5000.000,181.257,00.000,22.148,300.000,47180.146,01.597,178.720,-1.597,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.090,07.327,5000.000,01.574,00.000,24.367,300.000,47180.146,01.280,178.403,-1.280,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.060,-12.347,5000.000,181.333,00.000,22.711,300.000,47120.167,01.684,178.642,-1.684,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.103,08.195,5000.000,01.659,00.000,24.908,300.000,47120.167,01.358,178.316,-1.358,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.069,-13.085,5000.000,181.411,00.000,23.268,300.000,47060.191,01.773,178.562,-1.773,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.117,09.110,5000.000,01.746,00.000,25.443,300.000,47060.191,01.438,178.227,-1.438,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.079,-13.866,5000.000,181.492,00.000,23.820,300.000,47000.217,01.864,178.479,-1.864,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.132,10.070,5000.000,01.835,00.000,25.973,300.000,47000.217,01.521,178.136,-1.521,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.090,-14.691,5000.000,181.574,00.000,24.367,300.000,46940.246,01.958,178.394,-1.958,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.149,11.079,5000.000,01.927,00.000,26.498,300.000,46940.246,01.606,178.042,-1.606,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.103,-15.559,5000.000,181.659,00.000,24.908,300.000,46880.279,02.054,178.307,-2.054,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.168,12.136,5000.000,02.020,00.000,27.018,300.000,46880.279,01.693,177.946,-1.693,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.117,-16.473,5000.000,181.746,00.000,25.443,300.000,46820.314,02.152,178.217,-2.152,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.188,13.244,5000.000,02.115,00.000,27.532,300.000,46820.314,01.783,177.848,-1.783,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.132,-17.434,5000.000,181.835,00.000,25.973,300.000,46760.354,02.252,178.126,-2.252,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.211,14.402,5000.000,02.213,00.000,28.042,300.000,46760.354,01.874,177.748,-1.874,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.149,-18.443,5000.000,181.927,00.000,26.498,300.000,46700.397,02.355,178.032,-2.355,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.235,15.613,5000.000,02.313,00.000,28.546,300.000,46700.397,01.968,177.645,-1.968,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.168,-19.500,5000.000,182.020,00.000,27.018,300.000,46640.444,02.459,177.935,-2.459,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.262,16.877,5000.000,02.415,00.000,29.045,300.000,46640.444,02.065,177.541,-2.065,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.188,-20.608,5000.000,182.115,00.000,27.532,300.000,46580.495,02.566,177.837,-2.566,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.291,18.195,5000.000,02.519,00.000,29.539,300.000,46580.495,02.163,177.434,-2.163,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.211,-21.766,5000.000,182.213,00.000,28.042,300.000,46520.551,02.676,177.736,-2.676,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.322,19.569,5000.000,02.625,00.000,30.029,300.000,46520.551,02.264,177.324,-2.264,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.235,-22.977,5000.000,182.313,00.000,28.546,300.000,46460.612,02.787,177.633,-2.787,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.356,21.000,5000.000,02.733,00.000,30.513,300.000,46460.612,02.367,177.213,-2.367,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.262,-24.241,5000.000,182.415,00.000,29.045,300.000,46400.678,02.901,177.528,-2.901,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.393,22.488,5000.000,02.843,00.000,30.992,300.000,46400.678,02.472,177.099,-2.472,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.291,-25.559,5000.000,182.519,00.000,29.539,300.000,46340.750,03.017,177.420,-3.017,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.433,24.035,5000.000,02.956,00.000,31.467,300.000,46340.750,02.580,176.983,-2.580,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.322,-26.933,5000.000,182.625,00.000,30.029,300.000,46280.828,03.136,177.310,-3.136,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.476,25.642,5000.000,03.071,00.000,31.937,300.000,46280.828,02.690,176.864,-2.690,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.356,-28.363,5000.000,182.733,00.000,30.513,300.000,46220.912,03.256,177.198,-3.256,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.523,27.310,5000.000,03.187,00.000,32.402,300.000,46220.912,02.802,176.744,-2.802,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.393,-29.852,5000.000,182.843,00.000,30.992,300.000,46161.003,03.379,177.083,-3.379,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.573,29.040,5000.000,03.306,00.000,32.863,300.000,46161.003,02.917,176.621,-2.917,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.433,-31.399,5000.000,182.956,00.000,31.467,300.000,46101.101,03.505,176.967,-3.505,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.626,30.834,5000.000,03.427,00.000,33.319,300.000,46101.101,03.033,176.495,-3.033,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.476,-33.006,5000.000,183.071,00.000,31.937,300.000,46041.207,03.632,176.848,-3.632,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.684,32.691,5000.000,03.550,00.000,33.770,300.000,46041.207,03.152,176.368,-3.152,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.523,-34.674,5000.000,183.187,00.000,32.402,300.000,45981.320,03.762,176.726,-3.762,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.745,34.615,5000.000,03.676,00.000,34.217,300.000,45981.320,03.274,176.238,-3.274,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.573,-36.404,5000.000,183.306,00.000,32.863,300.000,45921.442,03.894,176.603,-3.894,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.811,36.604,5000.000,03.803,00.000,34.660,300.000,45921.442,03.397,176.106,-3.397,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.626,-38.197,5000.000,183.427,00.000,33.319,300.000,45861.573,04.028,176.477,-4.028,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.882,38.662,5000.000,03.932,00.000,35.098,300.000,45861.573,03.523,175.972,-3.523,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.684,-40.055,5000.000,183.550,00.000,33.770,300.000,45801.713,04.165,176.349,-4.165,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
