timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.50,cobra,viper,100,1,-29250.004,01.486,5000.000,359.536,00.000,-14.288,300.000,48500.005,-0.099,-179.532,00.099,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,04.623,5000.000,179.881,00.000,-7.919,300.000,48440.006,-0.516,-179.877,00.516,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,01.218,5000.000,359.488,00.000,-14.929,300.000,48440.006,-0.123,-179.484,00.123,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,04.699,5000.000,179.855,00.000,-8.668,300.000,48380.007,-0.566,-179.850,00.566,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,00.924,5000.000,359.438,00.000,-15.565,300.000,48380.007,-0.150,-179.434,00.150,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,04.790,5000.000,179.826,00.000,-9.410,300.000,48320.009,-0.619,-179.821,00.619,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,00.603,5000.000,359.386,00.000,-16.194,300.000,48320.009,-0.179,-179.381,00.179,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,04.897,5000.000,179.795,00.000,-10.144,300.000,48260.012,-0.674,-179.790,00.674,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,00.253,5000.000,359.332,00.000,-16.816,300.000,48260.012,-0.210,-179.326,00.210,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,05.022,5000.000,179.762,00.000,-10.870,300.000,48200.014,-0.731,-179.756,00.731,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,-0.127,5000.000,359.275,00.000,-17.433,300.000,48200.014,-0.244,-179.269,00.244,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,05.165,5000.000,179.726,00.000,-11.590,300.000,48140.018,-0.790,-179.719,00.790,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,-0.537,5000.000,359.216,00.000,-18.043,300.000,48140.018,-0.281,-179.210,00.281,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.002,05.329,5000.000,179.687,00.000,-12.302,300.000,48080.021,-0.852,-179.680,00.852,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,-0.979,5000.000,359.155,00.000,-18.647,300.000,48080.021,-0.320,-179.148,00.320,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.002,05.514,5000.000,179.647,00.000,-13.007,300.000,48020.026,-0.916,-179.638,00.916,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,-1.454,5000.000,359.092,00.000,-19.245,300.000,48020.026,-0.362,-179.084,00.362,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,05.721,5000.000,179.603,00.000,-13.705,300.000,47960.031,-0.982,-179.594,00.982,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,-1.964,5000.000,359.027,00.000,-19.838,300.000,47960.031,-0.406,-179.018,00.406,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.004,05.953,5000.000,179.558,00.000,-14.397,300.000,47900.037,-1.051,-179.548,01.051,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,-2.509,5000.000,358.959,00.000,-20.424,300.000,47900.037,-0.452,-178.949,00.452,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.005,06.210,5000.000,179.510,00.000,-15.081,300.000,47840.044,-1.122,-179.498,01.122,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,-3.090,5000.000,358.889,00.000,-21.004,300.000,47840.044,-0.502,-178.878,00.502,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.006,06.493,5000.000,179.459,00.000,-15.758,300.000,47780.052,-1.195,-179.447,01.195,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,-3.709,5000.000,358.818,00.000,-21.579,300.000,47780.052,-0.553,-178.805,00.553,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.008,06.804,5000.000,179.406,00.000,-16.429,300.000,47720.061,-1.270,-179.393,01.270,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,-4.367,5000.000,358.743,00.000,-22.148,300.000,47720.061,-0.607,-178.730,00.607,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.010,07.144,5000.000,179.351,00.000,-17.093,300.000,47660.071,-1.347,-179.336,01.347,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,-5.065,5000.000,358.667,00.000,-22.711,300.000,47660.071,-0.664,-178.653,00.664,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.012,07.514,5000.000,179.293,00.000,-17.750,300.000,47600.083,-1.427,-179.277,01.427,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,-5.804,5000.000,358.589,00.000,-23.268,300.000,47600.083,-0.723,-178.573,00.723,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.015,07.915,5000.000,179.234,00.000,-18.401,300.000,47540.096,-1.509,-179.216,01.509,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,-6.585,5000.000,358.508,00.000,-23.820,300.000,47540.096,-0.784,-178.491,00.784,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.018,08.349,5000.000,179.171,00.000,-19.045,300.000,47480.111,-1.593,-179.152,01.593,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,-7.409,5000.000,358.426,00.000,-24.367,300.000,47480.111,-0.848,-178.407,00.848,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.022,08.817,5000.000,179.107,00.000,-19.683,300.000,47420.127,-1.680,-179.086,01.680,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,-8.278,5000.000,358.341,00.000,-24.908,300.000,47420.127,-0.914,-178.320,00.914,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.026,09.319,5000.000,179.040,00.000,-20.314,300.000,47360.146,-1.769,-179.017,01.769,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,-9.192,5000.000,358.254,00.000,-25.443,300.000,47360.146,-0.983,-178.231,00.983,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.031,09.859,5000.000,178.970,00.000,-20.939,300.000,47300.167,-1.860,-178.946,01.860,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,-10.153,5000.000,358.165,00.000,-25.973,300.000,47300.167,-1.054,-178.140,01.054,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.036,10.435,5000.000,178.899,00.000,-21.558,300.000,47240.190,-1.953,-178.872,01.953,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,-11.161,5000.000,358.073,00.000,-26.498,300.000,47240.190,-1.128,-178.047,01.128,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.042,11.051,5000.000,178.825,00.000,-22.170,300.000,47180.216,-2.048,-178.796,02.048,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-12.219,5000.000,357.980,00.000,-27.018,300.000,47180.216,-1.204,-177.952,01.204,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.050,11.706,5000.000,178.748,00.000,-22.777,300.000,47120.244,-2.146,-178.718,02.146,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-13.326,5000.000,357.885,00.000,-27.532,300.000,47120.244,-1.282,-177.854,01.282,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.058,12.402,5000.000,178.670,00.000,-23.377,300.000,47060.276,-2.246,-178.637,02.246,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-14.485,5000.000,357.787,00.000,-28.042,300.000,47060.276,-1.363,-177.754,01.363,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.067,13.141,5000.000,178.589,00.000,-23.972,300.000,47000.311,-2.348,-178.554,02.348,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-15.695,5000.000,357.687,00.000,-28.546,300.000,47000.311,-1.446,-177.652,01.446,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.077,13.924,5000.000,178.505,00.000,-24.560,300.000,46940.349,-2.452,-178.468,02.452,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-16.959,5000.000,357.585,00.000,-29.045,300.000,46940.349,-1.532,-177.548,01.532,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.088,14.751,5000.000,178.420,00.000,-25.143,300.000,46880.391,-2.559,-178.379,02.559,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-18.278,5000.000,357.481,00.000,-29.539,300.000,46880.391,-1.621,-177.441,01.621,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.101,15.624,5000.000,178.332,00.000,-25.720,300.000,46820.437,-2.668,-178.289,02.668,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-19.651,5000.000,357.375,00.000,-30.029,300.000,46820.437,-1.711,-177.332,01.711,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.115,16.545,5000.000,178.242,00.000,-26.291,300.000,46760.487,-2.779,-178.196,02.779,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-21.082,5000.000,357.267,00.000,-30.513,300.000,46760.487,-1.804,-177.221,01.804,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.131,17.514,5000.000,178.149,00.000,-26.856,300.000,46700.541,-2.893,-178.100,02.893,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-22.570,5000.000,357.157,00.000,-30.992,300.000,46700.541,-1.900,-177.107,01.900,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.148,18.532,5000.000,178.054,00.000,-27.416,300.000,46640.601,-3.008,-178.002,03.008,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-24.117,5000.000,357.044,00.000,-31.467,300.000,46640.601,-1.998,-176.992,01.998,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.167,19.602,5000.000,177.957,00.000,-27.970,300.000,46580.665,-3.126,-177.901,03.126,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-25.724,5000.000,356.929,00.000,-31.937,300.000,46580.665,-2.099,-176.874,02.099,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.188,20.723,5000.000,177.858,00.000,-28.518,300.000,46520.736,-3.247,-177.798,03.247,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-27.392,5000.000,356.813,00.000,-32.402,300.000,46520.736,-2.202,-176.753,02.202,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.211,21.898,5000.000,177.756,00.000,-29.061,300.000,46460.812,-3.369,-177.693,03.369,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-29.122,5000.000,356.694,00.000,-32.863,300.000,46460.812,-2.307,-176.631,02.307,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.236,23.127,5000.000,177.652,00.000,-29.599,300.000,46400.894,-3.494,-177.585,03.494,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-30.916,5000.000,356.573,00.000,-33.319,300.000,46400.894,-2.415,-176.506,02.415,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.264,24.412,5000.000,177.545,00.000,-30.131,300.000,46340.983,-3.621,-177.475,03.621,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-32.774,5000.000,356.450,00.000,-33.770,300.000,46340.983,-2.525,-176.379,02.525,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.294,25.754,5000.000,177.437,00.000,-30.658,300.000,46281.079,-3.750,-177.362,03.750,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,-34.697,5000.000,356.324,00.000,-34.217,300.000,46281.079,-2.638,-176.250,02.638,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.327,27.153,5000.000,177.326,00.000,-31.179,300.000,46221.182,-3.882,-177.247,03.882,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,-36.687,5000.000,356.197,00.000,-34.660,300.000,46221.182,-2.753,-176.118,02.753,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.362,28.612,5000.000,177.212,00.000,-31.696,300.000,46161.293,-4.016,-177.129,04.016,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,-38.744,5000.000,356.068,00.000,-35.098,300.000,46161.293,-2.871,-175.984,02.871,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.401,30.132,5000.000,177.097,00.000,-32.207,300.000,46101.413,-4.152,-177.008,04.152,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-40.870,5000.000,355.936,00.000,-35.531,300.000,46101.413,-2.992,-175.848,02.992,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.442,31.713,5000.000,176.979,00.000,-32.713,300.000,46041.541,-4.291,-176.886,04.291,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,-43.066,5000.000,355.802,00.000,-35.961,300.000,46041.541,-3.114,-175.709,03.114,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.487,33.357,5000.000,176.858,00.000,-33.214,300.000,45981.679,-4.432,-176.760,04.432,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,-45.333,5000.000,355.666,00.000,-36.386,300.000,45981.679,-3.240,-175.568,03.240,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.536,35.065,5000.000,176.736,00.000,-33.710,300.000,45921.826,-4.575,-176.633,04.575,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,-47.672,5000.000,355.528,00.000,-36.807,300.000,45921.826,-3.367,-175.425,03.367,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.589,36.839,5000.000,176.611,00.000,-34.201,300.000,45861.983,-4.720,-176.502,04.720,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
