timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
04.50,viper,cobra,200,2,18650.103,-14.194,5000.000,181.659,00.000,24.908,300.000,47300.246,01.874,178.302,-1.874,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,18.046,5000.000,01.835,00.000,25.973,300.000,47300.246,01.698,178.126,-1.698,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,-15.109,5000.000,181.746,00.000,25.443,300.000,47240.278,01.968,178.212,-1.968,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,19.054,5000.000,01.927,00.000,26.498,300.000,47240.278,01.788,178.032,-1.788,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.132,-16.069,5000.000,181.835,00.000,25.973,300.000,47180.314,02.064,178.121,-2.064,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,20.112,5000.000,02.020,00.000,27.018,300.000,47180.314,01.879,177.936,-1.879,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,-17.078,5000.000,181.927,00.000,26.498,300.000,47120.353,02.162,178.027,-2.162,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,21.219,5000.000,02.115,00.000,27.532,300.000,47120.353,01.973,177.838,-1.973,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,-18.135,5000.000,182.020,00.000,27.018,300.000,47060.396,02.262,177.931,-2.262,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,22.378,5000.000,02.213,00.000,28.042,300.000,47060.396,02.069,177.738,-2.069,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,-19.243,5000.000,182.115,00.000,27.532,300.000,47000.443,02.365,177.832,-2.365,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,23.588,5000.000,02.313,00.000,28.546,300.000,47000.443,02.168,177.635,-2.168,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,-20.401,5000.000,182.213,00.000,28.042,300.000,46940.494,02.470,177.732,-2.470,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,24.852,5000.000,02.415,00.000,29.045,300.000,46940.494,02.268,177.530,-2.268,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,-21.612,5000.000,182.313,00.000,28.546,300.000,46880.550,02.577,177.629,-2.577,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,26.171,5000.000,02.519,00.000,29.539,300.000,46880.550,02.371,177.423,-2.371,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,-22.876,5000.000,182.415,00.000,29.045,300.000,46820.611,02.687,177.524,-2.687,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,27.544,5000.000,02.625,00.000,30.029,300.000,46820.611,02.476,177.313,-2.476,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,-24.194,5000.000,182.519,00.000,29.539,300.000,46760.677,02.798,177.416,-2.798,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,28.975,5000.000,02.733,00.000,30.513,300.000,46760.677,02.584,177.202,-2.584,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,-25.568,5000.000,182.625,00.000,30.029,300.000,46700.749,02.912,177.306,-2.912,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,30.463,5000.000,02.843,00.000,30.992,300.000,46700.749,02.694,177.088,-2.694,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,-26.999,5000.000,182.733,00.000,30.513,300.000,46640.827,03.028,177.194,-3.028,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,32.010,5000.000,02.956,00.000,31.467,300.000,46640.827,02.806,176.972,-2.806,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,-28.487,5000.000,182.843,00.000,30.992,300.000,46580.911,03.147,177.080,-3.147,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,33.617,5000.000,03.071,00.000,31.937,300.000,46580.911,02.920,176.853,-2.920,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,-30.034,5000.000,182.956,00.000,31.467,300.000,46521.002,03.268,176.964,-3.268,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,35.285,5000.000,03.187,00.000,32.402,300.000,46521.002,03.036,176.732,-3.036,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,-31.641,5000.000,183.071,00.000,31.937,300.000,46461.099,03.391,176.845,-3.391,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,37.015,5000.000,03.306,00.000,32.863,300.000,46461.099,03.155,176.609,-3.155,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,-33.309,5000.000,183.187,00.000,32.402,300.000,46401.205,03.516,176.724,-3.516,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,38.809,5000.000,03.427,00.000,33.319,300.000,46401.205,03.276,176.484,-3.276,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,-35.039,5000.000,183.306,00.000,32.863,300.000,46341.318,03.644,176.600,-3.644,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,40.667,5000.000,03.550,00.000,33.770,300.000,46341.318,03.400,176.356,-3.400,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,-36.833,5000.000,183.427,00.000,33.319,300.000,46281.440,03.774,176.474,-3.774,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,42.590,5000.000,03.676,00.000,34.217,300.000,46281.440,03.526,176.226,-3.526,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,-38.690,5000.000,183.550,00.000,33.770,300.000,46221.570,03.906,176.346,-3.906,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,44.580,5000.000,03.803,00.000,34.660,300.000,46221.570,03.654,176.094,-3.654,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,-40.614,5000.000,183.676,00.000,34.217,300.000,46161.710,04.041,176.216,-4.041,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,46.637,5000.000,03.932,00.000,35.098,300.000,46161.710,03.784,175.959,-3.784,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,-42.603,5000.000,183.803,00.000,34.660,300.000,46101.860,04.178,176.083,-4.178,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,48.763,5000.000,04.064,00.000,35.531,300.000,46101.860,03.917,175.822,-3.917,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,-44.661,5000.000,183.932,00.000,35.098,300.000,46042.019,04.317,175.949,-4.317,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,50.959,5000.000,04.198,00.000,35.961,300.000,46042.019,04.051,175.683,-4.051,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,-46.787,5000.000,184.064,00.000,35.531,300.000,45982.190,04.458,175.811,-4.458,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,53.226,5000.000,04.334,00.000,36.386,300.000,45982.190,04.189,175.542,-4.189,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,-48.983,5000.000,184.198,00.000,35.961,300.000,45922.372,04.602,175.672,-4.602,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,55.565,5000.000,04.472,00.000,36.807,300.000,45922.372,04.328,175.398,-4.328,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.124,-51.250,5000.000,184.334,00.000,36.386,300.000,45862.566,04.748,175.530,-4.748,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.312,57.977,5000.000,04.612,00.000,37.223,300.000,45862.566,04.470,175.252,-4.470,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.215,-53.589,5000.000,184.472,00.000,36.807,300.000,45802.773,04.897,175.386,-4.897,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,cobra,viper,100,1,-27901.415,60.464,5000.000,04.754,00.000,37.636,300.000,45802.773,04.614,175.103,-4.614,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
