timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
02.40,cobra,1,200,0,19280.000,00.068,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.008,00.000,78.463,300.000,1,1,48560.002,179.663,00.040,179.998,-0.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.003,02.130,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.037,00.000,78.463,300.000,1,1,48500.003,179.944,00.378,-0.002,179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,00.040,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.011,00.000,78.463,300.000,1,1,48500.003,179.622,00.056,179.998,-0.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.003,02.349,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.039,00.000,78.463,300.000,1,1,48440.004,179.927,00.421,-0.003,179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,00.003,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.013,00.000,78.463,300.000,1,1,48440.004,179.579,00.073,179.997,-0.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.004,02.592,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.041,00.000,78.463,300.000,1,1,48380.005,179.906,00.467,-0.003,179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,-0.044,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.015,00.000,78.463,300.000,1,1,48380.005,179.533,00.094,179.997,-0.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.006,02.860,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.043,00.000,78.463,300.000,1,1,48320.006,179.884,00.515,-0.004,179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.000,-0.103,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.017,00.000,78.463,300.000,1,1,48320.006,179.485,00.116,179.996,-0.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.007,03.154,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.045,00.000,78.463,300.000,1,1,48260.007,179.859,00.566,-0.004,179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.000,-0.175,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.019,00.000,78.463,300.000,1,1,48260.007,179.434,00.141,179.996,-0.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.009,03.475,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.046,00.000,78.463,300.000,1,1,48200.009,179.831,00.618,-0.004,179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.000,-0.261,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.021,00.000,78.463,300.000,1,1,48200.009,179.382,00.169,179.996,-0.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.011,03.825,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.048,00.000,78.463,300.000,1,1,48140.012,179.801,00.673,-0.005,179.995,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,-0.363,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.023,00.000,78.463,300.000,1,1,48140.012,179.327,00.199,179.995,-0.005,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.013,04.205,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.050,00.000,78.463,300.000,1,1,48080.014,179.769,00.730,-0.006,179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.001,-0.481,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.025,00.000,78.463,300.000,1,1,48080.014,179.270,00.231,179.994,-0.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.016,04.615,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.052,00.000,78.463,300.000,1,1,48020.017,179.734,00.790,-0.006,179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.001,-0.617,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.027,00.000,78.463,300.000,1,1,48020.017,179.210,00.266,179.994,-0.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.019,05.057,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.053,00.000,78.463,300.000,1,1,47960.021,179.697,00.852,-0.007,179.993,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.001,-0.772,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.028,00.000,78.463,300.000,1,1,47960.021,179.148,00.303,179.993,-0.007,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.023,05.533,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.055,00.000,78.463,300.000,1,1,47900.025,179.658,00.916,-0.008,179.992,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.002,-0.947,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.030,00.000,78.463,300.000,1,1,47900.025,179.084,00.342,179.992,-0.008,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.027,06.042,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.056,00.000,78.463,300.000,1,1,47840.031,179.616,00.982,-0.009,179.991,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.003,-1.143,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.032,00.000,78.463,300.000,1,1,47840.031,179.018,00.384,179.991,-0.009,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.032,06.587,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.058,00.000,78.463,300.000,1,1,47780.036,179.572,01.050,-0.010,179.990,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.003,-1.363,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.033,00.000,78.463,300.000,1,1,47780.036,178.950,00.428,179.990,-0.010,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.038,07.169,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.059,00.000,78.463,300.000,1,1,47720.043,179.525,01.121,-0.011,179.989,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.004,-1.606,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.035,00.000,78.463,300.000,1,1,47720.043,178.879,00.475,179.989,-0.011,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.044,07.788,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.060,00.000,78.463,300.000,1,1,47660.051,179.477,01.194,-0.012,179.988,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.006,-1.874,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.036,00.000,78.463,300.000,1,1,47660.051,178.806,00.523,179.988,-0.012,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.052,08.445,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.061,00.000,78.463,300.000,1,1,47600.060,179.426,01.269,-0.013,179.987,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.007,-2.168,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.037,00.000,78.463,300.000,1,1,47600.060,178.731,00.574,179.987,-0.013,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.060,09.143,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.062,00.000,78.463,300.000,1,1,47540.070,179.372,01.347,-0.014,179.986,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.009,-2.489,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.038,00.000,78.463,300.000,1,1,47540.070,178.653,00.628,179.986,-0.014,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.069,09.882,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.063,00.000,78.463,300.000,1,1,47480.081,179.316,01.427,-0.015,179.985,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.011,-2.839,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.039,00.000,78.463,300.000,1,1,47480.081,178.573,00.684,179.985,-0.015,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.079,10.663,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.064,00.000,78.463,300.000,1,1,47420.094,179.258,01.508,-0.017,179.983,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.013,-3.218,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.040,00.000,78.463,300.000,1,1,47420.094,178.492,00.742,179.983,-0.017,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.090,11.487,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.065,00.000,78.463,300.000,1,1,47360.109,179.198,01.593,-0.018,179.982,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.016,-3.629,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.041,00.000,78.463,300.000,1,1,47360.109,178.407,00.802,179.982,-0.018,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.103,12.356,5000.000,01.659,00.000,24.908,300.000,01.103,4572.000,55.066,00.000,78.463,300.000,1,1,47300.125,179.135,01.679,-0.020,179.980,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.019,-4.071,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.042,00.000,78.463,300.000,1,1,47300.125,178.321,00.865,179.980,-0.020,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.117,13.270,5000.000,01.746,00.000,25.443,300.000,01.107,4572.000,55.067,00.000,78.463,300.000,1,1,47240.143,179.071,01.768,-0.022,179.978,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.023,-4.546,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.043,00.000,78.463,300.000,1,1,47240.143,178.232,00.929,179.978,-0.022,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.132,14.231,5000.000,01.835,00.000,25.973,300.000,01.112,4572.000,55.067,00.000,78.463,300.000,1,1,47180.163,179.003,01.859,-0.023,179.977,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.027,-5.056,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.043,00.000,78.463,300.000,1,1,47180.163,178.141,00.997,179.977,-0.023,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.149,15.239,5000.000,01.927,00.000,26.498,300.000,01.117,4572.000,55.067,00.000,78.463,300.000,1,1,47120.186,178.934,01.952,-0.025,179.975,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.032,-5.601,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.044,00.000,78.463,300.000,1,1,47120.186,178.048,01.066,179.975,-0.025,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.168,16.297,5000.000,02.020,00.000,27.018,300.000,01.123,4572.000,55.068,00.000,78.463,300.000,1,1,47060.211,178.862,02.047,-0.027,179.973,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
