timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.50,viper,1,100,0,-29550.000,00.039,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.986,00.000,-78.463,300.000,1,1,49100.000,-179.904,-0.119,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,05.139,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.988,00.000,-78.463,300.000,1,1,49100.000,-179.881,-0.096,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-0.032,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.984,00.000,-78.463,300.000,1,1,49040.001,-179.881,-0.143,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,05.198,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.986,00.000,-78.463,300.000,1,1,49040.001,-179.857,-0.119,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-0.119,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.981,00.000,-78.463,300.000,1,1,48980.001,-179.856,-0.171,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,05.270,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.984,00.000,-78.463,300.000,1,1,48980.001,-179.829,-0.144,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.001,-0.220,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.979,00.000,-78.463,300.000,1,1,48920.001,-179.829,-0.200,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,05.356,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.981,00.000,-78.463,300.000,1,1,48920.001,-179.800,-0.171,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.001,-0.338,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.977,00.000,-78.463,300.000,1,1,48860.002,-179.799,-0.232,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,05.457,5000.000,179.806,00.000,-9.654,300.000,01.014,4572.000,359.979,00.000,-82.819,300.000,1,1,48860.002,-179.768,-0.201,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,-0.474,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.975,00.000,-78.463,300.000,1,1,48800.002,-179.767,-0.267,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,05.576,5000.000,179.774,00.000,-10.385,300.000,01.017,4572.000,359.977,00.000,-82.819,300.000,1,1,48800.002,-179.733,-0.233,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,-0.629,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.973,00.000,-78.463,300.000,1,1,48740.003,-179.733,-0.303,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,05.712,5000.000,179.740,00.000,-11.110,300.000,01.019,4572.000,359.975,00.000,-82.819,300.000,1,1,48740.003,-179.697,-0.267,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.002,-0.804,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.971,00.000,-78.463,300.000,1,1,48680.004,-179.695,-0.342,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,05.867,5000.000,179.703,00.000,-11.827,300.000,01.022,4572.000,359.973,00.000,-82.819,300.000,1,1,48680.004,-179.658,-0.305,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.003,-1.001,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.969,00.000,-78.463,300.000,1,1,48620.005,-179.656,-0.384,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.002,06.043,5000.000,179.664,00.000,-12.537,300.000,01.024,4572.000,359.971,00.000,-82.819,300.000,1,1,48620.005,-179.616,-0.344,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,-1.220,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.967,00.000,-78.463,300.000,1,1,48560.007,-179.614,-0.427,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,06.241,5000.000,179.622,00.000,-13.239,300.000,01.027,4572.000,359.969,00.000,-82.819,300.000,1,1,48560.007,-179.573,-0.386,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.004,-1.463,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.965,00.000,-78.463,300.000,1,1,48500.008,-179.569,-0.473,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.003,06.461,5000.000,179.578,00.000,-13.935,300.000,01.030,4572.000,359.967,00.000,-82.819,300.000,1,1,48500.008,-179.527,-0.431,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.006,-1.731,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.963,00.000,-78.463,300.000,1,1,48440.011,-179.522,-0.522,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.004,06.707,5000.000,179.532,00.000,-14.624,300.000,01.033,4572.000,359.965,00.000,-82.819,300.000,1,1,48440.011,-179.478,-0.478,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.007,-2.025,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.962,00.000,-78.463,300.000,1,1,48380.014,-179.472,-0.572,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.006,06.977,5000.000,179.483,00.000,-15.306,300.000,01.037,4572.000,359.963,00.000,-82.819,300.000,1,1,48380.014,-179.428,-0.528,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.009,-2.346,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.960,00.000,-78.463,300.000,1,1,48320.017,-179.420,-0.625,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.007,07.275,5000.000,179.432,00.000,-15.981,300.000,01.040,4572.000,359.961,00.000,-82.819,300.000,1,1,48320.017,-179.375,-0.580,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.011,-2.696,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.958,00.000,-78.463,300.000,1,1,48260.021,-179.366,-0.680,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.009,07.600,5000.000,179.378,00.000,-16.650,300.000,01.044,4572.000,359.959,00.000,-82.819,300.000,1,1,48260.021,-179.320,-0.634,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.013,-3.075,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.957,00.000,-78.463,300.000,1,1,48200.025,-179.309,-0.738,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.011,07.955,5000.000,179.322,00.000,-17.311,300.000,01.047,4572.000,359.958,00.000,-82.819,300.000,1,1,48200.025,-179.262,-0.691,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.016,-3.486,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.956,00.000,-78.463,300.000,1,1,48140.031,-179.250,-0.798,00.014,-179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.013,08.341,5000.000,179.264,00.000,-17.966,300.000,01.051,4572.000,359.956,00.000,-82.819,300.000,1,1,48140.031,-179.202,-0.750,-179.986,00.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.019,-3.928,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.954,00.000,-78.463,300.000,1,1,48080.037,-179.188,-0.860,00.015,-179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.016,08.758,5000.000,179.203,00.000,-18.615,300.000,01.055,4572.000,359.955,00.000,-82.819,300.000,1,1,48080.037,-179.140,-0.812,-179.985,00.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.023,-4.403,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.953,00.000,-78.463,300.000,1,1,48020.045,-179.124,-0.924,00.016,-179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.020,09.209,5000.000,179.140,00.000,-19.257,300.000,01.059,4572.000,359.953,00.000,-82.819,300.000,1,1,48020.045,-179.076,-0.876,-179.984,00.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.027,-4.913,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.952,00.000,-78.463,300.000,1,1,47960.053,-179.057,-0.991,00.017,-179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.024,09.693,5000.000,179.074,00.000,-19.893,300.000,01.063,4572.000,359.952,00.000,-82.819,300.000,1,1,47960.053,-179.009,-0.943,-179.983,00.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.032,-5.458,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.951,00.000,-78.463,300.000,1,1,47900.063,-178.988,-1.060,00.019,-179.981,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.028,10.213,5000.000,179.007,00.000,-20.522,300.000,01.068,4572.000,359.951,00.000,-82.819,300.000,1,1,47900.063,-178.940,-1.012,-179.981,00.019,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.038,-6.039,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.950,00.000,-78.463,300.000,1,1,47840.074,-178.916,-1.131,00.020,-179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.033,10.770,5000.000,178.937,00.000,-21.145,300.000,01.072,4572.000,359.950,00.000,-82.819,300.000,1,1,47840.074,-178.869,-1.084,-179.980,00.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.044,-6.658,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.949,00.000,-78.463,300.000,1,1,47780.087,-178.843,-1.204,00.022,-179.978,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.039,11.365,5000.000,178.864,00.000,-21.762,300.000,01.077,4572.000,359.949,00.000,-82.819,300.000,1,1,47780.087,-178.796,-1.157,-179.978,00.022,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.052,-7.316,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.948,00.000,-78.463,300.000,1,1,47720.101,-178.766,-1.280,00.023,-179.977,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.046,11.998,5000.000,178.789,00.000,-22.372,300.000,01.081,4572.000,359.948,00.000,-82.819,300.000,1,1,47720.101,-178.720,-1.234,-179.977,00.023,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.060,-8.014,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.948,00.000,-78.463,300.000,1,1,47660.118,-178.687,-1.358,00.025,-179.975,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.054,12.673,5000.000,178.712,00.000,-22.977,300.000,01.086,4572.000,359.947,00.000,-82.819,300.000,1,1,47660.118,-178.642,-1.313,-179.975,00.025,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.069,-8.753,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.947,00.000,-78.463,300.000,1,1,47600.136,-178.606,-1.438,00.027,-179.973,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.062,13.388,5000.000,178.633,00.000,-23.575,300.000,01.091,4572.000,359.946,00.000,-82.819,300.000,1,1,47600.136,-178.562,-1.394,-179.973,00.027,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.079,-9.534,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.946,00.000,-78.463,300.000,1,1,47540.156,-178.523,-1.520,00.029,-179.971,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.072,14.147,5000.000,178.551,00.000,-24.167,300.000,01.096,4572.000,359.945,00.000,-82.819,300.000,1,1,47540.156,-178.480,-1.477,-179.971,00.029,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.090,-10.358,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.946,00.000,-78.463,300.000,1,1,47480.179,-178.437,-1.605,00.031,-179.969,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.082,14.949,5000.000,178.467,00.000,-24.754,300.000,01.101,4572.000,359.945,00.000,-82.819,300.000,1,1,47480.179,-178.395,-1.563,-179.969,00.031,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.103,-11.227,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.946,00.000,-78.463,300.000,1,1,47420.205,-178.348,-1.692,00.033,-179.967,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.094,15.797,5000.000,178.381,00.000,-25.335,300.000,01.106,4572.000,359.944,00.000,-82.819,300.000,1,1,47420.205,-178.308,-1.652,-179.967,00.033,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.117,-12.141,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.946,00.000,-78.463,300.000,1,1,47360.233,-178.257,-1.781,00.035,-179.965,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.108,16.691,5000.000,178.292,00.000,-25.909,300.000,01.112,4572.000,359.944,00.000,-82.819,300.000,1,1,47360.233,-178.219,-1.743,-179.965,00.035,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.132,-13.102,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.946,00.000,-78.463,300.000,1,1,47300.265,-178.164,-1.873,00.037,-179.963,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.122,17.633,5000.000,178.201,00.000,-26.479,300.000,01.117,4572.000,359.944,00.000,-82.819,300.000,1,1,47300.265,-178.127,-1.836,-179.963,00.037,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.149,-14.110,5000.000,358.073,00.000,-26.498,300.000,01.117,4572.000,304.946,00.000,-78.463,300.000,1,1,47240.299,-178.068,-1.966,00.040,-179.960,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.139,18.624,5000.000,178.108,00.000,-27.042,300.000,01.123,4572.000,359.944,00.000,-82.819,300.000,1,1,47240.299,-178.034,-1.932,-179.960,00.040,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.168,-15.168,5000.000,357.980,00.000,-27.018,300.000,01.123,4572.000,304.946,00.000,-78.463,300.000,1,1,47180.338,-177.970,-2.062,00.042,-179.958,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.157,19.664,5000.000,178.012,00.000,-27.600,300.000,01.128,4572.000,359.944,00.000,-82.819,300.000,1,1,47180.338,-177.938,-2.030,-179.958,00.042,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
