timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
02.60,viper,1,100,0,-29220.006,-3.960,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.964,00.000,-78.463,300.000,1,1,48440.010,-179.571,-0.522,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.003,04.845,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.968,00.000,-78.463,300.000,1,1,48440.010,-179.478,-0.429,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.007,-4.254,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.962,00.000,-78.463,300.000,1,1,48380.012,-179.525,-0.573,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.004,05.088,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.967,00.000,-78.463,300.000,1,1,48380.012,-179.427,-0.475,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.009,-4.575,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.960,00.000,-78.463,300.000,1,1,48320.015,-179.476,-0.626,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.006,05.356,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.965,00.000,-78.463,300.000,1,1,48320.015,-179.374,-0.524,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.011,-4.925,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.959,00.000,-78.463,300.000,1,1,48260.019,-179.426,-0.681,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.007,05.650,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.963,00.000,-78.463,300.000,1,1,48260.019,-179.319,-0.574,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.013,-5.304,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.957,00.000,-78.463,300.000,1,1,48200.023,-179.373,-0.738,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.009,05.972,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.962,00.000,-78.463,300.000,1,1,48200.023,-179.262,-0.627,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.016,-5.715,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.956,00.000,-78.463,300.000,1,1,48140.028,-179.317,-0.798,00.014,-179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.011,06.321,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.960,00.000,-78.463,300.000,1,1,48140.028,-179.202,-0.683,-179.986,00.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.019,-6.157,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.955,00.000,-78.463,300.000,1,1,48080.034,-179.260,-0.860,00.015,-179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.013,06.701,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.959,00.000,-78.463,300.000,1,1,48080.034,-179.140,-0.740,-179.985,00.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.023,-6.632,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.953,00.000,-78.463,300.000,1,1,48020.041,-179.200,-0.924,00.016,-179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.016,07.111,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.958,00.000,-78.463,300.000,1,1,48020.041,-179.076,-0.800,-179.984,00.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.027,-7.142,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.952,00.000,-78.463,300.000,1,1,47960.049,-179.138,-0.991,00.018,-179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.019,07.553,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.957,00.000,-78.463,300.000,1,1,47960.049,-179.009,-0.862,-179.982,00.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.032,-7.687,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.951,00.000,-78.463,300.000,1,1,47900.058,-179.073,-1.060,00.019,-179.981,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.023,08.029,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.955,00.000,-78.463,300.000,1,1,47900.058,-178.940,-0.927,-179.981,00.019,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.038,-8.268,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.950,00.000,-78.463,300.000,1,1,47840.068,-179.007,-1.131,00.020,-179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.027,08.538,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.954,00.000,-78.463,300.000,1,1,47840.068,-178.869,-0.993,-179.980,00.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.044,-8.887,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.949,00.000,-78.463,300.000,1,1,47780.080,-178.938,-1.204,00.022,-179.978,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.032,09.083,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.953,00.000,-78.463,300.000,1,1,47780.080,-178.796,-1.062,-179.978,00.022,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.052,-9.545,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.948,00.000,-78.463,300.000,1,1,47720.093,-178.866,-1.280,00.023,-179.977,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.038,09.665,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.953,00.000,-78.463,300.000,1,1,47720.093,-178.720,-1.134,-179.977,00.023,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.060,-10.243,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.947,00.000,-78.463,300.000,1,1,47660.108,-178.793,-1.357,00.025,-179.975,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.044,10.284,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.952,00.000,-78.463,300.000,1,1,47660.108,-178.643,-1.207,-179.975,00.025,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.069,-10.982,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.947,00.000,-78.463,300.000,1,1,47600.125,-178.717,-1.438,00.026,-179.974,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.052,10.942,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.951,00.000,-78.463,300.000,1,1,47600.125,-178.562,-1.283,-179.974,00.026,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.079,-11.763,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.946,00.000,-78.463,300.000,1,1,47540.144,-178.639,-1.520,00.028,-179.972,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.060,11.639,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.951,00.000,-78.463,300.000,1,1,47540.144,-178.480,-1.361,-179.972,00.028,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.090,-12.587,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.946,00.000,-78.463,300.000,1,1,47480.166,-178.559,-1.605,00.030,-179.970,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.069,12.378,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.950,00.000,-78.463,300.000,1,1,47480.166,-178.395,-1.441,-179.970,00.030,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.103,-13.456,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.946,00.000,-78.463,300.000,1,1,47420.189,-178.476,-1.691,00.032,-179.968,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.079,13.159,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.950,00.000,-78.463,300.000,1,1,47420.189,-178.309,-1.524,-179.968,00.032,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.117,-14.370,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.945,00.000,-78.463,300.000,1,1,47360.216,-178.391,-1.780,00.034,-179.966,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.090,13.984,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.950,00.000,-78.463,300.000,1,1,47360.216,-178.220,-1.609,-179.966,00.034,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.132,-15.331,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.945,00.000,-78.463,300.000,1,1,47300.245,-178.304,-1.872,00.037,-179.963,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.103,14.852,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.949,00.000,-78.463,300.000,1,1,47300.245,-178.128,-1.696,-179.963,00.037,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.149,-16.339,5000.000,358.073,00.000,-26.498,300.000,01.117,4572.000,304.945,00.000,-78.463,300.000,1,1,47240.277,-178.215,-1.965,00.039,-179.961,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.117,15.766,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.949,00.000,-78.463,300.000,1,1,47240.277,-178.035,-1.785,-179.961,00.039,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.168,-17.397,5000.000,357.980,00.000,-27.018,300.000,01.123,4572.000,304.945,00.000,-78.463,300.000,1,1,47180.312,-178.123,-2.061,00.041,-179.959,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.132,16.727,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.950,00.000,-78.463,300.000,1,1,47180.312,-177.939,-1.877,-179.959,00.041,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
