timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
03.50,viper,1,100,0,-28950.001,04.552,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.025,00.000,78.463,300.000,1,1,47900.008,179.478,00.306,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.006,-4.231,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.036,00.000,78.463,300.000,1,1,47900.008,179.694,00.522,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.002,04.727,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.026,00.000,78.463,300.000,1,1,47840.010,179.427,00.346,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.007,-4.525,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.038,00.000,78.463,300.000,1,1,47840.010,179.654,00.573,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.003,04.924,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.028,00.000,78.463,300.000,1,1,47780.012,179.374,00.387,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.009,-4.846,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.039,00.000,78.463,300.000,1,1,47780.012,179.613,00.626,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.003,05.143,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.030,00.000,78.463,300.000,1,1,47720.015,179.319,00.431,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.011,-5.196,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.041,00.000,78.463,300.000,1,1,47720.015,179.569,00.681,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.004,05.386,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.031,00.000,78.463,300.000,1,1,47660.019,179.262,00.477,-0.013,179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.013,-5.575,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.043,00.000,78.463,300.000,1,1,47660.019,179.523,00.738,179.987,-0.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.006,05.654,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.033,00.000,78.463,300.000,1,1,47600.023,179.202,00.526,-0.014,179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.016,-5.986,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.044,00.000,78.463,300.000,1,1,47600.023,179.474,00.798,179.986,-0.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.007,05.948,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.035,00.000,78.463,300.000,1,1,47540.028,179.140,00.577,-0.015,179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.019,-6.428,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.046,00.000,78.463,300.000,1,1,47540.028,179.423,00.860,179.985,-0.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.009,06.269,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.036,00.000,78.463,300.000,1,1,47480.034,179.076,00.630,-0.016,179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.023,-6.903,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.047,00.000,78.463,300.000,1,1,47480.034,179.370,00.924,179.984,-0.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.011,06.619,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.037,00.000,78.463,300.000,1,1,47420.040,179.010,00.685,-0.017,179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.027,-7.413,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.048,00.000,78.463,300.000,1,1,47420.040,179.315,00.990,179.983,-0.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.013,06.999,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.038,00.000,78.463,300.000,1,1,47360.048,178.941,00.743,-0.018,179.982,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.032,-7.958,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.049,00.000,78.463,300.000,1,1,47360.048,179.257,01.059,179.982,-0.018,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.016,07.409,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.040,00.000,78.463,300.000,1,1,47300.057,178.870,00.803,-0.019,179.981,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.038,-8.539,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.051,00.000,78.463,300.000,1,1,47300.057,179.197,01.130,179.981,-0.019,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.019,07.851,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.041,00.000,78.463,300.000,1,1,47240.067,178.797,00.865,-0.021,179.979,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.044,-9.158,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.052,00.000,78.463,300.000,1,1,47240.067,179.135,01.203,179.979,-0.021,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.023,08.327,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.042,00.000,78.463,300.000,1,1,47180.078,178.721,00.930,-0.022,179.978,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.052,-9.816,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.053,00.000,78.463,300.000,1,1,47180.078,179.070,01.279,179.978,-0.022,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.027,08.836,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.043,00.000,78.463,300.000,1,1,47120.091,178.644,00.997,-0.024,179.976,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.060,-10.514,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.053,00.000,78.463,300.000,1,1,47120.091,179.003,01.356,179.976,-0.024,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.032,09.381,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.043,00.000,78.463,300.000,1,1,47060.106,178.564,01.066,-0.025,179.975,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
