timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
04.70,cobra,viper,100,1,-28590.168,14.824,5000.000,02.020,00.000,27.018,300.000,47180.346,02.058,177.942,-2.058,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.188,-17.517,5000.000,182.115,00.000,27.532,300.000,47120.388,02.156,177.844,-2.156,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,15.931,5000.000,02.115,00.000,27.532,300.000,47120.388,02.156,177.844,-2.156,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.211,-18.675,5000.000,182.213,00.000,28.042,300.000,47060.435,02.257,177.743,-2.257,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,17.090,5000.000,02.213,00.000,28.042,300.000,47060.435,02.257,177.743,-2.257,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.235,-19.886,5000.000,182.313,00.000,28.546,300.000,47000.486,02.359,177.641,-2.359,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,18.300,5000.000,02.313,00.000,28.546,300.000,47000.486,02.359,177.641,-2.359,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.262,-21.150,5000.000,182.415,00.000,29.045,300.000,46940.541,02.464,177.536,-2.464,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,19.564,5000.000,02.415,00.000,29.045,300.000,46940.541,02.464,177.536,-2.464,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.291,-22.468,5000.000,182.519,00.000,29.539,300.000,46880.601,02.572,177.428,-2.572,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,20.883,5000.000,02.519,00.000,29.539,300.000,46880.601,02.572,177.428,-2.572,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.322,-23.842,5000.000,182.625,00.000,30.029,300.000,46820.667,02.681,177.319,-2.681,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,22.257,5000.000,02.625,00.000,30.029,300.000,46820.667,02.681,177.319,-2.681,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.356,-25.272,5000.000,182.733,00.000,30.513,300.000,46760.738,02.793,177.207,-2.793,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,23.687,5000.000,02.733,00.000,30.513,300.000,46760.738,02.793,177.207,-2.793,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.393,-26.761,5000.000,182.843,00.000,30.992,300.000,46700.815,02.907,177.093,-2.907,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,25.175,5000.000,02.843,00.000,30.992,300.000,46700.815,02.907,177.093,-2.907,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.433,-28.308,5000.000,182.956,00.000,31.467,300.000,46640.899,03.024,176.976,-3.024,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,26.722,5000.000,02.956,00.000,31.467,300.000,46640.899,03.024,176.976,-3.024,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.476,-29.915,5000.000,183.071,00.000,31.937,300.000,46580.989,03.142,176.858,-3.142,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,28.329,5000.000,03.071,00.000,31.937,300.000,46580.989,03.142,176.858,-3.142,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.523,-31.583,5000.000,183.187,00.000,32.402,300.000,46521.086,03.263,176.737,-3.263,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,29.998,5000.000,03.187,00.000,32.402,300.000,46521.086,03.263,176.737,-3.263,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.573,-33.313,5000.000,183.306,00.000,32.863,300.000,46461.191,03.386,176.614,-3.386,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,31.728,5000.000,03.306,00.000,32.863,300.000,46461.191,03.386,176.614,-3.386,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.626,-35.106,5000.000,183.427,00.000,33.319,300.000,46401.303,03.512,176.488,-3.512,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,33.521,5000.000,03.427,00.000,33.319,300.000,46401.303,03.512,176.488,-3.512,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.684,-36.964,5000.000,183.550,00.000,33.770,300.000,46341.424,03.640,176.360,-3.640,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,35.379,5000.000,03.550,00.000,33.770,300.000,46341.424,03.640,176.360,-3.640,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.745,-38.887,5000.000,183.676,00.000,34.217,300.000,46281.554,03.770,176.230,-3.770,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,37.302,5000.000,03.676,00.000,34.217,300.000,46281.554,03.770,176.230,-3.770,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.811,-40.877,5000.000,183.803,00.000,34.660,300.000,46221.693,03.902,176.098,-3.902,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,39.292,5000.000,03.803,00.000,34.660,300.000,46221.693,03.902,176.098,-3.902,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.882,-42.934,5000.000,183.932,00.000,35.098,300.000,46161.841,04.037,175.963,-4.037,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,41.349,5000.000,03.932,00.000,35.098,300.000,46161.841,04.037,175.963,-4.037,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.958,-45.061,5000.000,184.064,00.000,35.531,300.000,46102.000,04.174,175.826,-4.174,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,43.475,5000.000,04.064,00.000,35.531,300.000,46102.000,04.174,175.826,-4.174,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.038,-47.257,5000.000,184.198,00.000,35.961,300.000,46042.170,04.313,175.687,-4.313,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,45.671,5000.000,04.198,00.000,35.961,300.000,46042.170,04.313,175.687,-4.313,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.124,-49.524,5000.000,184.334,00.000,36.386,300.000,45982.351,04.455,175.545,-4.455,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,47.938,5000.000,04.334,00.000,36.386,300.000,45982.351,04.455,175.545,-4.455,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.215,-51.863,5000.000,184.472,00.000,36.807,300.000,45922.544,04.599,175.401,-4.599,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,50.277,5000.000,04.472,00.000,36.807,300.000,45922.544,04.599,175.401,-4.599,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.312,-54.275,5000.000,184.612,00.000,37.223,300.000,45862.749,04.745,175.255,-4.745,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.312,52.690,5000.000,04.612,00.000,37.223,300.000,45862.749,04.745,175.255,-4.745,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.415,-56.761,5000.000,184.754,00.000,37.636,300.000,45802.968,04.894,175.106,-4.894,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
